gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
UNK	-0.296394862370884	0.0375670178649637	0.0549865035887545	0.0572053146748919	0.0183666977547232
UNKL	-0.290245777283655	0.0532837704264653	0.0759538668115867	0.0790187512962773	0.0253702567718129
UPB1	3.32943162923727	1.09309126147817e-28	7.36047242751249e-28	7.65748163441748e-28	2.45855916606677e-28
UPF1	0.557547859497575	5.27083689497708e-06	1.20270552968103e-05	1.25123700901592e-05	4.01730015728868e-06
UPF2	-0.182690829996336	0.198221991948455	0.251301731993022	0.261442239799845	0.0839402881709727
UPF3A	-0.616402967281626	6.16933860361194e-06	1.40074934921601e-05	1.45727227724549e-05	4.6788099348141e-06
UPF3B	-0.34668401991514	0.00374752170593581	0.00634179845837139	0.0065977022130586	0.00211829972637318
UPK1A	-0.0758469290407385	0.876516185876102	0.902424244492885	0.913698552082817	0.293357797966959
UPK1B	3.14494542029096	0.00115249531371172	0.00207729482024325	0.00216111765813095	0.000693862013780824
UPK2	0.0484397697057737	0.922655060882885	0.941145516556448	0.948033198909259	0.30438149540417
UPK3A	6.89818027095239	3.51238357087077e-14	1.36040744147716e-13	1.41530249600524e-13	4.5440591181719e-14
UPK3B	0.708919227099214	0.000310299796005063	0.000598698406663502	0.000622857037877681	0.000199978394037619
UPP1	-1.6589841710339	2.21873672943545e-24	1.2990179372144e-23	1.35143580727465e-23	4.3390047145424e-24
UPRT	-0.176454369640077	0.228046690200001	0.28483696734309	0.296330686340198	0.0951417920238959
UQCC2	0.713312780150931	4.31502840052308e-09	1.25010127119025e-08	1.30054525977437e-08	4.17561232524745e-09
UQCC3	0.216139777231344	0.215838826932143	0.271232283618011	0.282177027482996	0.0905975293827225
UQCR10	-0.131409644920906	0.391453992140767	0.458267637202198	0.476132786883051	0.152870184134015
UQCR11	-0.0879553065642449	0.526394908368184	0.589751117601856	0.610067260420518	0.195872027728109
UQCRB	-0.853566254042749	2.09587532793011e-09	6.20512090331365e-09	6.45550945600409e-09	2.0726464263857e-09
UQCRC1	-0.0439548865876845	0.708386754233131	0.757698756632937	0.776678677945499	0.249365336270478
UQCRC2	-0.48385349273657	0.000179224123821825	0.000354114635971052	0.000368403842026642	0.000118282052229527
UQCRFS1	-0.165905983226727	0.314888026929313	0.379356256223337	0.394569675684592	0.126683019185607
UQCRH	0.287208565951078	0.0258158706278297	0.0388858625230074	0.040454981801901	0.0129887306389464
UQCRHL	0.146803578065458	0.458783499752256	0.524934163317806	0.544632253970692	0.174863053424367
UQCRQ	0.0503618390794545	0.677199339442249	0.729666601165252	0.748809253421096	0.240417403727028
URB1	-0.144474683029999	0.261954447601698	0.321869900381604	0.334857969392173	0.107511603590318
URB2	0.761011607142429	0.000292434276665755	0.000565744683946278	0.000588573569122386	0.000188971128153487
URGCP	0.113328131967027	0.463801230924391	0.529833235689868	0.54959327597558	0.176455870319722
URGCP-MRPS24	-0.270539896834796	0.110841176053635	0.14867666889111	0.154676058189487	0.0496612670833745
URI1	-0.107286527193803	0.351997645863455	0.417803738420057	0.434492345694573	0.139500842456086
URM1	0.0386255104710415	0.790506673536365	0.829867318322863	0.844700261904227	0.271204773400886
UROC1	-1.2449425583505	0.0640998355886236	0.0899969550100514	0.0936285050898378	0.0300609561189318
UROD	0.695597898165683	1.45408568731049e-08	4.05635972228688e-08	4.2200416320967e-08	1.35491308123313e-08
UROS	0.162267986228994	0.17025861208477	0.219401537710806	0.228254811376454	0.0732849238823035
USB1	0.207887903867319	0.149391922050867	0.194862247352749	0.202725313495844	0.0650882628890408
USE1	-0.55155245348206	0.000455098247689601	0.000860610484153578	0.000895337771005049	0.000287462770231992
USF1	-0.372872044591943	0.00323581090740969	0.00551833987101405	0.00574101548927948	0.00184324650421092
USF2	-0.735257754608417	1.89833834635541e-05	4.11606150055289e-05	4.28215249184331e-05	1.37485478411048e-05
USF3	-1.03070105906311	1.70253382751458e-12	6.05154099942111e-12	6.29573230785842e-12	2.02134737131048e-12
USH1C	4.42753318585125	9.39269814234617e-16	3.92887155002344e-15	4.08740906709126e-15	1.31232923657232e-15
USH1G	-0.219565044349342	0.607104193816089	0.665091245591551	0.685126840997821	0.219971128273127
USH2A	1.89966752524667	5.55209285310742e-05	0.000115163265176214	0.000119810324232739	3.84670554752484e-05
USHBP1	0.461896287854308	0.299284015241235	0.362929284325505	0.377483335287425	0.121197171382959
USO1	0.958421500043293	7.04717336778606e-13	2.56025281905364e-12	2.6635639402829e-12	8.55180574035501e-13
USP1	1.00824925447504	5.56403796468669e-09	1.59968736995376e-08	1.66423782941475e-08	5.34330654040669e-09
USP10	-0.103971586494378	0.338028328681732	0.403217410611674	0.419355646065915	0.134640958568311
USP11	-1.44677997513733	6.9096197939998e-40	6.50795778354486e-39	6.77056638630747e-39	2.17380058395479e-39
USP12	0.785421876676008	5.92028965555101e-09	1.69791346467396e-08	1.7664275358158e-08	5.67140323243235e-09
USP13	0.195436182913057	0.261870207756597	0.321792548419482	0.334777496129734	0.10748576633906
USP14	0.369391689880332	0.0104666906599834	0.0167433822970338	0.0174190099481015	0.005592656778859
USP15	-0.790823350269435	2.87932990263917e-10	8.99128901842518e-10	9.35410480867717e-10	3.00328766240286e-10
USP16	-0.0551998469163559	0.71503608315096	0.763739169716178	0.782558975623879	0.251253301589442
USP18	3.80638638776195	8.25543578649774e-35	6.6915508195435e-34	6.96156775411528e-34	2.23512468317882e-34
USP19	-0.284890063596265	0.0139307665796002	0.0218796258061109	0.0227625107529738	0.00730827472088014
USP2	2.91499195869617	2.51900981339427e-70	4.41249957695031e-69	4.59055241428177e-69	1.47387160090799e-69
USP20	-0.403087875857749	0.00221170387192665	0.00385183144252881	0.00400726024321298	0.001286596151597
USP21	-0.0731249423295367	0.549823966455801	0.612008607680755	0.632235250453343	0.202989421891161
USP22	-0.447436331137676	0.000113978241822361	0.000229642687142294	0.000238909210867689	7.67056923253356e-05
USP24	-0.500931393709428	0.000493140414474992	0.000928484698669629	0.000965950840509178	0.000310134245994101
USP25	0.293218587757947	0.0156038311885167	0.0243203542712451	0.0253017273019694	0.00812353154018513
USP26	0.11276209910839	0.663177488659487		0.73573591733548	0.236219996302647
USP27X	-0.791123105677539	3.54745919765972e-08	9.61400872911833e-08	1.00019524563633e-07	3.21128969864342e-08
USP28	1.20095774837984	1.15928127222207e-22	6.40528325737612e-22	6.66374874570049e-22	2.13950504111841e-22
USP3	-0.506262615522791	0.000306724136872384	0.000592101746532989	0.000615994189834247	0.000197774964925015
USP30	-0.571134373462321	2.13002673893111e-06	5.0335491968769e-06	5.23666257982953e-06	1.68131579021647e-06
USP31	-0.605770287801058	6.2487015152368e-05	0.000129028303245232	0.000134234843231975	4.30982821754576e-05
USP32	-0.491322812938886	8.43953451768551e-05	0.000172150105658955	0.000179096693239293	5.75019096091124e-05
USP33	-0.617493023765528	2.65609396851556e-05	5.66800854348529e-05	5.89672358029987e-05	1.89323912223932e-05
USP35	-0.289767438318326	0.026325810700206	0.0396184450328535	0.0412171254238068	0.0132334292588
USP38	-0.343374697485242	0.0394340183993336	0.0575076264849244	0.0598281697247077	0.0192088080766083
USP4	-0.772359931982122	2.69333165576591e-11	8.96216038745613e-11	9.32380078147268e-11	2.99355806102615e-11
USP42	-0.336538948520034	0.00976198703389136	0.015690798297856	0.0163239521618298	0.00524107064566994
USP43	5.62159013901609	2.09888970007498e-18	9.83537371234764e-18	1.0232249942058e-17	3.28523045637662e-18
USP44	0.362324632418349	0.151696253527378	0.197535727846789	0.205506674065387	0.0659812639889914
USP45	0.893153384345533	3.2678978445222e-09	9.54789557704719e-09	9.93317151155792e-09	3.18920645634847e-09
USP46	-0.171974378459317	0.188503245712954	0.240412010920672	0.250113097555693	0.0803028825802309
USP47	-0.29099517083269	0.0468263929437192	0.0673909541251145	0.0701103086277487	0.0225100561962542
USP48	-0.187868497697367	0.132424134798174	0.174681993520418	0.181730747641438	0.0583476156654227
USP49	-1.32538557592643	3.67429787551132e-20	1.85271384203151e-19	1.92747440587614e-19	6.18847043214145e-20
USP5	-0.695730208542487	2.58008726498463e-10	8.08691254090248e-10	8.41323500236643e-10	2.70120609083449e-10
USP50	0.194839201944977	0.265407347464729	0.325741891014395	0.338886202287716	0.108804933353445
USP53	2.36912077218295	1.35785469669339e-42	1.36571453425908e-41	1.42082374017944e-41	4.56178597162141e-42
USP54	0.0104839947593983	0.928936350289401	0.946062603637438	0.952724459105185	0.305887700878207
USP6	-0.838048101108244	2.14602955534393e-05	4.62591313106149e-05	4.81257761541338e-05	1.54515640698398e-05
USP6NL	0.0896108777296532	0.448458830809458	0.51522664123321	0.534676069451925	0.171666458267331
USP7	-0.246457923793691	0.0678911191713333	0.0948969069360189	0.0987261794921459	0.0316976474916003
USP8	0.0850644765797861	0.540435505332028	0.603023585333944	0.623262388528035	0.20010853846427
USP9X	-0.241651868741755	0.0404070288679831	0.0587848191124339	0.0611568995290897	0.0196354184161104
USP9Y	-0.628108454449128	8.09296415918656e-06	1.81704053459711e-05	1.89036161193416e-05	6.06931376408719e-06
USPL1	-0.391860361441097	0.0137773238215179	0.0216566293241016	0.0225305159343882	0.00723378900678452
UST	0.426377834429341	0.0393886908048449	0.0574526089248205	0.0597709321003276	0.0191904310052967
UTF1	-0.418015006991702	0.422253260911652	0.489234780831074	0.507925303372024	0.163077689232686
UTP11	0.12503699544192	0.304554866750871	0.368434372653082	0.383209407903908	0.123035620234542
UTP14A	0.0636960181738319	0.60329724597482	0.661543919004886	0.681477414410738	0.218799420443463
UTP14C	0.526767081900461	0.00459480591291625	0.00769039869193478	0.00800072105762111	0.00256876177187909
UTP15	0.208779068980336	0.190779592487574	0.242925800171383	0.252728323033363	0.0811425433037456
UTP18	0.462252317672277	0.00143357751594571	0.00255709631959308	0.00266028007000333	0.000854126234010743
UTP20	0.684573289207662	3.22761636936467e-05	6.83934351775802e-05	7.11532417171266e-05	2.28449068467552e-05
UTP23	-0.193817501619459	0.216453088942885	0.271928974116978	0.282901830782411	0.0908302392840252
UTP25	-0.222807324512871	0.149398256718817	0.194862247352749	0.202725313495844	0.0650882628890408
UTP3	1.01449826738696	8.46682994318895e-14	3.2264448765109e-13	3.3566381274649e-13	1.07770332720828e-13
UTP4	0.178480777116066	0.136927490169957	0.180056790962007	0.187322428488423	0.060142915851098
UTP6	0.421946467361422	0.00248343492742118	0.00429494174554696	0.00446825089847305	0.00143460470781301
UTRN	2.92887770289963	1.80122742295194e-94	4.71092646241599e-93	4.90102139805625e-93	1.5735527235381e-93
UTS2	0.229974245496327	0.466990059933776	0.53287203623331	0.552622473482204	0.17742844350387
UTS2B	-2.86099872705797	7.66651468734378e-20	3.80856728651252e-19	3.96225029536167e-19	1.27214497493904e-19
UTS2R	-2.80861022359241	1.34097262684293e-06	3.22332377166237e-06	3.35339108003798e-06	1.07666080975996e-06
UVRAG	-1.4520817683199	7.2562096827536e-27	4.59925038885477e-26	4.78483898032142e-26	1.53625046651747e-26
UVSSA	-0.52492595523099	0.000188505298796777	0.000371675310018374	0.000386673123017726	0.000124147702371762
UXT	-0.400227584375551	0.0147071018771536	0.0230390942048633	0.0239687659297403	0.00769556258692284
VAC14	0.189219688060071	0.144265515264527	0.188753833672654	0.196370413585357	0.0630479187954758
VAMP1	-0.490846484396071	0.00845711758072368	0.0136792474286112	0.0142312313494587	0.0045691685529312
VAMP2	-2.41802265290761	1.74962705101239e-71	3.10435588382093e-70	3.22962260930421e-70	1.03692292689976e-70
VAMP3	1.38001522156678	9.10449141934192e-32	6.76992605933064e-31	7.04310558543977e-31	2.26130373161205e-31
VAMP4	-0.988670635605585	8.87232024634057e-12	3.03102520144475e-11	3.15333289297623e-11	1.0124288712416e-11
VAMP7	0.871684586858835	2.31442463666049e-05	4.97259198868627e-05	5.17324563114831e-05	1.66095474621952e-05
VANGL1	3.27071961130099	6.99416873038813e-62	1.05942734165609e-60	1.10217727076968e-60	3.53871959614225e-61
VANGL2	-1.03407244252048	4.94468332164778e-17	2.19268928639922e-16	2.28116851274728e-16	7.32406295452299e-17
VAPA	-0.31310399638982	0.00938781302622795	0.0151166989260213	0.0157266867771077	0.00504930886858869
VARS2	-0.915330803574365	4.40880601221688e-11	1.44698047083549e-10	1.50536891346363e-10	4.83323201700311e-11
VASH1	-1.97629463987289	6.46069449072039e-33	4.95516583542466e-32	5.15511629911515e-32	1.65513402896903e-32
VASH2	-2.64267663496287	1.56593219418756e-95	4.16764031329813e-94	4.33581260880067e-94	1.39208323841128e-94
VASN	2.74117608856539	3.42395997662903e-06	7.94352408942619e-06	8.26406055132669e-06	2.65331120430962e-06
VASP	2.28764160698327	1.68986567246174e-53	2.20031863657228e-52	2.28910572186097e-52	7.3495466568041e-53
VAT1	0.473223624898374	0.000379912853679887	0.000725062139321344	0.000754319789978619	0.000242186651217293
VAT1L	-5.25534805222471	6.43939963209442e-118	2.42150259299431e-116	2.51921487596888e-116	8.08834956491046e-117
VAV1	0.0577653672725973	0.891627548543129	0.914606208895036	0.925410141024157	0.297117994297241
VAV2	-0.334229614159408	0.0114515032175351	0.0182204372318155	0.018955666887925	0.00608602551088737
VAV3	-2.59463729044933	4.15097613169977e-23	2.32580823509657e-22	2.41965906683626e-22	7.76870942894451e-23
VAX1	0.550448755606129	0.152375418249689	0.19830055076451	0.206302359057581	0.0662367316119325
VBP1	-0.564150193856356	1.9230055352712e-05	4.16715520021426e-05	4.33530792047163e-05	1.39192120000536e-05
VCAM1	-0.401305422491955	0.405660397121731	0.472483875744603	0.490717719062646	0.157552914097798
VCAN	1.25131821094636	1.69870829705126e-07	4.38963646607246e-07	4.56676673294447e-07	1.46623482061064e-07
VCL	2.22610593305295	1.83177683261684e-39	1.70615960435421e-38	1.77500642307856e-38	5.69894714689598e-39
VCP	0.403935428891752	0.00101876727793938	0.00185327375939947	0.00192805691698588	0.000619034067890999
VCPIP1	-0.0600341530319447	0.719701262508719	0.767854046534287	0.78656996215946	0.252541094127879
VCPKMT	-0.134614576528322	0.377949515189263	0.444523677049412	0.461993784034007	0.148330627042906
VCX	-0.386449794823686	0.444130872419496	0.510797808761832	0.53007863933683	0.170190378468587
VCX3A	-0.155202152257417	0.719590938847545	0.767790529542514	0.786504044426669	0.252519930166423
VDAC1	-0.346862909647766	0.00700567302660847	0.0114752149900575	0.0119382619665697	0.00383297339596544
VDAC2	-0.20584265350388	0.131849415312913	0.173984602940407	0.181005216011364	0.0581146719217025
VDAC3	-0.422178273524934	0.000341321475892991	0.000655040846905465	0.000681473003855411	0.000218798004362857
VDR	1.05489952272504	0.0895856294606248	0.122425055194021	0.127365141432584	0.0408926525529031
VEGFA	0.942712370327776	6.02551958472297e-16	2.54080277718988e-15	2.64332905185323e-15	8.48683833618977e-16
VEGFB	-0.84608488540598	1.31050377181517e-08	3.66461071374952e-08	3.81248479824957e-08	1.22406032344859e-08
VEGFC	-2.17103233903638	5.48460825542324e-13	2.00074379819578e-12	2.08147765523748e-12	6.68292294067849e-13
VEGFD	-0.446954190464045	0.385903825715738	0.452787033013413	0.47058304001174	0.151088347534044
VENTX	3.87900117487967	1.29707387532519e-05	2.84956630915431e-05	2.96455178567638e-05	9.51817622806318e-06
VEPH1	4.74127027636293	3.27166556538225e-16	1.39592910956487e-15	1.45225753166149e-15	4.66270927756195e-16
VEZF1	-0.116475641618359	0.339164039084991	0.404412587067976	0.420598710194736	0.135040064547774
VEZT	-0.00258378032984349	0.930011630174272	0.946733051403668	0.953411961915832	0.306108434850224
VGF	-6.29243088443775	1.4425853995131e-12	5.14450660166067e-12	5.35209732912068e-12	1.71837799610891e-12
VGLL1	5.85486556425723	0.0023698102511127	0.00411349426639921	0.00427948166485814	0.00137399727161762
VGLL2	6.56401733442729	2.6163407964249e-10	8.1937484606495e-10	8.52438195677944e-10	2.73689163036283e-10
VGLL3	3.08833830012161	4.37891933832858e-12	1.52035194390246e-11	1.58170106646517e-11	5.07830882343521e-12
VGLL4	0.409979422327078	0.000472462769470584	0.000891551577342006	0.000927527396762435	0.000297797773727447
VHL	-0.101184941293675	0.488802735072122	0.553956889278452	0.574157936700221	0.184342754633547
VHLL	-0.49700675553093	0.169060921111664	0.21802541754351	0.226823162115947	0.0728252695755677
VILL	0.313246746826505	0.112641130962633	0.150836741674384	0.15692329406053	0.0503827787516797
VIM	1.71884425385023	8.10229942811461e-31	5.86601822101573e-30	6.10272332882943e-30	1.95937869581381e-30
VIP	0.232529560878019	0.397762861943986		0.482611983474238	0.154950435700851
VIPAS39	-0.20549173350488	0.0904576674142105	0.123532736133153	0.128517519426215	0.041262642272014
VIPR1	4.59529810240672	3.15209430472155e-46	3.43796606092898e-45	3.57669459814977e-45	1.14835604031737e-45
VIPR2	-0.614036487012991	0.07938386441286	0.109613251582865	0.114036356925562	0.0366132292533444
VIRMA	0.30567597229206	0.037591381398478	0.0550115113843941	0.0572313315831426	0.0183750509067523
VKORC1L1	-0.263018526702514	0.0736991285528139	0.102268195918202	0.10639491415	0.0341598196240753
VLDLR	-0.666815737055154	0.00982949188699133	0.0157942632712211	0.0164315921456965	0.00527563021520012
VMA21	-0.356800933936041	0.0241412251409988	0.0365125463188073	0.0379858977281129	0.0121959909927791
VMAC	0.361585304558788	0.0656956251040361	0.0920835201388701	0.0957992671313098	0.0307579146190245
VMO1	0.0180230692112182	0.961111942374919	0.97162428459928	0.974343795259568	0.312828940779814
VMP1	1.72811678645918	1.92314983101561e-31	1.41608650732893e-30	1.47322831916135e-30	4.73003940551901e-31
VN1R1	-0.764339123352863	0.00201865283828997	0.00353613878876174	0.00367882878420691	0.00118114788380948
VN1R2	0.0753460392217047	0.669783181220498		0.741860700827859	0.238186457773176
VN1R5	-0.863156409668853	0.14076452269285	0.184492568887447	0.191937198577289	0.0616245629307695
VOPP1	0.433845516977334	0.00190644321358983	0.00335190765990201	0.00348716357526486	0.00111961064757993
VPREB3	0.241517122769359	0.609935711206799	0.667564302513262	0.687483618587352	0.220727810093829
VPS11	0.0764919382297716	0.516138638118501	0.580195403958758	0.600437337206129	0.192780184075381
VPS13A	0.279124233766795	0.0933817555230225	0.127221701355581	0.13235534148437	0.0424948375353238
VPS13B	-0.294706924923843	0.0770839607447583	0.106632342110039	0.110935162027161	0.035617540134228
VPS13C	-1.11155495457485	3.07009428242454e-18	1.42933832052392e-17	1.48701486848447e-17	4.77430336699486e-18
VPS13D	-0.143902537112762	0.284752806917385	0.347313876244159	0.36129950741345	0.116001089921559
VPS18	0.823556697783702	2.67537392884405e-09	7.85770889495541e-09	8.17478254884989e-09	2.62464704789416e-09
VPS25	0.513338583689008	0.000397772208172952	0.000756748360300844	0.000787284610865342	0.00025277054373158
VPS26A	-0.195269381815553	0.111439039666274	0.149399074373453	0.155427614121274	0.0499025663529152
VPS26B	-1.13648300719927	1.31085174522595e-22	7.22953149674596e-22	7.52125698546827e-22	2.41482202436564e-22
VPS26C	0.114982104318665	0.35639221746281	0.422257320431484	0.439124130682985	0.140987952446311
VPS28	-0.698511733883303	1.25388783609394e-05	2.75829779077882e-05	2.86960040719577e-05	9.21331936644833e-06
VPS29	0.363983748844	0.00152054198503554	0.00270583086377661	0.00281501633886451	0.000903806832710679
VPS33A	-0.0351958530534572	0.750561487618625	0.795167005980149	0.813121203814707	0.261065802597119
VPS33B	-0.333724303368988	0.00249171132075647	0.00430826947682438	0.00448211642931911	0.0014390564622646
VPS35	-0.267581764469037	0.0559650447448701	0.0794910815943062	0.0826986994928659	0.026551764061195
VPS35L	-0.0159571722221267	0.875149487802729	0.901324077334368	0.912576315785275	0.292997485730177
VPS36	-0.686770164883806	3.3901364991707e-09	9.89930335290002e-09	1.02987592664589e-08	3.30658435795173e-09
VPS37A	-0.272285955961513	0.0207339974978823	0.0316665831658403	0.0329443906495449	0.010577333053974
VPS37B	-0.151967916931847	0.291969825442994	0.355113673764723	0.369354041565473	0.118587129263638
VPS37C	0.605411094311527	4.8507730008446e-05	0.000101101799881108	0.000105181451791373	3.37702177749412e-05
VPS37D	-1.3477621224379	6.79758714933053e-12	2.33915604225881e-11	2.43354548366768e-11	7.81329403131727e-12
VPS39	-0.337871904775908	0.00124457539051771	0.00223606443765821	0.00232629393471262	0.000746894546954838
VPS41	-0.400583092632114	0.0010067346825724	0.00183204624972275	0.00190597283650127	0.000611943614254709
VPS45	-1.00498002489428	2.08728050399975e-13	7.79289191873651e-13	8.10735008308323e-13	2.60299675675197e-13
VPS4A	-0.683433229837083	7.87084037048463e-11	2.54728096511702e-10	2.65006864711222e-10	8.50847690418202e-11
VPS4B	0.237227732413598	0.0650407846583426	0.0912248600556842	0.0949059584636995	0.0304711033254774
VPS50	-0.745178056225864	5.88538304734356e-08	1.57134114317719e-07	1.63474777791544e-07	5.24862392818136e-08
VPS51	-0.639841948885186	2.32832106706034e-06	5.48585248920686e-06	5.7072171791861e-06	1.83239500641507e-06
VPS52	-0.278753682193467	0.0385406315680257	0.056302544203116	0.0585744600570487	0.0188062841735596
VPS53	-0.653032914320041	5.24203704084935e-07	1.30035894234525e-06	1.35283092453951e-06	4.34348396568921e-07
VPS72	-0.487399645391027	0.000528674218884201	0.000992667763864422	0.00103272381572374	0.000331572796956005
VPS8	-0.672236809485426	1.20082726695745e-07	3.13630024094607e-07	3.2628559826261e-07	1.04759304254622e-07
VPS9D1	-0.864103315177749	9.26413672465053e-07	2.25625833521092e-06	2.34730269483775e-06	7.53639751480198e-07
VRK1	1.6034889302874	7.96271869584018e-23	4.42545656341971e-22	4.60403224005436e-22	1.47819951846527e-22
VRK3	-0.147417736405851	0.18739939913812	0.239084877776264	0.248732412038586	0.0798595910131598
VRTN	10.6024730865601	5.37481618367095e-66	8.8508819442869e-65	9.20803203928029e-65	2.95638862127434e-65
VSIG1	2.77332811840764	6.30568314342817e-05	0.000130116041604155	0.000135366473923962	4.34616106355459e-05
VSIG10	2.14010136646192	1.01846731102056e-42	1.02709608677104e-41	1.06854138761977e-41	3.43072611633386e-42
VSIG10L	-0.253387805296807	0.0829511241465117	0.114059681983156	0.11866220933711	0.0380984344931673
VSIG2	4.91816208754272	7.28853851100213e-19	3.46916992036584e-18	3.60915759327867e-18	1.15877881350084e-18
VSIG8	1.19072340418795	0.06624632559033	0.0927951912480558	0.0965396555373535	0.0309956283725837
VSIR	6.65204679748949	4.24791240664184e-129	1.91118130509538e-127	1.98830114343024e-127	6.38376457752136e-128
VSTM2A	-4.79772138980365	2.25659308680802e-78	4.57277717068054e-77	4.75729751692087e-77	1.52740783123305e-77
VSTM2B	-7.3079623113875	4.07421889598366e-41	3.9658703831671e-40	4.1259008742521e-40	1.32468765802623e-40
VSTM4	-2.99694578841065	6.86353460566869e-31	4.98587470609772e-30	5.18706433173241e-30	1.66539146505297e-30
VSTM5	-0.75134020175856	0.0581703410343872	0.0823757419594222	0.0856997614471015	0.027515303868115
VSX2	-9.74582215245518	1.40802548118436e-175	1.13824177535101e-173	1.18417201832013e-173	3.80197708441806e-174
VTA1	-0.569783309474221	0.000303198876668404	0.000585595683990835	0.000609225595165963	0.000195601797393237
VTCN1	2.49836547212814	2.20119130346672e-06	5.19522387736243e-06	5.40486114435926e-06	1.73531867814835e-06
VTI1A	-0.0219413685696335	0.887098603730753	0.911147546718154	0.922162716694663	0.296075355838208
VTI1B	-0.227952019804268	0.0362883313782213	0.0532386165998226	0.0553868970870814	0.0177828651787292
VTN	7.52191928194228	0	0	0	0
VWA1	0.848741302440011	0.000190456132960875	0.000375277028411046	0.000390420177668885	0.000125350755281083
VWA2	9.03006804831216	2.26274300134268e-52	2.89145274313587e-51	3.00812841776132e-51	9.65808610098692e-52
VWA3A	-0.625128798557209	0.0700530386278089	0.0976209241276353	0.101560116012127	0.0326075289565371
VWA5A	0.561445670550253	6.0281404990194e-05	0.000124610146210415	0.000129638405070529	4.16225208595845e-05
VWA5B1	-4.35849948149125	2.11501293904802e-23	1.19568626026884e-22	1.24393449859417e-22	3.99385425850652e-23
VWA5B2	0.20867988825134	0.214019986361532	0.269364760122162	0.280234145825312	0.0899737355904378
VWA7	-2.13777774193248	1.57697047927732e-21	8.35286010344612e-21	8.68991406012417e-21	2.79003840751308e-21
VWA8	0.132531241905836	0.381022231861612	0.447719633039409	0.465315781991581	0.149397208579522
VWC2	-5.2722235380169	1.56110477024226e-31	1.15118150301231e-30	1.19763388885854e-30	3.84519861178792e-31
VWCE	0.701618012706185	2.84445829287972e-05	6.05629239626236e-05	6.30067543269287e-05	2.02293444202784e-05
VWDE	5.90856347720366	2.23835455021186e-93	5.74485666138416e-92	5.97667266743326e-92	1.91890807848037e-92
VWF	5.3891623039027	3.35483032907138e-59	4.816236475268e-58	5.01058087229872e-58	1.60872857670862e-58
VXN	-0.242038825219215	0.540209993107254	0.60286095273899	0.623093697220226	0.200054377373085
WAC	0.115437108764619	0.303754839746326	0.367672504799841	0.382416936014287	0.122781184230501
WAPL	0.541748220973465	0.000627274992313138	0.00116923749183695	0.00121641847153005	0.000390550957316222
WARS2	-0.258242027967913	0.077547714478707	0.107205194309521	0.111531129913729	0.0358088853283996
WAS	-1.17941462553172	0.000602752134526227	0.00112519190141183	0.00117059555688985	0.000375838764433093
WASF1	-1.65464189331224	1.77859871877166e-17	8.05726006343158e-17	8.38238599044707e-17	2.69130151324105e-17
WASF2	0.642107485764016	4.05135910307256e-07	1.01431592515979e-06	1.05524552192816e-06	3.38803757455534e-07
WASF3	-0.354635999866575	0.039537006791336	0.0576466947979	0.0599728497113563	0.0192552599421567
WASHC3	-1.8800865529366	6.3095955605553e-13	2.29615204836097e-12	2.38880619597625e-12	7.66965126325277e-13
WASHC4	0.0223071404862258	0.876726883415517	0.902579698760036	0.913857615023584	0.293408867714126
WASHC5	0.395476320071509	0.00739168940843719	0.0120656698830952	0.0125525428492054	0.00403019827571648
WASL	0.570450468070289	1.84364639678545e-05	4.00149355063971e-05	4.16296150498847e-05	1.33658657698513e-05
WBP11	-0.122597236148304	0.239721994150264	0.297893743162313	0.30991432815464	0.0995030414118621
WBP1L	0.0230486106426895	0.873586937481964	0.900021381715727	0.911249039316764	0.292571342007822
WBP2	-1.66118794180952	2.43987996604272e-27	1.57219375305489e-26	1.63563479224015e-26	5.25147183210403e-27
WBP2NL	-0.0490510964060989	0.908056448626111	0.929012542899358	0.93627507818415	0.300606359287029
WBP4	0.856988333412509	9.49969453900413e-11	3.05546558183246e-10	3.17875948967911e-10	1.0205924941362e-10
WDFY2	-1.2711913543853	3.99660026053959e-25	2.39843613094787e-24	2.49521763785256e-24	8.01130252445009e-25
WDFY3	-0.991519824463388	6.73080205316532e-15	2.70107604559862e-14	2.81006965463581e-14	9.02218619191832e-15
WDFY4	-0.186074773419831	0.634487268041843	0.689791012656493	0.709310581780926	0.227735712037174
WDHD1	1.87302760426574	1.69578145588717e-21	8.97588524812549e-21	9.33807946664481e-21	2.99814246540155e-21
WDR1	2.17765645297788	9.33718555880075e-77	1.8426923510756e-75	1.91704852850208e-75	6.15499645517876e-76
WDR11	0.358576935126773	0.0013835945449526	0.00247465673639949	0.00257451389120558	0.000826589605770724
WDR13	-0.604945375955156	7.25329948513351e-08	1.9236513739783e-07	2.00127440355605e-07	6.42541734160074e-08
WDR17	-3.6944788930697	1.50012307190491e-76	2.94129189078943e-75	3.05997867079747e-75	9.82455978117435e-76
WDR18	-0.222246829787762	0.131309764991616	0.173317883295054	0.1803115929471	0.0578919729426053
WDR19	-0.342332829361074	0.0164110967141442	0.0254944557627909	0.0265232060449436	0.00851570718004526
WDR20	-0.0125776854926411	0.927645393286133	0.945215382199142	0.951854837881582	0.305608494824263
WDR24	-0.209417781816113	0.184957562101793	0.236228748419466	0.245761032373682	0.0789055811885485
WDR25	-0.764629185309988	2.68454011921188e-06	6.29062043685102e-06	6.54445906002223e-06	2.10120514512868e-06
