gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCC10	0.774296939878804	4.13356003457914e-22	2.23243470686216e-21	2.23243470686216e-21	5.7483350920939e-22
ABCC11	-0.298670071883517	0.251405074567154	0.314496309872545	0.314496309872545	0.0809802037576908
ABCC12	3.90464892979756	8.01668010627376e-05	0.000161225483416071	0.000161225483416071	4.15142311312232e-05
ABCC2	-2.94545555531305	1.53864374174204e-13	5.65908562356806e-13	5.65908562356806e-13	1.45716783470205e-13
ABCC3	-3.2241360263199	8.8572202548706e-33	6.93367361614485e-32	6.93367361614485e-32	1.78536372160388e-32
ABCC4	2.39587081098297	5.05560127757836e-99	1.37559587011202e-97	1.37559587011202e-97	3.542045815897e-98
ABCC5	0.149598024128311	0.280466925865682	0.34717853940099	0.34717853940099	0.0893956080832351
ABCC6	0.217677711114844	0.313482135272644	0.382566426742676	0.382566426742676	0.0985076969616239
ABCC8	-0.231440522487106	0.65291798046282	0.717119985944463	0.717119985944463	0.184652476857455
ABCC9	-3.67223097908836	1.43778594087125e-08	3.8939313745621e-08	3.8939313745621e-08	1.00265518618739e-08
ABCD1	-0.830311446351213	1.19105456945218e-10	3.71956219495123e-10	3.71956219495123e-10	9.5775656178168e-11
ABCD2	-0.847474127475064	0.0967846818618977	0.131900579864997	0.131900579864997	0.0339633105315411
ABCD3	0.211450456041348	0.00601575189566975	0.00989331068317454	0.00989331068317454	0.00254744583580742
ABCD4	0.477848037889543	3.91013891163661e-08	1.0298903812311e-07	1.0298903812311e-07	2.65188271855972e-08
ABCE1	0.0953110897060417	0.280846040723976	0.347565760345135	0.347565760345135	0.0894953142800065
ABCF1	0.182448709469297	0.0516368839370567	0.0737395145444557	0.0737395145444557	0.0189873163065832
ABCF2	0.34468257533156	4.36573701397478e-07	1.06251850849244e-06	1.06251850849244e-06	2.73589745294327e-07
ABCF3	0.00161263521005692	0.948355399915374	0.961499830741948	0.961499830741948	0.247578269640185
ABCG1	-3.06333859380068	2.67784131489955e-85	5.89012732299652e-84	5.89012732299652e-84	1.51665916515302e-84
ABCG2	-0.872095022403194	5.6786989215219e-08	1.47837937326229e-07	1.47837937326229e-07	3.80670485216395e-08
ABCG4	-1.81836240090503	1.03382950241569e-31	7.82060441774489e-31	7.82060441774489e-31	2.01374108177593e-31
ABHD10	0.261888927823865	0.0101725781026907	0.0162469925683981	0.0162469925683981	0.00418346647428637
ABHD11	1.71641470745752	5.95948299074936e-110	1.8744957799103e-108	1.8744957799103e-108	4.82667190154271e-109
ABHD12B	0.373244128631086	0.348470065062648	0.42001752860517	0.42001752860517	0.108151046548154
ABHD13	0.50185100007452	2.06319594762687e-06	4.75775405693956e-06	4.75775405693956e-06	1.22508239640741e-06
ABHD14A	-1.56212320841281	1.13299294495947e-47	1.3092270422761e-46	1.3092270422761e-46	3.37115156268651e-47
ABHD14A-ACY1	-1.17833382899329	3.45784453129906e-19	1.65293376728694e-18	1.65293376728694e-18	4.25616800804787e-19
ABHD14B	-1.97722174125513	1.71861002070011e-52	2.17972417706054e-51	2.17972417706054e-51	5.6126098288868e-52
ABHD15	1.31965762730334	4.8887940092508e-40	4.71115584457643e-39	4.71115584457643e-39	1.21308374137251e-39
ABHD16A	0.783456700737482	4.54861462822073e-27	2.96215578708188e-26	2.96215578708188e-26	7.62730663826e-27
ABHD17A	-0.613944777616408	3.03032637478433e-08	8.04489245378683e-08	8.04489245378683e-08	2.07149339965353e-08
ABHD17B	0.466259010356208	2.82663829027878e-08	7.51683131403693e-08	7.51683131403693e-08	1.93552201509008e-08
ABHD17C	0.555477222804616	1.26125571138261e-08	3.43357600362027e-08	3.43357600362027e-08	8.84117478209434e-09
ABHD18	0.333368929184744	0.0174729570309427	0.0269514706969042	0.0269514706969042	0.00693978123142128
ABHD2	-0.0619133095534427	0.657582240761107	0.720833338011426	0.720833338011426	0.185608634362541
ABHD3	1.19459679624055	8.53325155796498e-25	5.07765596867633e-24	5.07765596867633e-24	1.30745449802418e-24
ABHD4	-0.126729032368171	0.270310419471121	0.335795574014401	0.335795574014401	0.0864645884577701
ABHD5	-0.0332269401726299	0.737395899203211	0.791497768684746	0.791497768684746	0.203804141955828
ABHD6	-0.0973977726727991	0.680253669421231	0.740934237757995	0.740934237757995	0.190784450122827
ABHD8	-0.0146823215585493	0.928535066405649	0.946346379972888	0.946346379972888	0.243676381152502
ABI1	0.133808669856135	0.0964363989764959	0.131460106327759	0.131460106327759	0.0338498922316257
ABI3	-5.57420983556456	2.47410345749724e-52	3.12281100128885e-51	3.12281100128885e-51	8.04098055343212e-52
ABI3BP	-5.72104724946911	1.24714074764618e-57	1.74344733673168e-56	1.74344733673168e-56	4.48923297785441e-57
ABL1	0.0266169614070506	0.702982841770993	0.761314636588101	0.761314636588101	0.196032234589977
ABL2	-0.0609704942798741	0.420914894925464	0.493935871697715	0.493935871697715	0.127184409729716
ABLIM1	-1.12596552331298	0.0124714575212614	0.0196847262582174	0.0196847262582174	0.0050686545223721
ABLIM2	-0.953886173599841	0.0143584699764149	0.0224357334643892	0.0224357334643892	0.00577701616955629
ABLIM3	-3.29621923855788	1.43877182686995e-20	7.22233147819459e-20	7.22233147819459e-20	1.8596907383327e-20
ABO	0.271098683800699	0.254597305975061	0.318009040669509	0.318009040669509	0.0818847029417967
ABR	-0.0731576234624034	0.595117016943829	0.662425176974704	0.662425176974704	0.170569015030338
ABRA	-4.49090309361204	4.95073871665603e-07	1.20025077534838e-06	1.20025077534838e-06	3.09054667087918e-07
ABRACL	0.452694577467936	3.62484945183575e-05	7.53376600092782e-05	7.53376600092782e-05	1.93988255717578e-05
ABRAXAS1	0.226544055231722	0.0176964779165319	0.0272694991371054	0.0272694991371054	0.00702167092958234
ABRAXAS2	0.297727788307717	0.00968871600441202	0.015519901285949	0.015519901285949	0.00399624647088782
ABT1	0.123514327489874	0.227573941641825	0.287428154529472	0.287428154529472	0.0740103771930636
ABTB1	-1.47417356323364	2.41424450782488e-55	3.22589833258809e-54	3.22589833258809e-54	8.30642192210295e-55
ABTB2	-0.738636737872187	0.0162777027217688	0.0252116831500156	0.0252116831500156	0.0064918002993104
ACAA1	0.359576804958445	1.48373944140298e-09	4.33409550426164e-09	4.33409550426164e-09	1.11599381621564e-09
ACAA2	0.513555180738957	3.46623211657597e-10	1.05319614562192e-09	1.05319614562192e-09	2.71189313807344e-10
ACACA	0.648335354464893	8.58547732335989e-16	3.55138879180645e-15	3.55138879180645e-15	9.14453298672461e-16
ACACB	-1.91813898502463	9.7537466280338e-15	3.82345895361634e-14	3.82345895361634e-14	9.84509119513991e-15
ACAD10	-0.255414400532643	0.000204804822745059	0.000396036572889652	0.000396036572889652	0.000101976148404091
ACAD11	-0.476702369202293	3.20939623959109e-12	1.09989484985943e-11	1.09989484985943e-11	2.83213844670381e-12
ACAD8	0.786984057236311	2.32446891039715e-21	1.20889294159445e-20	1.20889294159445e-20	3.1127995355884e-21
ACAD9	0.151621518844002	0.0599041348802125	0.0847375723386492	0.0847375723386492	0.0218192254042562
ACADM	0.280862772393093	0.000506534781122701	0.000941751093831033	0.000941751093831033	0.000242493132903125
ACADS	0.424036324115627	0.00175690100443652	0.00308792826293843	0.00308792826293843	0.000795116038160283
ACADSB	-0.289624460760776	0.00819806115494562	0.013256313775841	0.013256313775841	0.00341339137199589
ACADVL	-0.162641864645767	0.0210128636950067	0.0320284267621022	0.0320284267621022	0.00824705551007719
ACAN	3.81544346080046	1.0337528236532e-44	1.10974953294157e-43	1.10974953294157e-43	2.85751344217777e-44
ACAP1	-0.856617895916371	0.00516945756573952	0.00857686033720703	0.00857686033720703	0.00220847073846355
ACAP2	-0.558915712534363	3.32490410835749e-13	1.20402410573655e-12	1.20402410573655e-12	3.1002626851562e-13
ACAT1	-0.358029940575512	0.00248031888793273	0.00428021113824438	0.00428021113824438	0.00110211903675893
ACAT2	1.1213026293544	1.48712038169164e-12	5.2007876902078e-12	5.2007876902078e-12	1.33915989991807e-12
ACBD3	-0.606442543555168	3.36222283013763e-08	8.90496437345479e-08	8.90496437345479e-08	2.29295481943682e-08
ACBD4	0.457852255629346	1.69141740166234e-06	3.927494681226e-06	3.927494681226e-06	1.01129746060239e-06
ACBD5	0.274080728950718	0.0335950214785802	0.0496242042635138	0.0496242042635138	0.0127778229709634
ACBD6	0.00159740801693802	0.98404434348251	0.989202006388586	0.989202006388586	0.25471135119941
ACBD7	1.76395028046073	4.61501199969496e-20	2.28311713492301e-19	2.28311713492301e-19	5.87883816072976e-20
ACCS	-0.590580099356994	1.87769341880254e-07	4.71281270308132e-07	4.71281270308132e-07	1.21351036876085e-07
ACCSL	-0.0384509122824445	0.83303930774976	0.870396571417783	0.870396571417783	0.224119932383222
ACD	0.307218016072511	0.0322100811379445	0.0476859593388359	0.0476859593388359	0.0122787409022537
ACE	-0.664905526164392	0.0367599883624724	0.053914421055358	0.053914421055358	0.0138825183809318
ACE2	2.20540158556191	5.77056500342192e-08	1.5015498975648e-07	1.5015498975648e-07	3.86636703961379e-08
ACER1	-0.115715043110054	0.749694038230302	0.801961511307846	0.801961511307846	0.206498469307491
ACER2	-0.486970436272016	0.00101207944073466	0.00182492242197134	0.00182492242197134	0.000469902459692163
ACER3	0.556834666732265	6.49395619581018e-13	2.31378452857967e-12	2.31378452857967e-12	5.95780416793156e-13
ACHE	0.192602724925747	0.0381331179930573	0.0557463791296535	0.0557463791296535	0.0143542324630211
ACIN1	0.471923437548668	2.40492723199733e-05	5.0843245836298e-05	5.0843245836298e-05	1.30917161132809e-05
ACKR1	2.14498506161339	1.41359228308231e-05	3.04834304621357e-05	3.04834304621357e-05	7.84923171612911e-06
ACKR2	-2.51630459068651	6.91654936744039e-11	2.18954452298178e-10	2.18954452298178e-10	5.63789640900583e-11
ACKR4	-1.53733487881117	0.000525198650177128	0.00097472258335328	0.00097472258335328	0.000250983019289353
ACLY	0.618587013574303	2.65855344848742e-11	8.65653624935023e-11	8.65653624935023e-11	2.22898662814935e-11
ACO1	0.159248533686814	0.0723766108242437	0.100999730118268	0.100999730118268	0.0260065967952495
ACO2	-0.545716085492275	0.000382092462390208	0.000719316274360881	0.000719316274360881	0.000185218002995247
ACOT1	-1.51234022080251	3.83391225245926e-58	5.41742479734292e-57	5.41742479734292e-57	1.39494216675734e-57
ACOT11	-3.81096371592983	7.8824862055307e-252	1.18064629099411e-249	1.18064629099411e-249	3.04006674193449e-250
