gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
MNS1	-0.937176731360632	0.0112895079300285	0.0184892772730381	0.0184892772730381	0.0056188111825647
MNT	1.04073584594568	5.93745727062599e-12	2.10795513268677e-11	2.10795513268677e-11	6.4059842345254e-12
MNX1	5.68354408550025	8.64856052616414e-64	1.42399985855234e-62	1.42399985855234e-62	4.32747381687663e-63
MOAP1	1.75641722937291	4.14721751187273e-33	3.29078282114612e-32	3.29078282114612e-32	1.00005462851763e-32
MOB1B	-0.0636275209771742	0.653838864739874	0.722616541918747	0.722616541918747	0.219600033385844
MOB2	0.0795419347081749	0.683915347562613	0.74959386196182	0.74959386196182	0.227798323956925
MOB3A	0.322726750354106	0.0115991104799801	0.0189579247998143	0.0189579247998143	0.0057612311336123
MOB3B	0.815021643544078	8.40734728284168e-10	2.62134501642001e-09	2.62134501642001e-09	7.96615382749399e-10
MOB3C	-0.961176051687288	7.86869834227203e-07	1.98324764452802e-06	1.98324764452802e-06	6.02700358608344e-07
MOBP	-0.229391817844294	0.616525748531361	0.688855083928923	0.688855083928923	0.209340072712879
MOCOS	-2.23603774964793	1.36472353490551e-06	3.37164408864883e-06	3.37164408864883e-06	1.02462801704825e-06
MOCS1	-0.730284233073003	2.89892090444318e-05	6.3374445615563e-05	6.3374445615563e-05	1.92592191925657e-05
MOG	-0.0593291055280402	0.873095479874606	0.906085719692439	0.906085719692439	0.275355520877724
MOGAT2	-0.208839652683706	0.48831150582489	0.568506354867902	0.568506354867902	0.172766615856261
MOGAT3	-3.79869094294897	0.000270426473445874	0.000538888505003959	0.000538888505003959	0.000163765879723555
MOK	0.21000286431985	0.327044583619817	0.402827044064114	0.402827044064114	0.12241739178889
MON1A	2.45079148000552	1.38041845307868e-50	1.74822656852389e-49	1.74822656852389e-49	5.31278472804505e-50
MON1B	-0.0806360942685345	0.481615394224343	0.562073667558638	0.562073667558638	0.170811750079006
MON2	0.584948828457495	6.6745063241207e-06	1.55283607680058e-05	1.55283607680058e-05	4.7190014970138e-06
MORC2	0.577875325029635	2.57629585703145e-08	7.24456469992992e-08	7.24456469992992e-08	2.20159179548564e-08
MORC3	0.40227748053416	0.0062096172911131	0.0105138477709776	0.0105138477709776	0.00319511274318429
MORC4	-1.59824414413344	7.82611600969708e-17	3.53810459508436e-16	3.53810459508436e-16	1.07521464308036e-16
MORF4L1	0.445896431121834	0.000492621227187246	0.000953224246384994	0.000953224246384994	0.000289680714718372
MORF4L2	0.177157588370233	0.103814965398312	0.144300171774237	0.144300171774237	0.0438521964291934
MORN1	-0.695300080178716	0.00016273864464476	0.000331783816726318	0.000331783816726318	0.000100827663087423
MORN3	-0.766559494715633	0.0161102814107226	0.025769069453511	0.025769069453511	0.00783110845661967
MORN4	1.8615310476706	1.2245320849384e-52	1.62586533179116e-51	1.62586533179116e-51	4.94093423593909e-52
MORN5	1.34208045353071	0.0177418915502324	0.0282085425372252	0.0282085425372252	0.00857245374772668
MOSMO	0.619124324907716	7.24681407009736e-06	1.68035229420731e-05	1.68035229420731e-05	5.10651775183686e-06
MOSPD1	-1.26251090055257	7.5479273829889e-09	2.20691397901552e-08	2.20691397901552e-08	6.70671587706317e-09
MOSPD2	0.662670741562561	1.19380226093986e-05	2.7064920797754e-05	2.7064920797754e-05	8.22491206053831e-06
MOSPD3	0.791743328775782	2.01414558400324e-05	4.47710960229457e-05	4.47710960229457e-05	1.36057419267676e-05
MOV10	-3.47659749181781	9.51872020371439e-37	8.47199187540327e-36	8.47199187540327e-36	2.57460159124388e-36
MOV10L1	-1.27895848346333	0.0112228163909912	0.0183859342431915	0.0183859342431915	0.00558740568395234
MOXD1	3.30591869316506	3.51683048681743e-65	5.9434048337172e-64	5.9434048337172e-64	1.80617495476133e-64
MPC1	0.653003718761932	0.00016951649276078	0.000345052651621983	0.000345052651621983	0.000104860004470506
MPC1L	0.0108055214335972	0.955897307319642	0.971325204064317	0.971325204064317	0.295181517260395
MPC2	-0.92141327499786	6.49159639639917e-13	2.42637235624049e-12	2.42637235624049e-12	7.37364036840459e-13
MPDU1	-0.0910338837890545	0.493009726358718	0.572977410827857	0.572977410827857	0.174125350373283
MPDZ	0.392363389571949	0.00112002605131378	0.00208026117764265	0.00208026117764265	0.000632182350612405
MPEG1	3.31567613386257	0.000213102789787178	0.000429899547828054	0.000429899547828054	0.000130644608279968
MPG	-0.915028176472355	1.690562850628e-06	4.14333543576059e-06	4.14333543576059e-06	1.25914167091415e-06
MPHOSPH6	-0.338172632242362	0.00838392624736484	0.0139553445673441	0.0139553445673441	0.00424096869518427
MPHOSPH8	0.93088325486967	1.1061943097803e-14	4.52071215398909e-14	4.52071215398909e-14	1.37382481904963e-14
MPHOSPH9	0.0292136431391575	0.846310373103695	0.88430281265263	0.88430281265263	0.268735789892212
MPI	0.288768368976043	0.00429764053562318	0.0074163506973987	0.0074163506973987	0.00225379681514821
MPIG6B	1.45249069935501	6.22338285826883e-12	2.2064068190336e-11	2.2064068190336e-11	6.70517463987163e-12
MPL	-1.00832093986593	0.077618635583436	0.110395100438176	0.110395100438176	0.033548592283102
MPLKIP	0.371705496312501	0.0343368021820209	0.0520815516508891	0.0520815516508891	0.0158273576895335
MPND	-0.398493723637882	0.00538476280327114	0.00918458037315169	0.00918458037315169	0.00279115414549404
MPO	2.08936944080534	0.0178214044125568	0.0283261680895704	0.0283261680895704	0.0086081996429887
MPP1	1.00085310549896	8.18876208606958e-10	2.55526636535041e-09	2.55526636535041e-09	7.76534367246427e-10
MPP2	3.95037718013202	1.38993346726547e-121	5.80221682720983e-120	5.80221682720983e-120	1.76326853186051e-120
MPP3	3.00025583242317	1.13703868604752e-60	1.75021926804229e-59	1.75021926804229e-59	5.31884045546595e-60
MPP5	-1.97672442964073	2.46318501394476e-36	2.17093793369016e-35	2.17093793369016e-35	6.59738623545875e-36
MPP6	-0.0641608213154896	0.71169087001583	0.77379822670983	0.77379822670983	0.235153925439051
MPP7	0.0115180246094583	0.938488914684653	0.957817347022697	0.957817347022697	0.291076538083701
MPPE1	0.277205133168301	0.034232842418457	0.0519392518747986	0.0519392518747986	0.0157841134046777
MPPED1	1.53614763067842	0.0061839417324232	0.0104715291990173	0.0104715291990173	0.00318225231268455
MPPED2	3.62574003050787	4.24208404175079e-119	1.68826152977657e-117	1.68826152977657e-117	5.13055357573946e-118
MPRIP	0.892603803397431	1.08806858452348e-13	4.23698595575403e-13	4.23698595575403e-13	1.28760165781474e-13
MPST	-1.12663756537097	6.22490707675448e-21	3.32038272614939e-20	3.32038272614939e-20	1.009049911285e-20
MPV17L	0.357784581631143	0.196304106894023	0.256321605618868	0.256321605618868	0.0778950243817498
MPV17L2	0.28190311366804	0.0696445785333506	0.0999234160296378	0.0999234160296378	0.030366292802917
MPZ	0.373384822775818	0.219591472802027	0.283380729602212	0.283380729602212	0.0861181748155276
MPZL1	-0.780514775726983	2.26442667027043e-07	5.94532943235247e-07	5.94532943235247e-07	1.80675983194036e-07
MPZL2	-7.9397365455245	1.00069910819449e-128	4.60261667667178e-127	4.60261667667178e-127	1.39871524830526e-127
MPZL3	-3.07498554779554	1.32114668763208e-30	9.78565834879656e-30	9.78565834879656e-30	2.97381913565413e-30
MR1	-2.6675529734913	4.62013229869684e-05	9.92372376574116e-05	9.92372376574116e-05	3.01577661712828e-05
MRAP	0.0374793558828646	0.918380268576796	0.942691556647767	0.942691556647767	0.286479875983354
MRAP2	-0.837999856378019	0.0154139303419337	0.0247479930928914	0.0247479930928914	0.00752080777863328
MRAS	0.398509309545209	0.0206387784456375	0.032441718457166	0.032441718457166	0.00985889755218041
MRC1	-1.21445932175303	0.0651531053015636	0.0939883560562137	0.0939883560562137	0.0285626538150104
MRC2	-1.52845668955854	2.48220608367853e-15	1.04527548951397e-14	1.04527548951397e-14	3.1765468831529e-15
MRE11	-0.947982760346362	5.94977945916436e-11	1.99216460443947e-10	1.99216460443947e-10	6.05410184056091e-11
MRFAP1	0.128367542218374	0.278659653193406	0.350509259998125	0.350509259998125	0.106518244092855
MRFAP1L1	0.271789675668654	0.0154504841371284	0.0248014981519923	0.0248014981519923	0.00753706773406368
MRGPRD	1.28676052942895	0.0597218553817245	0.0868209563329663	0.0868209563329663	0.0263845121213045
MRGPRE	-0.101415044513918	0.7756169179171	0.827863891007779	0.827863891007779	0.251584246357711
MRGPRF	-2.38165076815614	2.7764305288978e-06	6.6757748919906e-06	6.6757748919906e-06	2.0287390394702e-06
MRGPRX1	0.66639285606425	0.231543685311768	0.297182228570422	0.297182228570422	0.0903123905003026
MRGPRX3	0.0619977453861249	0.790669377789577	0.838711965396412	0.838711965396412	0.254880929120591
MRI1	-0.128449100383201	0.341782589044658	0.418993760822819	0.418993760822819	0.127330386903179
MRLN	0.140866045629709	0.728793573031022	0.789153934510648	0.789153934510648	0.239820458448064
MRM1	-0.521025936406365	0.00638858290248158	0.0107990108437414	0.0107990108437414	0.00328177256435732
MRM2	-0.455321524149642	0.000353355247268208	0.000695750231803923	0.000695750231803923	0.000211435478250552
MRM3	-0.333854503135888	0.0283879439511425	0.0437057120642866	0.0437057120642866	0.0132819763618816
MRNIP	-0.802904298898309	2.06538781034942e-08	5.83995721380229e-08	5.83995721380229e-08	1.77473767168077e-08
MRO	-1.86358986727421	0.00110574859395828	0.0020559803801001	0.0020559803801001	0.000624803521535478
MROH1	-0.36984670391007	0.0211403811205596	0.0331657000381982	0.0331657000381982	0.0100789124150332
MROH5	1.07062865515246	0.0853848154650493	0.120448258510017	0.120448258510017	0.0366037034245484
MROH6	0.142323390291283	0.515092838791546	0.594504597258882	0.594504597258882	0.180667368974745
MROH7	0.821782653803212	0.0869665137580618	0.122533209607571	0.122533209607571	0.0372373110214834
MRPL1	0.683976019926498	2.90789257502213e-06	6.97985089648282e-06	6.97985089648282e-06	2.12114641857754e-06
MRPL10	0.117816619859821	0.495398507831611	0.575492428713642	0.575492428713642	0.174889653402131
MRPL11	-1.08893099589312	1.0224589094191e-14	4.18853700439901e-14	4.18853700439901e-14	1.27287823160197e-14
MRPL12	-0.475513394575154	0.00145506689117241	0.00266739111959314	0.00266739111959314	0.000810608593819905
MRPL13	-0.752058239512422	9.33568526176204e-10	2.90372134017389e-09	2.90372134017389e-09	8.82428322983331e-10
MRPL14	-0.475605991695559	0.00335300567472257	0.00586661425684374	0.00586661425684374	0.00178283863145997
MRPL15	0.189269530577637	0.119964070023456	0.164235633517542	0.164235633517542	0.04991049680074
MRPL16	-1.39902859102526	1.0835735750715e-31	8.29389998019354e-31	8.29389998019354e-31	2.52048023660403e-31
MRPL17	-0.699791081015485	3.70191498611453e-07	9.554572919471e-07	9.554572919471e-07	2.90359327580857e-07
MRPL18	0.346990957757197	0.0212859456469594	0.0333736167614402	0.0333736167614402	0.0101420974055735
MRPL2	0.0949293383471075	0.642165821874862	0.712579554727075	0.712579554727075	0.216549836504754
MRPL20	-0.135588867256937	0.249934589781819	0.318075981130669	0.318075981130669	0.0966619112953882
MRPL21	0.0657667764362151	0.647967852963424	0.717721692784203	0.717721692784203	0.218112509960889
MRPL22	-0.559745722745899	6.71879291668463e-05	0.00014207033280951	0.00014207033280951	4.31745580377463e-05
MRPL23	-0.424968368489692	0.00451406745849652	0.00777411483154972	0.00777411483154972	0.0023625197840346
MRPL24	0.421821429765785	0.00761972082240556	0.0127621185427163	0.0127621185427163	0.00387835248085109
MRPL27	-0.291894934032474	0.0222627781038595	0.034795075514446	0.034795075514446	0.0105740725563054
MRPL28	-0.131106103322722	0.448960936438591	0.530166646596174	0.530166646596174	0.161115344776693
MRPL3	-0.639643631398049	7.90465385521688e-06	1.82575992367827e-05	1.82575992367827e-05	5.54840523204306e-06
MRPL32	0.0899128118091697	0.564577298238701	0.641016881786239	0.641016881786239	0.194802250537154
MRPL34	0.156872219291347	0.384650981418496	0.464366970333298	0.464366970333298	0.141119108507679
MRPL36	0.0241285437534425	0.890241683785654	0.919387747651444	0.919387747651444	0.27939794948881
MRPL37	-0.365274633185669	0.0026163584870858	0.00463955893785202	0.00463955893785202	0.0014099418412739
MRPL38	0.0813273531545913	0.610770298929569	0.683618123126538	0.683618123126538	0.20774858303567
MRPL39	-0.658255292349614	1.30343503850648e-07	3.48899966222975e-07	3.48899966222975e-07	1.0602918669346e-07
MRPL4	-0.437779551951897	0.0146138398627933	0.0235495445266161	0.0235495445266161	0.0071566044565415
MRPL40	-0.103900978509587	0.481313042206584	0.561848856715618	0.561848856715618	0.170743431038729
MRPL42	0.381482500091693	0.00405381002882943	0.00702081506909557	0.00702081506909557	0.00213359525298908
MRPL43	-0.22635140699897	0.0761919757989586	0.108516700558465	0.108516700558465	0.032977754705538
MRPL45	-0.00428067329191491	0.976744836054837	0.986246494772867	0.986246494772867	0.299716032798964
MRPL46	-0.145076940877886	0.256201425253869	0.325108730773991	0.325108730773991	0.0987991334137289
MRPL47	-0.285681061808111	0.0222148257387789	0.0347271957870277	0.0347271957870277	0.0105534442015106
MRPL48	1.10847413451965	8.04797617269917e-14	3.14988560420394e-13	3.14988560420394e-13	9.57236575304628e-14
MRPL49	-0.205135395213128	0.0977039655421399	0.136448028968941	0.136448028968941	0.0414659642823141
MRPL50	-0.237192121412997	0.0649901092800728	0.0937796410633551	0.0937796410633551	0.0284992262337954
MRPL51	-0.674801406143851	4.10962079535129e-07	1.05766451094298e-06	1.05766451094298e-06	3.21419658201261e-07
MRPL52	-0.715397099890468	1.54140503227134e-09	4.72070656015797e-09	4.72070656015797e-09	1.43460225178741e-09
MRPL54	0.40799201413426	0.0348581551822858	0.0527993472599364	0.0527993472599364	0.0160454926623262
MRPL55	-0.244526907197852	0.135199790010098	0.183119306483435	0.183119306483435	0.0556491631240246
MRPL57	-0.169441513414912	0.199344439722565	0.259827700917872	0.259827700917872	0.0789605115385632
MRPL58	-0.045016747515745	0.758005089816843	0.812735260627774	0.812735260627774	0.246986721192137
MRPL9	-0.0989259880436261	0.439681151697352	0.520408494674068	0.520408494674068	0.158149884724826
MRPS10	-0.191892353427657	0.190369788201831	0.249527362317109	0.249527362317109	0.075830283306302
MRPS11	0.20861300398651	0.0899264655952678	0.126448545947323	0.126448545947323	0.0384271647558628
MRPS12	-0.283060308462994	0.0799686172812354	0.113506227356032	0.113506227356032	0.0344940502617067
MRPS14	-0.66356264149456	2.82733775415011e-06	6.79286246156615e-06	6.79286246156615e-06	2.06432144410155e-06
MRPS15	-0.297806287513974	0.0411342193252432	0.0614513154988219	0.0614513154988219	0.0186747882899458
MRPS16	-0.18345697419461	0.10552737286615	0.146428642576985	0.146428642576985	0.0444990294758093
MRPS17	0.00468092326131222	0.967051597433016	0.979291143030058	0.979291143030058	0.297602331566945
MRPS18A	-0.486904737721001	0.00451477777268977	0.00777446655577405	0.00777446655577405	0.00236262667150108
MRPS18B	0.895027905310597	2.52370405766677e-07	6.61138160536782e-07	6.61138160536782e-07	2.00917019891385e-07
MRPS18C	-0.712870789290861	2.17242560489076e-08	6.13470627616396e-08	6.13470627616396e-08	1.86431063352191e-08
MRPS2	0.322800596638538	0.0349938279380276	0.0529943991309129	0.0529943991309129	0.0161047680800528
MRPS21	0.366833105373083	0.0110621461583578	0.0181459358552794	0.0181459358552794	0.00551447121464432
MRPS22	-0.647056045778895	9.24717621754878e-08	2.50053020689992e-07	2.50053020689992e-07	7.59900286062477e-08
MRPS23	0.194768129000073	0.115332530852169	0.158388909257198	0.158388909257198	0.0481337026529612
MRPS24	0.306703752113526	0.0732830646787014	0.104674517860922	0.104674517860922	0.0318101320457872
MRPS25	0.171993645872504	0.165777263973388	0.220300201484358	0.220300201484358	0.0669482758759112
MRPS27	-0.028740623777897	0.81048256363932	0.854949745425203	0.854949745425203	0.259815520054486
MRPS28	-0.438033902301119	0.00205557874119419	0.00369633625450371	0.00369633625450371	0.00112330055818954
MRPS30	0.410824579163979	0.000869992889205802	0.00163985653545761	0.00163985653545761	0.000498345289713805
MRPS31	-0.227666371895917	0.0686688813550922	0.0986709714130508	0.0986709714130508	0.0299856803152951
MRPS33	0.3559927237557	0.00425462646362637	0.00734707416077207	0.00734707416077207	0.00223274397609242
MRPS34	-0.00103496119488589	0.994173141633843	0.998985335019564	0.998985335019564	0.303587311106604
MRPS35	0.0324927524244756	0.820583980152486	0.86305703841589	0.86305703841589	0.26227929123622
MRPS6	-0.456311562966488	9.95604673801777e-05	0.000207382766087361	0.000207382766087361	6.30227232765922e-05
MRPS7	-0.645542897898001	1.46477522404579e-07	3.90589775938056e-07	3.90589775938056e-07	1.18698539073592e-07
MRRF	-0.23677134214086	0.0749396212773603	0.106841991838776	0.106841991838776	0.0324688179881764
MRS2	-0.281143224824926	0.0207333825812397	0.0325804238147508	0.0325804238147508	0.00990104950883994
MRTFA	0.274819273754557	0.0555677893655153	0.0812132413883594	0.0812132413883594	0.024680351868089
MRTFB	-1.39531167380496	1.07552487138721e-18	5.23517524532649e-18	5.23517524532649e-18	1.59094705416211e-18
MRTO4	-0.169829043448851	0.17191693082184	0.227710630391887	0.227710630391887	0.0692002730847984
MRVI1	-0.619236260709584	0.00192669092629329	0.0034808686357424	0.0034808686357424	0.00105782088324615
MS4A10	-0.0838703121991962	0.766760466404347	0.820205715820875	0.820205715820875	0.249256960128899
MS4A15	-3.53140190414551	2.92347936062429e-10	9.37197202377093e-10	9.37197202377093e-10	2.84810165547346e-10
MSANTD1	3.8715411408354	3.20914686295184e-25	1.99026702093929e-24	1.99026702093929e-24	6.04833516659457e-25
MSANTD2	-0.322851898451313	0.0801765114812833	0.113748759639405	0.113748759639405	0.0345677547708565
MSANTD3	0.811371590016935	5.89207603556529e-13	2.20604611402276e-12	2.20604611402276e-12	6.70407847298606e-13
MSANTD3-TMEFF1	1.07851888347183	3.31647442569274e-12	1.19147989072713e-11	1.19147989072713e-11	3.62085571813078e-12
MSANTD4	1.41509058124492	1.01497650601558e-21	5.58455196468889e-21	5.58455196468889e-21	1.69712112406715e-21
MSC	0.78217610880543	0.178678697253128	0.235549828130314	0.235549828130314	0.071582571281994
MSH3	0.131634210134656	0.357787305777282	0.436043521725553	0.436043521725553	0.132511735303424
MSH4	1.11849919959803	0.0828442032057759	0.117208753881666	0.117208753881666	0.0356192320164478
MSH5	-0.482733123026601	0.00297733200852721	0.00524455616500344	0.00524455616500344	0.00159379787497058
MSI1	0.436220315363931	0.00495083555071093	0.00848635747935966	0.00848635747935966	0.00257896723598826
MSI2	-0.351102385394592	0.00758057229306399	0.0127007036281	0.0127007036281	0.00385968875463148
MSL1	0.387893799505277	0.00841784720274313	0.0140072539783947	0.0140072539783947	0.00425674374009189
MSL2	0.058138985306407	0.697628453102728	0.762068427544913	0.762068427544913	0.23158929034035
MSL3	-0.0392652207606124	0.737035801029709	0.795667180282389	0.795667180282389	0.241799805592715
MSLN	-3.20197702861597	4.89924478304676e-18	2.33009902034565e-17	2.33009902034565e-17	7.08106987561547e-18
MSMO1	0.973780008083075	1.25085634069837e-09	3.85546852042703e-09	3.85546852042703e-09	1.17166016370969e-09
MSMP	0.192893022474851	0.2944158661846	0.368127668592531	0.368127668592531	0.111872402060597
MSN	-0.30010273674712	0.0603211103878494	0.0876018999601194	0.0876018999601194	0.0266218375029515
MSR1	-5.03498242650313	1.91643107278771e-07	5.06280552711347e-07	5.06280552711347e-07	1.53856464429673e-07
MSRA	-1.14522795297808	1.22066925736714e-06	3.02547936942142e-06	3.02547936942142e-06	9.1943006005505e-07
MSRB1	-0.926433120022043	4.64601115940732e-08	1.2811348668249e-07	1.2811348668249e-07	3.8933133025088e-08
MSRB2	0.206192713332812	0.221265512691201	0.285325342563774	0.285325342563774	0.0867091342615258
MSRB3	0.427095886185962	0.0693040466331874	0.0994905863357653	0.0994905863357653	0.030234757735961
MSS51	0.0143348148710542	0.954463847060332	0.970418670806381	0.970418670806381	0.294906025734586
MST1	-0.729019112293457	1.11149969506447e-05	2.52511953794446e-05	2.52511953794446e-05	7.67372877132672e-06
MST1R	-1.041518033461	3.67678559861974e-06	8.74211118495534e-06	8.74211118495534e-06	2.65668967801573e-06
MSTO1	-0.250593145856498	0.0587153887825588	0.0854881814498786	0.0854881814498786	0.0259794876140537
MSX1	1.00307855001058	0.00112667303740594	0.00209163392759111	0.00209163392759111	0.000635638480002607
MSX2	-6.42213584650853	2.14346108263032e-07	5.63736503190669e-07	5.63736503190669e-07	1.71317078616517e-07
MT1F	2.00758210589489	0.00531582563503536	0.00907453199304514	0.00907453199304514	0.00275771092001613
MT1G	-3.09295396769941	0.00769191626862315	0.0128760180580352	0.0128760180580352	0.00391296604961916
MT1X	0.884794283862858	0.0220202449945939	0.0344475563754533	0.0344475563754533	0.0104684629970191
MT2A	-3.20017048890088	1.16087464349649e-07	3.11826477940079e-07	3.11826477940079e-07	9.47627143774011e-08
MT3	7.41529168742731	4.0143696837104e-06	9.5123780782291e-06	9.5123780782291e-06	2.89077044653755e-06
MTA1	0.381029009366827	0.0056611264216155	0.00962867848636595	0.00962867848636595	0.00292611363622129
MTA2	-0.266243678585197	0.0083678108497053	0.0139315389913485	0.0139315389913485	0.00423373428387462
MTAP	-0.211368724046751	0.142438282282695	0.191826825458377	0.191826825458377	0.0582953403794301
MTBP	-0.981224760880627	4.58249871609845e-06	1.08085897860747e-05	1.08085897860747e-05	3.2846835633923e-06
MTCH1	-0.213815552945794	0.130125230541556	0.176932535986846	0.176932535986846	0.0537690303996974
MTCH2	0.583123786239694	6.70460527309119e-07	1.69792525890582e-06	1.69792525890582e-06	5.15992122948538e-07
MTCL1	-1.64581364656511	6.76611288675119e-25	4.14603215661236e-24	4.14603215661236e-24	1.25996119268639e-24
MTCP1	-0.302422345166342	0.0913171049573057	0.128239634916732	0.128239634916732	0.038971468926419
MTDH	0.479173769541521	0.00339592533897794	0.00593630007480418	0.00593630007480418	0.00180401584933821
MTERF1	-0.337276482107863	0.0379095454995749	0.0570220736281671	0.0570220736281671	0.0173287608933308
MTERF2	0.385548199950277	0.012506786993046	0.0203569889581663	0.0203569889581663	0.00618640066414538
MTERF3	-0.750605226798283	2.80346139753458e-07	7.31681515272276e-07	7.31681515272276e-07	2.22354839476763e-07
MTF1	0.307594636565264	0.032200591013674	0.0490790786088979	0.0490790786088979	0.0149149191526151
MTF2	0.564323035885049	5.8415593426349e-07	1.48425462490171e-06	1.48425462490171e-06	4.51058543880052e-07
MTFMT	-0.482682691208934	0.000385575125290472	0.000755318168160192	0.000755318168160192	0.000229537915786549
MTFP1	-0.131174798654386	0.51360382622502	0.593136224314917	0.593136224314917	0.180251526371168
MTFR1	-0.337667457679431	0.00456690455766252	0.00785894340929893	0.00785894340929893	0.00238829882094446
MTFR1L	0.456397796039002	1.42257731488006e-05	3.20012193749999e-05	3.20012193749999e-05	9.72503179138112e-06
MTFR2	-3.69820398597813	8.14146951204727e-21	4.31868973218475e-20	4.31868973218475e-20	1.31243108115495e-20
MTG1	-1.09197921108229	2.45896701303238e-11	8.4093168419865e-11	8.4093168419865e-11	2.55555492038545e-11
MTHFD1	-1.0694416642765	1.62583024294273e-12	5.94525212856134e-12	5.94525212856134e-12	1.80673633965348e-12
MTHFD1L	0.0393390433278027	0.858560565660543	0.894226342978894	0.894226342978894	0.271751507723922
MTHFD2L	0.240450748703205	0.149118885023001	0.200084226720529	0.200084226720529	0.060804728813902
MTHFR	1.61202729063734	1.1963592691055e-22	6.79928638253742e-22	6.79928638253742e-22	2.0662736458267e-22
MTHFS	-1.84292216304752	3.96802302623052e-27	2.61280624641892e-26	2.61280624641892e-26	7.94020487575348e-27
MTHFSD	-0.443316776021396	0.00251978541318648	0.00447864671032868	0.00447864671032868	0.00136104131314249
MTIF3	-0.0897354934331535	0.56307435393617	0.639552548995744	0.639552548995744	0.194357246152357
MTM1	0.0252768963640908	0.882611192631837	0.913903554948118	0.913903554948118	0.277731327109053
MTMR1	0.00620783485906442	0.964617303003152	0.977599354052937	0.977599354052937	0.29708820423342
MTMR10	-0.12432261214163	0.347493301437263	0.42511683496689	0.42511683496689	0.129191162582202
MTMR11	-1.49977665257933	5.21438741128645e-15	2.16671407660759e-14	2.16671407660759e-14	6.58455011695685e-15
MTMR12	-0.632266937894501	8.88558633208551e-07	2.23039832080878e-06	2.23039832080878e-06	6.77808377334951e-07
MTMR14	-0.265531293060355	0.0383871101014119	0.0576726440467374	0.0576726440467374	0.0175264664222668
MTMR2	0.653561217836767	6.45939537501788e-07	1.63717590745792e-06	1.63717590745792e-06	4.97530658489527e-07
MTMR3	0.857926088992925	3.54926330279165e-14	1.4132654965652e-13	1.4132654965652e-13	4.29485255630469e-14
MTMR4	1.52827469896678	5.70586383633427e-24	3.38953906627096e-23	3.38953906627096e-23	1.03006622314414e-23
MTMR6	1.8828223639149	6.44754823592248e-46	7.22972525549205e-45	7.22972525549205e-45	2.1970821526738e-45
MTMR7	1.70750842375982	9.37900079537626e-39	8.83927670052578e-38	8.83927670052578e-38	2.68621785682902e-38
MTMR8	0.883739893711069	0.000675923844635711	0.00129004125994456	0.00129004125994456	0.000392037944496428
MTMR9	1.33518843946635	2.73959629440911e-19	1.36464585845372e-18	1.36464585845372e-18	4.14709958452607e-19
MTNR1A	-1.93654252134813	0.015350892869345	0.0246545129387223	0.0246545129387223	0.00749239956516787
MTNR1B	0.221058334909422	0.42025260320875	0.501041559215585	0.501041559215585	0.152264357025762
MTO1	-0.18056844008684	0.196522120024834	0.256562658946333	0.256562658946333	0.077968279442613
MTOR	-0.0617598539922075	0.615582183505337	0.688051040672947	0.688051040672947	0.209095727454207
MTPAP	0.6209053578076	3.62848542973322e-05	7.86299804931044e-05	7.86299804931044e-05	2.38953100846058e-05
MTPN	0.0904470167618551	0.56140860095822	0.638085152997942	0.638085152997942	0.193911310872143
MTR	0.125586052169229	0.392602614496692	0.47247640923605	0.47247640923605	0.143583531822784
MTREX	0.219829529110268	0.106212053852663	0.147272278299902	0.147272278299902	0.044755406713488
MTRF1	-0.499871773971549	0.000892754607616964	0.00167966886493715	0.00167966886493715	0.000510444083992247
MTRF1L	0.228917027862898	0.0959341519807791	0.134147136603744	0.134147136603744	0.0407667330705943
MTRNR2L10	0.828588127862457	0.0242108234675441	0.0376405900322247	0.0376405900322247	0.0114388120783829
MTRNR2L2	0.0661036466348743	0.755047594192774	0.810215223665087	0.810215223665087	0.246220892887584
MTRNR2L4	0.0451891901262196	0.914014203710132	0.93901465909149	0.93901465909149	0.285362482761258
MTRNR2L5	2.17970124786482	0.0251913110959482	0.039070057653302	0.039070057653302	0.0118732210893903
MTRNR2L6	5.17107770772846	0.00275201120482767	0.00486718813361301	0.00486718813361301	0.00147911736672752
MTRNR2L7	0.0666613277574373	0.753766382413284	0.809122993964982	0.809122993964982	0.245888969018292
MTRNR2L8	1.50420177945101	0.00345296955630614	0.00602984180106569	0.00602984180106569	0.00183244277429547
MTRR	0.092753619311538	0.453658832991686	0.534481708138529	0.534481708138529	0.162426673266693
MTSS1	2.76662028585011	8.86819020487713e-134	4.52601787133962e-132	4.52601787133962e-132	1.37543720354365e-132
MTTP	-5.90324990290835	7.63455654553852e-118	2.96166812253946e-116	2.96166812253946e-116	9.00038098851862e-117
MTURN	1.7096536755391	1.222951989098e-30	9.067079370909e-30	9.067079370909e-30	2.75544610046804e-30
MTUS1	-0.616475731720781	2.30882202559114e-05	5.09892523823046e-05	5.09892523823046e-05	1.54954126786823e-05
MTUS2	2.25412989113923	9.88107379421672e-24	5.81582588608265e-23	5.81582588608265e-23	1.76740426583483e-23
MTX1	-0.742966324903578	1.14915175890565e-06	2.85605392659904e-06	2.85605392659904e-06	8.67942402712728e-07
MTX3	-0.158504201365895	0.238532849595982	0.305082144325492	0.305082144325492	0.092713140639446
MUC1	0.468227014637136	0.0429343394511494	0.0639415727240482	0.0639415727240482	0.0194315666614275
