gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
VSTM2B	-0.303129938336399	0.480825919982874	0.554670283945986	0.554670283945986	0.133132751925288
VSTM4	4.48219981330637	1.37054612483348e-111	4.41855174606559e-110	4.41855174606559e-110	1.06054708626735e-110
VSTM5	0.396755812326666	0.275877430048662	0.343259423296808	0.343259423296808	0.0823896159042144
VSX2	1.69806671820664	0.0100720126604546	0.0161783293810273	0.0161783293810273	0.00388314567120319
VTA1	-0.15996514680411	0.0200831400582518	0.0308556237879028	0.0308556237879028	0.00740601078902382
VTCN1	0.26145092322022	0.574558180653534	0.642738437732775	0.642738437732775	0.154270995689139
VTI1A	-0.399918033496665	4.15303391689289e-05	8.63983260145231e-05	8.63983260145231e-05	2.07374493225452e-05
VTI1B	-0.419156251096684	7.95857745998446e-09	2.21491210206607e-08	2.21491210206607e-08	5.31626358857534e-09
VTN	-0.973986063865555	1.51301191985538e-06	3.55421393056185e-06	3.55421393056185e-06	8.53087492159524e-07
VWA1	0.0872861248128674	0.495746109782989	0.568950008584795	0.568950008584795	0.136560191780863
VWA2	-3.49051558804016	2.10865185721734e-17	9.49162067930116e-17	9.49162067930116e-17	2.27819232044778e-17
VWA3A	-0.311206759452887	0.353254052388331	0.426178153824468	0.426178153824468	0.102291887759784
VWA5A	0.413085155917445	1.29344607909075e-06	3.05196436773581e-06	3.05196436773581e-06	7.32536836413896e-07
VWA5B1	3.32468305774203	3.16682445290663e-19	1.5275723172837e-18	1.5275723172837e-18	3.66650084295254e-19
VWA5B2	-2.90777608926745	6.07578998411281e-65	9.72493514677633e-64	9.72493514677633e-64	2.33419279139058e-64
VWA7	0.0583547437735395	0.728264270719373	0.779831052941704	0.779831052941704	0.18717616054051
VWA8	0.194372177044984	0.142299958341685	0.188194003817834	0.188194003817834	0.0451705929617572
VWC2	3.33073068015341	3.16839144854933e-06	7.25625557395432e-06	7.25625557395432e-06	1.74165680259846e-06
VWCE	-1.62476702266235	7.49881498544285e-17	3.29698936040467e-16	3.29698936040467e-16	7.91348084300495e-17
VWDE	-0.109172720395243	0.807438339334034	0.846755408113957	0.846755408113957	0.203239439632228
VWF	1.22687228617192	2.88416247821267e-22	1.57745624324543e-21	1.57745624324543e-21	3.78623295286252e-22
VXN	0.276748156564346	0.429348423147253	0.503472320901759	0.503472320901759	0.120844143881323
WAC	-0.141154775223285	0.0313810645673501	0.0467977707105895	0.0467977707105895	0.01123246761003
WAPL	-0.449872171457438	8.18315304766278e-14	3.07259708338181e-13	3.07259708338181e-13	7.37489130223657e-14
WARS2	0.624076833478828	1.0141628771608e-09	3.00954159253058e-09	3.00954159253058e-09	7.22354461459174e-10
WAS	-0.443030026840887	0.211538232471282	0.26979527097565	0.26979527097565	0.0647566453819884
WASF1	0.0728806235448679	0.279343485118059	0.347245843302552	0.347245843302552	0.0833464421144073
WASF2	0.619444464001176	7.95072516826105e-17	3.48988748479263e-16	3.48988748479263e-16	8.3764776698459e-17
WASF3	-0.751264458490077	1.44562198137201e-10	4.5238660704719e-10	4.5238660704719e-10	1.08582478047807e-10
WASHC3	1.68057936015522	1.81381987883532e-19	8.82425869427874e-19	8.82425869427874e-19	2.11801114585107e-19
WASHC4	-0.00506470247078232	0.972517998749103	0.98035143477632	0.98035143477632	0.235305348318219
WASHC5	0.185029306835322	0.0379201613137226	0.055759371257314	0.055759371257314	0.0133834437430091
WASL	-0.0112439814263982	0.913264146016798	0.932807681819355	0.932807681819355	0.223893828986433
WBP11	0.352993329193071	4.31217031730323e-07	1.05686407129094e-06	1.05686407129094e-06	2.53670020360471e-07
WBP1L	0.666746751514651	4.54191256010526e-15	1.82618664888219e-14	1.82618664888219e-14	4.38323921673405e-15
WBP2	0.314025552412688	0.00340366755255086	0.00580076046324719	0.00580076046324719	0.0013923067921315
WBP2NL	0.0178502552352447	0.963978283691172	0.97365727255894	0.97365727255894	0.233698605964016
WBP4	-0.33112620210715	0.00218345626530903	0.00381277234462995	0.00381277234462995	0.000915147051134702
WDFY2	-0.184671361240302	0.173096672837285	0.224697690140135	0.224697690140135	0.0539322597684445
WDFY3	0.167735470276871	0.102143127700065	0.139293253682097	0.139293253682097	0.0334333652334811
WDFY4	3.13097462337138	0.00302994413397991	0.00520007904821042	0.00520007904821042	0.00124813038295865
WDHD1	-1.86844948395902	2.17069426038357e-91	5.32423064421858e-90	5.32423064421858e-90	1.27792942594126e-90
WDR1	-0.429841326398333	2.41286951388847e-06	5.57577028987255e-06	5.57577028987255e-06	1.33830433012034e-06
WDR11	-0.0546354892270014	0.400325985599478	0.474728136620018	0.474728136620018	0.113944923811245
WDR13	0.676790865508181	4.17308702302226e-34	3.44914431325615e-33	3.44914431325615e-33	8.27868532895778e-34
WDR17	2.09747123362836	6.04217092467972e-13	2.17075643482955e-12	2.17075643482955e-12	5.21028052688195e-13
WDR18	0.0781242917030105	0.456224612059833	0.53099252958985	0.53099252958985	0.127449583585319
WDR19	0.00210379470358542	0.9933556037006	0.996642380188231	0.996642380188231	0.239215524249626
WDR20	-0.169376077541613	0.0246260718303743	0.0373074676651569	0.0373074676651569	0.00895459154994088
WDR24	-0.144740230528934	0.131751296925085	0.175396190076832	0.175396190076832	0.042098843471509
WDR25	0.307776463564204	0.0154250616759506	0.0241020379745929	0.0241020379745929	0.00578500549865009
WDR26	0.046755477327087	0.434845349034122	0.509166935136904	0.509166935136904	0.122210973304533
WDR27	-0.324358330414603	0.00450355018470823	0.00756014223022313	0.00756014223022313	0.00181459611085674
WDR3	-0.025994764544456	0.790040071214696	0.831802920766188	0.831802920766188	0.199650522312601
WDR31	-0.2563166789405	0.119228984925333	0.160308523869347	0.160308523869347	0.0384774803293503
WDR34	-0.902110858643761	2.28761967166035e-20	1.15025077701264e-19	1.15025077701264e-19	2.76084830538363e-20
WDR36	0.19825357377676	0.0210029344431785	0.0321723824248149	0.0321723824248149	0.00772206107335915
WDR37	0.0816010126787037	0.317487926857066	0.388156742643944	0.388156742643944	0.0931659344699565
WDR38	0.104547940458117	0.796592089763613	0.837154760418828	0.837154760418828	0.200935078492085
WDR4	-0.552357988699885	1.69203154394249e-05	3.65296785648221e-05	3.65296785648221e-05	8.76790550177473e-06
WDR41	-0.739446246958475	9.86183721466548e-41	9.72961146430125e-40	9.72961146430125e-40	2.33531520778639e-40
WDR44	-0.563494965459917	1.3970827995682e-07	3.56309916821838e-07	3.56309916821838e-07	8.55220139562786e-08
WDR45	0.883358223624764	5.6071461572061e-24	3.26566438338709e-23	3.26566438338709e-23	7.83829418680484e-24
WDR45B	0.0464207433813608	0.363049432515324	0.436516202466038	0.436516202466038	0.104773240925845
WDR46	-0.0645978021262794	0.494537900196741	0.567932470066979	0.567932470066979	0.136315960735885
