gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ZDHHC1	0.0917555980309946	0.629211867502736	0.693240913772944	0.693240913772944	0.178715822065401
ZDHHC11	-1.04114933900349	1.01114276443144e-05	2.17647658421903e-05	2.17647658421903e-05	5.61090371654259e-06
ZDHHC11B	-1.01036898598099	2.5779839235918e-05	5.36455570588741e-05	5.36455570588741e-05	1.38296941791193e-05
ZDHHC12	0.691656318334031	6.10117907678512e-06	1.33644074209513e-05	1.33644074209513e-05	3.44531173968554e-06
ZDHHC13	-0.740622766567414	1.27918226684678e-07	3.16440824113039e-07	3.16440824113039e-07	8.15776750806968e-08
ZDHHC14	-0.954381420114015	1.08217100483297e-06	2.51278684453108e-06	2.51278684453108e-06	6.47790339077681e-07
ZDHHC15	-1.34350983127595	8.91959873338933e-14	3.16023411209296e-13	3.16023411209296e-13	8.1470067048985e-14
ZDHHC16	0.4458647837229	2.43265329404999e-05	5.07209647850328e-05	5.07209647850328e-05	1.3075741401605e-05
ZDHHC17	-0.810185923810203	3.73014611212242e-08	9.62450362111588e-08	9.62450362111588e-08	2.48117363307053e-08
ZDHHC18	-0.507623409363465	2.25997516513285e-06	5.13436896435413e-06	5.13436896435413e-06	1.32362783560718e-06
ZDHHC19	0.6164081319653	0.269172476954671	0.332392770469858	0.332392770469858	0.0856900480668587
ZDHHC2	-0.569172660255501	5.92818135529907e-06	1.29962088911894e-05	1.29962088911894e-05	3.35039105392922e-06
ZDHHC20	0.698211295601601	6.43480750240938e-12	2.07833429065829e-11	2.07833429065829e-11	5.35789526991713e-12
ZDHHC21	-0.646422017579124	3.23428497751242e-07	7.77696300039067e-07	7.77696300039067e-07	2.00488215304938e-07
ZDHHC22	-5.2640966268331	3.55523601522525e-90	8.30984135676327e-89	8.30984135676327e-89	2.14225689771308e-89
ZDHHC23	-2.06977965745715	2.89401173380046e-32	2.00599313113932e-31	2.00599313113932e-31	5.17140151953769e-32
ZDHHC24	0.189757822696394	0.131757353443745	0.174034021078275	0.174034021078275	0.0448655474978763
ZDHHC3	0.50560508678649	6.71598781330031e-06	1.46706858582456e-05	1.46706858582456e-05	3.7820671448113e-06
ZDHHC4	0.230471757856274	0.0314687265867981	0.0462258724926589	0.0462258724926589	0.0119169175377345
ZDHHC5	0.675429281560611	1.10852843614202e-07	2.75468276485948e-07	2.75468276485948e-07	7.10150519206799e-08
ZDHHC6	-0.222179543086914	0.0682560634937414	0.0947725930959663	0.0947725930959663	0.0244321440756204
ZDHHC7	0.239793124298801	0.058394743300798	0.0821277807293941	0.0821277807293941	0.0211723421913726
ZDHHC8	0.383694536520462	0.0215152047349458	0.0324504331046904	0.0324504331046904	0.00836564275631099
ZDHHC9	-0.579192055059168	2.95649289976571e-06	6.65870740383678e-06	6.65870740383678e-06	1.71659857911881e-06
ZEB1	-1.71448649728501	6.93446408473118e-48	7.14762465387273e-47	7.14762465387273e-47	1.84264025745337e-47
ZER1	-0.396896411139306	0.00011795649642393	0.000231000561133802	0.000231000561133802	5.95513830190896e-05
ZFAND1	-0.42846242480721	0.00537710687762912	0.00881614779379382	0.00881614779379382	0.00227278146617581
ZFAND2A	0.566611866634915	4.4822856667965e-05	9.1229924943096e-05	9.1229924943096e-05	2.35188528392458e-05
ZFAND3	-0.375713203260591	0.0120799370344301	0.0188974920497275	0.0188974920497275	0.00487172750416687
ZFAND4	-0.510518009512493	0.000504907940580353	0.000932489752217537	0.000932489752217537	0.000240393590920835
ZFAND5	0.319928350306512	0.0131430657686692	0.020461934305733	0.020461934305733	0.00527503691407202
ZFAND6	-0.602633870086709	8.37764955380938e-06	1.81557624772629e-05	1.81557624772629e-05	4.68051142378324e-06
ZFAT	0.190116695311525	0.256994157205614	0.319039688715615	0.319039688715615	0.0822476560565141
ZFC3H1	0.305235726977631	0.00347749645972996	0.0058494368431525	0.0058494368431525	0.00150797059618734
ZFHX2	-2.88596799784317	2.05616062367739e-35	1.54372304925501e-34	1.54372304925501e-34	3.97968048780335e-35
ZFHX3	-2.07503129006205	1.35815576981449e-30	8.97568723718564e-30	8.97568723718564e-30	2.31391034678739e-30
ZFHX4	-1.55946510411278	5.61315236284807e-06	1.23310910373334e-05	1.23310910373334e-05	3.17892528833364e-06
ZFP1	-0.903607209146747	1.12609889301037e-12	3.78317814531955e-12	3.78317814531955e-12	9.75294127666111e-13
ZFP14	-1.46691228128049	1.31986989480002e-24	7.29923872928029e-24	7.29923872928029e-24	1.88172599746788e-24
ZFP2	-1.28932038019256	3.63951974763773e-15	1.3855455537474e-14	1.3855455537474e-14	3.57190275021953e-15
ZFP28	-1.55461798043253	1.55326108584146e-45	1.52298159767824e-44	1.52298159767824e-44	3.92620952993392e-45
ZFP3	-0.355166092519769	0.0876153635095274	0.119358754403054	0.119358754403054	0.0307703966832382
ZFP30	-1.39509183478206	5.78954071813345e-20	2.7120235830832e-19	2.7120235830832e-19	6.99153085863906e-20
ZFP36	7.56230895676781	0	0	0	0
ZFP36L1	3.77570815675418	5.00753910504599e-28	3.06468334753951e-27	3.06468334753951e-27	7.90067915704491e-28
ZFP37	-2.01390223007714	2.81117140072034e-36	2.15225671762479e-35	2.15225671762479e-35	5.54846548933027e-36
ZFP41	-0.313683066921346	0.0849654023544377	0.115977336398268	0.115977336398268	0.0298986753429857
ZFP42	8.60966657168121	2.07785554468936e-10	6.17413274019306e-10	6.17413274019306e-10	1.59167640899785e-10
ZFP57	5.50514349512818	6.29881807879484e-09	1.70116252411836e-08	1.70116252411836e-08	4.38555562611009e-09
ZFP62	-1.06357417370951	6.75045455438882e-15	2.53046520489283e-14	2.53046520489283e-14	6.52347777396811e-15
ZFP69	-1.30821010588014	8.18575357908666e-13	2.76288739405401e-12	2.76288739405401e-12	7.12265652664896e-13
ZFP69B	-1.8019390506867	2.22551840372326e-23	1.1728245858348e-22	1.1728245858348e-22	3.02351326691358e-23
ZFP82	-0.344928658028643	0.0238847407311215	0.0357495121179437	0.0357495121179437	0.00921613730474064
ZFP90	-1.99495251524701	2.36847330160589e-60	3.19562942748081e-59	3.19562942748081e-59	8.23825496738747e-60
ZFP91	0.12019181755902	0.353032548297347	0.422904682140341	0.422904682140341	0.10902379883016
ZFP92	2.35937470361342	8.83865213512599e-09	2.36700146648176e-08	2.36700146648176e-08	6.10207223070576e-09
ZFPL1	0.121235589233271	0.444728818344284	0.51655362750395	0.51655362750395	0.13316626925235
ZFPM1	0.731870586853872	0.00925401350757816	0.0147036869148089	0.0147036869148089	0.00379057473695647
ZFPM2	7.70253239684083	2.5181991863955e-86	5.3508366134452e-85	5.3508366134452e-85	1.37943266923613e-85
ZFR	-0.5089984646549	0.000100676453575484	0.000198480718572158	0.000198480718572158	5.11678466735341e-05
ZFR2	-1.6229844939928	1.23563850840956e-10	3.72307837965148e-10	3.72307837965148e-10	9.59800554199924e-11
ZFX	1.01537949620424	1.39856273817694e-13	4.89081543687223e-13	4.89081543687223e-13	1.2608403283841e-13
ZFYVE1	-0.821887025040521	1.42161234173438e-09	4.00409472966971e-09	4.00409472966971e-09	1.03224588598797e-09
ZFYVE16	0.100669355278529	0.405505886703791	0.476674104228241	0.476674104228241	0.122885425112604
ZFYVE19	-0.113874861443466	0.346054073382388	0.415735709927414	0.415735709927414	0.107175655223886
ZFYVE21	-0.597232920224512	0.000861924141343085	0.0015537519717143	0.0015537519717143	0.000400553480606607
ZFYVE26	0.405274557601682	0.00239378834269624	0.00410297335477343	0.00410297335477343	0.00105773655513202
ZFYVE27	-1.30093043570832	1.19416708836336e-25	6.82246286931967e-25	6.82246286931967e-25	1.75881433997487e-25
ZFYVE28	-2.58320686769866	9.23506667953485e-30	5.94500404230567e-29	5.94500404230567e-29	1.53260758777255e-29
ZFYVE9	-1.01941661277132	4.82477670991332e-12	1.56980554815481e-11	1.56980554815481e-11	4.04692053581247e-12
ZG16	6.63575967519694	3.88773096692722e-08	1.0016468793701e-07	1.0016468793701e-07	2.58222130156185e-08
ZG16B	8.62738351139564	3.88754428642739e-10	1.13602921287878e-09	1.13602921287878e-09	2.92865569005407e-10
ZGLP1	-1.00007381664538	0.00015848369115966	0.000306664205903534	0.000306664205903534	7.90572866765821e-05
ZGRF1	0.95243375070144	2.66092291898223e-09	7.36678433623124e-09	7.36678433623124e-09	1.89913909071341e-09
ZHX1	-1.20313943896039	1.6123071632317e-19	7.39780890658333e-19	7.39780890658333e-19	1.90713714951886e-19
ZHX1-C8orf76	-0.0630179331288595	0.685776245561538	0.744059502147252	0.744059502147252	0.191816730590964
ZHX2	1.34428066099509	3.85525800974644e-09	1.05489354216691e-08	1.05489354216691e-08	2.71948990364393e-09
ZIC1	-0.772409165489806	0.185543385642684	0.238089343122177	0.238089343122177	0.0613788537804442
ZIC2	-0.740890920896835	0.122306283765188	0.162577241294966	0.162577241294966	0.041912017525081
ZIC3	-0.627797980667231	0.118460783480076	0.157808707789149	0.157808707789149	0.0406827011812138
ZIC4	-0.229323659932034	0.635910515543626	0.699457559449855	0.699457559449855	0.180318458206121
ZIC5	3.53488708933333	0.00157581390439963	0.00276384751672122	0.00276384751672122	0.000712513169954116
ZIK1	0.0987138392036187	0.530788572003907	0.600110510985211	0.600110510985211	0.154707030658517
ZIM2	1.12068902359675	0.0306597165646305	0.0451167054048919	0.0451167054048919	0.011630976959272
ZKSCAN1	-1.31839688821912	2.40187161186164e-25	1.36097495183347e-24	1.36097495183347e-24	3.5085603358806e-25
ZKSCAN2	-1.53944040403691	2.4972967306198e-20	1.19159514369472e-19	1.19159514369472e-19	3.07190330870013e-20
ZKSCAN3	-1.5456045071115	1.43222547056911e-22	7.40045241522283e-22	7.40045241522283e-22	1.90781863961885e-22
ZKSCAN4	-0.82039558144944	8.60050251754867e-06	1.86260235745903e-05	1.86260235745903e-05	4.80174359130902e-06
ZKSCAN5	-0.823011179684886	2.03598614610329e-10	6.0519850020882e-10	6.0519850020882e-10	1.56018701909726e-10
ZKSCAN7	-1.91332993662566	1.2190675499147e-38	9.96188156213072e-38	9.96188156213072e-38	2.56814884598323e-38
ZKSCAN8	-0.136373878975764	0.258704674851357	0.320813583624714	0.320813583624714	0.082704961851136
ZMAT1	0.0917238830887036	0.558717904316408	0.626915804532651	0.626915804532651	0.16161737016223
ZMAT2	-0.908519512685043	3.91104914971995e-15	1.48571260003941e-14	1.48571260003941e-14	3.83013096015756e-15
ZMAT3	-0.0306389417715085	0.866711186176715	0.895269226820869	0.895269226820869	0.230798229969374
ZMAT4	-0.804557181611983	0.0443135168526683	0.0635437600916916	0.0635437600916916	0.0163814268550698
ZMAT5	-0.331002172470068	0.0148596821565867	0.0229479001357159	0.0229479001357159	0.00591591286081022
ZMIZ1	-0.670359289515168	2.52125111906683e-11	7.89300084428762e-11	7.89300084428762e-11	2.03479642707841e-11
ZMIZ2	-0.953977753420676	1.11803939634496e-10	3.37963449324967e-10	3.37963449324967e-10	8.71261555314843e-11
ZMPSTE24	-0.0366154045732091	0.809735673960299	0.852935171444429	0.852935171444429	0.219884613421865
ZMYM1	-0.548883725911509	4.2878749781734e-05	8.73849017862394e-05	8.73849017862394e-05	2.25276152179718e-05
ZMYM2	-0.12681304013787	0.187454192202285	0.240351478772435	0.240351478772435	0.0619620268510571
ZMYM4	-0.4606085442776	0.000176335251578495	0.000339759060321082	0.000339759060321082	8.75890596805395e-05
ZMYM5	-0.272247708722656	0.0174183794218992	0.0266661262311372	0.0266661262311372	0.00687446250793315
ZMYM6	-0.450910712252342	2.02253384719258e-05	4.24820311448115e-05	4.24820311448115e-05	1.09517643408156e-05
ZMYND10	-1.93349133314545	1.39442864846445e-06	3.2129673729623e-06	3.2129673729623e-06	8.28295176929412e-07
ZMYND11	0.160591135055604	0.0648688675973731	0.0904726028073577	0.0904726028073577	0.0233236170339611
ZMYND12	0.441688149300019	0.194480572136564	0.248478634528822	0.248478634528822	0.0640571878451641
ZMYND15	3.57589260985232	8.28082073064833e-08	2.08001705059415e-07	2.08001705059415e-07	5.36223338411812e-08
ZMYND19	-0.444917584244972	0.00115171751608529	0.00204918820112612	0.00204918820112612	0.000528275735974409
ZNF10	0.096569401315988	0.487703099329742	0.558348560163287	0.558348560163287	0.143940901274181
ZNF100	-0.418713970712187	0.00826325392604007	0.0132435371483796	0.0132435371483796	0.00341415167729344
ZNF101	-0.155379646560237	0.390732604667844	0.461389600192475	0.461389600192475	0.11894511713403
ZNF106	-0.200732167890057	0.166852357005313	0.216221065001423	0.216221065001423	0.0557412648501616
ZNF107	0.0223668005610971	0.87380357933969	0.90078052211863	0.90078052211863	0.232219028497297
ZNF112	-0.335140475995883	0.035571039889469	0.0518114101909109	0.0518114101909109	0.0133568555759954
ZNF114	-0.451181624083812	0.0492297540030837	0.0699559866003587	0.0699559866003587	0.0180344832586931
ZNF117	-0.121502089472378	0.346549226166161	0.416267639108597	0.416267639108597	0.107312785273494
ZNF12	0.290177150160845	0.0332033802868724	0.0486032903186176	0.0486032903186176	0.0125298100729526
ZNF121	-0.293339663527113	0.00992196785310718	0.0156993287264595	0.0156993287264595	0.00404724877525495
ZNF124	-0.503513462168602	0.00190003033445591	0.00329432553025442	0.00329432553025442	0.000849269112069873
ZNF131	-0.111698979830627	0.320229367886275	0.388499013295509	0.388499013295509	0.100154101053886
ZNF132	-0.812375138766672	0.00049780759635718	0.000919910933205559	0.000919910933205559	0.000237150801962949
ZNF134	-0.465166281602561	0.000853634363091065	0.00153968050011001	0.00153968050011001	0.000396925889439572
ZNF135	-0.128483563698893	0.337835522055427	0.406938824369001	0.406938824369001	0.104907839515158
ZNF136	0.462068713528035	0.00275784899807535	0.00469306766332009	0.00469306766332009	0.00120986143315469
ZNF14	-0.581281425948998	0.00153939730078348	0.0027026599689222	0.0027026599689222	0.000696739168899342
ZNF140	-0.0666993839644186	0.654398276154201	0.716322741129123	0.716322741129123	0.184666261038023
ZNF141	-0.37895330547199	0.0136012399619631	0.0211359120019008	0.0211359120019008	0.00544878672547426
ZNF143	-0.180610529499796	0.151330662976302	0.197475333115382	0.197475333115382	0.0509086607472123
ZNF146	-0.0182821489168737	0.844129075154024	0.880140842411286	0.880140842411286	0.22689816925085
ZNF148	-0.255805161350926	0.0225745789088261	0.0339162829357105	0.0339162829357105	0.00874353527876673
ZNF154	0.254463998232082	0.0226729883913293	0.0340544771774511	0.0340544771774511	0.00877916141829009
ZNF155	0.0239920185860582	0.915490969620695	0.934781798223777	0.934781798223777	0.240984474808497
ZNF16	0.171288803228111	0.188655933958354	0.241755818296709	0.241755818296709	0.062324062165986
ZNF160	0.190586868858571	0.0767599361118222	0.105510890301937	0.105510890301937	0.0272004509868543
ZNF165	1.59573156537217	3.39641898306817e-08	8.7833848546836e-08	8.7833848546836e-08	2.26433526013108e-08
ZNF169	-0.182016229476637	0.258906612977455	0.320987652625871	0.320987652625871	0.0827498364164131
ZNF17	-0.482720863222904	0.000291206285405584	0.000550872732710824	0.000550872732710824	0.000142013651133225
ZNF174	-0.250747380590292	0.0381822695695368	0.0553510573274551	0.0553510573274551	0.0142693680017063
ZNF175	0.00490607847419786	0.968422342406547	0.976904335504548	0.976904335504548	0.251843562505216
ZNF177	-1.10221892627365	1.22177929473359e-05	2.60867277142607e-05	2.60867277142607e-05	6.72509497899795e-06
ZNF18	0.0967328513186237	0.450332624899782	0.522260980675457	0.522260980675457	0.134637611023441
ZNF180	-0.69040026265266	8.1369165363877e-08	2.0466553478295e-07	2.0466553478295e-07	5.27622772552771e-08
ZNF181	-0.145827313707277	0.261403750152871	0.323856201179338	0.323856201179338	0.0834893412590763
ZNF182	-0.92054523870952	3.78274841007397e-14	1.36439328297551e-13	1.36439328297551e-13	3.51737271045348e-14
ZNF184	-0.398521549114943	0.0125409656920297	0.0195724772887981	0.0195724772887981	0.00504573705767979
ZNF185	2.94700617299686	1.00238677890519e-56	1.26043793227208e-55	1.26043793227208e-55	3.24937834384942e-56
ZNF189	-0.0867911834763277	0.529626953224857	0.598967610257284	0.598967610257284	0.15441239362964
ZNF19	-0.753971732143541	3.04578998963718e-06	6.84818023699155e-06	6.84818023699155e-06	1.76544421483298e-06
ZNF195	-1.69078484127277	8.17834350552927e-52	9.25830425049019e-51	9.25830425049019e-51	2.38676832567888e-51
ZNF197	-1.68631693531769	1.23636291982291e-41	1.09413988015954e-40	1.09413988015954e-40	2.82066600877652e-41
ZNF20	-0.44429575008183	0.00164167883914697	0.00286860636207145	0.00286860636207145	0.000739519745580899
ZNF200	0.0474037462406406	0.726121902717408	0.781168371584573	0.781168371584573	0.201383306907579
ZNF202	0.49540665113819	5.13754423950324e-06	1.13269701959584e-05	1.13269701959584e-05	2.92006537678765e-06
ZNF205	-0.965170132823412	3.82991076878835e-08	9.87390133967917e-08	9.87390133967917e-08	2.54546775854517e-08
ZNF207	0.308050920826589	0.000362471506875509	0.000679858641760602	0.000679858641760602	0.000175265904877489
ZNF208	-0.306624682725823	0.38432631610312	0.454872475101869	0.454872475101869	0.117265018131027
ZNF211	-0.420903288013171	5.35499692070743e-05	0.000108202798191869	0.000108202798191869	2.78944182959317e-05
ZNF212	0.136069405929909	0.257014957192012	0.319040591191021	0.319040591191021	0.0822478887124795
ZNF213	-0.918996005398065	1.13399840401496e-11	3.6192310508863e-11	3.6192310508863e-11	9.33028965332562e-12
ZNF214	-0.272914723756267	0.271013020478654	0.334483689042377	0.334483689042377	0.0862290817911174
ZNF215	0.162822875840329	0.53001538627425	0.599321609948985	0.599321609948985	0.154503653889466
ZNF219	-0.425324861284154	0.00310901315695144	0.00525855646659426	0.00525855646659426	0.00135564307174249
ZNF22	0.284583270716193	0.0612616710092665	0.0858106106478612	0.0858106106478612	0.022121766790137
ZNF221	-1.44392310080503	1.43266472066256e-07	3.52925807039844e-07	3.52925807039844e-07	9.09834149717815e-08
ZNF222	-0.782406475314468	4.46640937009925e-06	9.90085223547524e-06	9.90085223547524e-06	2.55241563395457e-06
ZNF223	-0.252502596029932	0.179415997934693	0.23088315692446	0.23088315692446	0.059521116499371
ZNF224	-0.244235922144216	0.0187139658259152	0.028509515272414	0.028509515272414	0.00734968372086642
ZNF226	-0.308545609908744	0.00277326659611855	0.00471576968853195	0.00471576968853195	0.00121571396005793
ZNF227	-0.538141080154652	1.8729363288948e-06	4.27646171691625e-06	4.27646171691625e-06	1.10246143308302e-06
ZNF229	-1.05715361422385	1.2089573637124e-06	2.79941263677809e-06	2.79941263677809e-06	7.21681771433833e-07
ZNF23	-1.19787557664013	6.61545584436957e-28	4.03476804260974e-27	4.03476804260974e-27	1.04015339148661e-27
ZNF230	-0.0721264982617669	0.691587945082219	0.749239915420679	0.749239915420679	0.193152228537501
ZNF232	-1.17260084370568	1.22148328854516e-19	5.63221798321345e-19	5.63221798321345e-19	1.45197210222823e-19
ZNF233	-0.574953325505474	0.0234364616184212	0.0351248581766324	0.0351248581766324	0.0090551030374175
ZNF234	-0.396005503572478	0.00881913855477913	0.0140593167692738	0.0140593167692738	0.00362445768012127
ZNF235	-0.360648430102448	0.00494575681582877	0.00814251697024886	0.00814251697024886	0.00209912107769236
ZNF236	0.574747153577354	6.10059137827585e-07	1.44461858412271e-06	1.44461858412271e-06	3.72419158626009e-07
ZNF239	-0.0493167715086046	0.820924326739454	0.8624344800844	0.8624344800844	0.222333512093188
ZNF24	-0.152538247057284	0.255371311327081	0.317248055512945	0.317248055512945	0.0817857773729377
ZNF248	-2.80379161086513	7.47672020081526e-28	4.55306478435853e-27	4.55306478435853e-27	1.17376903135318e-27
ZNF25	-1.20184904734205	4.12166984055266e-20	1.94795778904977e-19	1.94795778904977e-19	5.02178781866809e-20
ZNF250	-1.5125198794719	5.61450367534368e-31	3.76527094581909e-30	3.76527094581909e-30	9.70677695173407e-31
ZNF251	-0.540699888009968	0.000157358964782455	0.00030452494657888	0.00030452494657888	7.85057908239559e-05
ZNF253	-1.18775353976742	1.47712103128129e-15	5.74159003941914e-15	5.74159003941914e-15	1.48016795239727e-15
ZNF26	0.579312891324812	3.48726061943904e-05	7.17031310289316e-05	7.17031310289316e-05	1.84848928444748e-05
ZNF260	-0.866815048170009	1.24145887500011e-08	3.29356490723613e-08	3.29356490723613e-08	8.49073025305093e-09
ZNF263	0.489603937528748	3.30532337395833e-06	7.40761558173911e-06	7.40761558173911e-06	1.90966528653065e-06
ZNF264	-0.356193486034661	0.00169726016349649	0.0029585712917979	0.0029585712917979	0.000762712485728929
ZNF266	0.151137833785325	0.322540292396453	0.391063804054407	0.391063804054407	0.100815297875649
ZNF268	-0.379327329368469	0.00394003095822161	0.00656699371329429	0.00656699371329429	0.00169295501268424
ZNF273	-1.23513073581914	1.03782533023935e-16	4.22953738431392e-16	4.22953738431392e-16	1.09036445422721e-16
ZNF274	0.389059722269293	0.00336821828762758	0.0056768383329329	0.0056768383329329	0.00146347511989861
ZNF275	1.05500956150857	4.94216634225369e-19	2.22083098229517e-18	2.22083098229517e-18	5.72524827637607e-19
ZNF276	0.752461263539327	1.58616388287755e-06	3.63892736063162e-06	3.63892736063162e-06	9.38106626096452e-07
ZNF277	0.000948395458962683	0.998263713059198	1	1	0.2577975686587
ZNF28	-0.358415258782652	0.0900265069284536	0.122349833357917	0.122349833357917	0.0315414895654682
ZNF280A	0.877507312793224	0.133037259984705	0.175476697941652	0.175476697941652	0.045237466085615
ZNF280B	-0.577449705430824	6.66434759070426e-05	0.000133438070807072	0.000133438070807072	3.44000102205706e-05
ZNF280C	-0.304012333322985	0.0294387297235406	0.0434325786898686	0.0434325786898686	0.0111968131868258
ZNF280D	-1.19076883086728	4.1139977679957e-12	1.3434945659446e-11	1.3434945659446e-11	3.46349632606693e-12
ZNF281	-0.635086903837707	1.84873863825314e-06	4.22242447426289e-06	4.22242447426289e-06	1.08853076330996e-06
ZNF282	-0.396722502276567	0.00855038591069661	0.0136692651040648	0.0136692651040648	0.00352390330917911
ZNF283	0.234117562254867	0.184841124059193	0.237326506648099	0.237326506648099	0.0611821963921428
ZNF284	-1.04451549419393	1.09826843581756e-10	3.32176565535382e-10	3.32176565535382e-10	8.56343109604189e-11
ZNF285	-1.92897411747408	1.30840202005807e-18	5.77338748106689e-18	5.77338748106689e-18	1.48836525554362e-18
ZNF287	-1.10005834897726	4.50029395197366e-11	1.38942641943802e-10	1.38942641943802e-10	3.58190752761285e-11
ZNF292	-0.354318903392937	0.000445143261583931	0.000827207646394833	0.000827207646394833	0.000213252120016474
ZNF296	-1.43915431917558	0.000357024509337123	0.000670116621564033	0.000670116621564033	0.00017275443575699
ZNF3	-0.137043265582176	0.252357116843288	0.313945210950785	0.313945210950785	0.080934312075155
ZNF30	-1.88182560251849	1.58778700122538e-41	1.40201592208201e-40	1.40201592208201e-40	3.61436295933529e-41
ZNF300	-0.464015284396427	0.0175013214184118	0.0267853637577503	0.0267853637577503	0.00690520165238689
ZNF302	-0.65300299823569	1.30183450316122e-09	3.67650277065465e-09	3.67650277065465e-09	9.47793475441744e-10
ZNF316	-0.593315390306367	8.2109385506846e-06	1.78163354709326e-05	1.78163354709326e-05	4.59300796681417e-06
ZNF317	0.114257798054136	0.278419504718018	0.342773013786846	0.342773013786846	0.088366049556064
ZNF318	-0.484685629248204	0.000172323214951804	0.000332431748809804	0.000332431748809804	8.57000965881273e-05
ZNF319	-0.866154929220046	3.60483999824491e-08	9.31025787002024e-08	9.31025787002024e-08	2.40016184247675e-08
ZNF32	-0.0228163207038424	0.852496291592417	0.885419594757229	0.885419594757229	0.228259018771185
ZNF320	-0.737880602627909	9.89455923582939e-12	3.16617927308783e-11	3.16617927308783e-11	8.16233318539613e-12
ZNF322	-0.852057308527523	1.42563559594013e-07	3.51303134292596e-07	3.51303134292596e-07	9.05650938828121e-08
ZNF324	-0.347774588362917	0.0021715813359967	0.00374025940120629	0.00374025940120629	0.000964229779783827
ZNF324B	-1.11643090501954	1.33302856810677e-12	4.46327281682936e-12	4.46327281682936e-12	1.15062088043908e-12
ZNF326	-0.18569183212225	0.050770443899397	0.0720165493384218	0.0720165493384218	0.0185656913226345
ZNF329	-0.869228269129515	7.74276411685056e-10	2.22136268724229e-09	2.22136268724229e-09	5.72661899880219e-10
ZNF330	0.64434395296651	3.34313335082937e-06	7.48812873140952e-06	7.48812873140952e-06	1.93042138076073e-06
ZNF331	0.824624929743789	3.73921401950418e-08	9.64633462522307e-08	9.64633462522307e-08	2.48680161285074e-08
ZNF333	-0.946816516613222	3.23161831163071e-11	1.00633505966024e-10	1.00633505966024e-10	2.59430731636418e-11
ZNF33A	-0.851891901769349	6.25570731545858e-20	2.92435917858525e-19	2.92435917858525e-19	7.53892686124032e-20
ZNF33B	-1.04941367922092	1.04776212903917e-18	4.63875523090489e-18	4.63875523090489e-18	1.19585982013011e-18
ZNF34	-1.26334795275462	2.26098706268327e-20	1.08143630377032e-19	1.08143630377032e-19	2.78791649771241e-20
ZNF345	-0.0609436861853563	0.694407763215825	0.751936025926715	0.751936025926715	0.193847279270792
ZNF346	-0.633195701587405	1.1031285466615e-07	2.7416927475587e-07	2.7416927475587e-07	7.06801724329825e-08
ZNF347	-0.709505987951383	1.61394366765417e-06	3.69945495438353e-06	3.69945495438353e-06	9.53710492602456e-07
ZNF35	-0.203565605979189	0.239007892045297	0.299464810163704	0.299464810163704	0.0772012999590422
ZNF350	0.47270133630688	0.00275434758017066	0.00468761114029688	0.00468761114029688	0.00120845475478597
ZNF354A	-0.69204615773976	1.09858741144641e-07	2.73254277269628e-07	2.73254277269628e-07	7.04442883057004e-08
ZNF354B	-0.161483645127414	0.184336410381701	0.236754982352061	0.236754982352061	0.0610348588181948
ZNF354C	-0.411674279536805	0.0019432948272113	0.00336603399996691	0.00336603399996691	0.000867755381213989
ZNF358	-0.592698791171618	4.24157531695531e-06	9.42084936943652e-06	9.42084936943652e-06	2.42867206214058e-06
ZNF362	-0.0328071553971625	0.777387354256027	0.827415429488067	0.827415429488067	0.213305685992718
ZNF365	-1.84252927352762	0.00341893255984343	0.00575824034186197	0.00575824034186197	0.00148446035988446
ZNF366	6.31100609475767	3.28935893223611e-08	8.51483238908154e-08	8.51483238908154e-08	2.19510308744157e-08
ZNF367	2.35284223415897	8.35878440942868e-30	5.38963567559673e-29	5.38963567559673e-29	1.38943497312503e-29
ZNF37A	-0.741665360827358	7.08748314148678e-05	0.000141571518223942	0.000141571518223942	3.64967931894532e-05
ZNF382	-2.70282584458617	5.55570219994408e-49	5.87116560943559e-48	5.87116560943559e-48	1.51357221930507e-48
ZNF383	-0.0258651952707015	0.846274610002721	0.881607698196451	0.881607698196451	0.227276321105838
ZNF384	0.0627032908451227	0.486655284998187	0.557384490667792	0.557384490667792	0.143692366502225
ZNF385A	-1.08673181309466	2.3871684859231e-09	6.62967952389685e-09	6.62967952389685e-09	1.70911526224698e-09
ZNF385C	-1.22112939049826	1.46181124833347e-10	4.37964712177421e-10	4.37964712177421e-10	1.12906237957647e-10
ZNF385D	-3.56127756756101	1.97112392334121e-130	8.15860511395448e-129	8.15860511395448e-129	2.1032685620239e-129
ZNF391	-1.33631904485124	4.69957169434848e-15	1.77507111478077e-14	1.77507111478077e-14	4.57609017586771e-15
ZNF394	0.409718141596178	0.00467131390217106	0.00770985079554589	0.00770985079554589	0.00198758078981308
ZNF395	1.84648777697421	6.63187002611779e-34	4.79122464523255e-33	4.79122464523255e-33	1.2351660644386e-33
ZNF396	-0.334428920549162	0.232418545322373	0.292205375680572	0.292205375680572	0.0753298353994536
ZNF397	-0.977556825570645	3.90442070498604e-17	1.61943796150961e-16	1.61943796150961e-16	4.17487169070779e-17
ZNF398	-0.702456815304133	1.53748246706657e-05	3.25866733318523e-05	3.25866733318523e-05	8.40076515562684e-06
ZNF404	-1.25738000035888	4.35191962521145e-17	1.80222539143071e-16	1.80222539143071e-16	4.64609324085812e-17
