gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
TLE2	5.91760298029818	4.26472561933448e-76	4.78317621887895e-74	5.07884264427907e-74	1.46046205227194e-74
TLE3	-0.635262504049999	0.0432646286136766	0.0647633569158313	0.0687323985482381	0.0197645540277575
TLE4	-1.60923042243044	2.88344317216767e-37	6.40107347629364e-36	6.79674832222329e-36	1.95445964734336e-36
TLE6	3.39461780938055	4.16292400386077e-13	2.15294510853488e-12	2.28602688415727e-12	6.57365417403883e-13
TLL1	7.52508597373169	1.65039073163266e-31	2.70782994603791e-30	2.87521127678974e-30	8.26790128405686e-31
TLL2	0.346938427043601	0.49504028428766	0.558681417177986	0.58271393794073	0.167564079712334
TLN1	2.75574435398737	4.14059331959944e-29	6.10088009806471e-28	6.47799884256548e-28	1.86280067071686e-28
TLN2	0.34572427914897	0.0959399916381469	0.133162369258377	0.141165989954436	0.0405934158310826
TLNRD1	-1.67849146535078	1.3595809497936e-35	2.76123541816864e-34	2.93191794551435e-34	8.43096587097873e-35
TLR1	8.86924100510789	5.33282554726053e-26	6.54695437016564e-25	6.95164667237363e-25	1.99900191380025e-25
TLR10	-0.532008588968217	0.30952184417317	0.373309027853187	0.392666316027939	0.112914357449172
TLR2	0.702186524822181	0.206979044611392	0.263461341701076	0.278285583782002	0.0800232579100999
TLR3	6.91970105186121	1.81423393630165e-42	5.14455128842973e-41	5.46255568971732e-41	1.57080182475052e-41
TLR4	1.11765604822215	0.0772819252860475	0.109769403187223	0.116400657264252	0.0334719452246551
TLR5	2.53997729369841	7.98756144936294e-12	3.70967432084288e-11	3.938983486061e-11	1.13268638326449e-11
TLR6	5.57152300658955	2.57632560026148e-16	1.65609912088664e-15	1.7584689447807e-15	5.05661888706818e-16
TLR7	7.49897949912113	3.69294617256767e-07	1.12968223137634e-06	1.19951221294189e-06	3.44929384691939e-07
TLR8	0.0119916169180509	0.84766728792197		0.885429898145444	0.254612488860046
TLR9	0.15969756824983	0.662665900604033	0.71510058305292	0.735844578793345	0.211598027142709
TLX1	4.90489052836818	1.09548994853412e-07	3.53307262586251e-07	3.7514653645295e-07	1.07876403918113e-07
TLX3	4.48991920685683	5.75784342377101e-06	1.54719522288315e-05	1.64283328010974e-05	4.72409923255318e-06
TM2D1	0.474800746776975	0.00240151864394588	0.00452456107557511	0.00480424150935043	0.00138149828726421
TM2D2	0.106986247278115	0.533465592906838	0.596137586125129	0.619671271772261	0.178191458309089
TM2D3	-0.544172609833295	0.00100971048733504	0.00200488028988748	0.00212880961248416	0.000612156326411678
TM4SF1	9.76295705048421	1.7398216670714e-23	1.82468805543726e-22	1.93747900649863e-22	5.57137671759161e-23
TM4SF18	0.358449136714314	0.394614694179447	0.460312343901189	0.482548757832615	0.138760776528357
TM4SF19	0.878152852939099	0.0659767663238034	0.0950776508850744	0.10085805508145	0.0290025449554599
TM4SF4	0.483276463011736	0.290372674947037	0.35344706663797	0.372040718330375	0.106983300936395
TM4SF5	0.150469472669657	0.444267118061314	0.509530717135492	0.532853413755915	0.153226284947156
TM6SF1	-1.72143461438122	2.00865560206742e-09	7.60980212842733e-09	8.08019311766873e-09	2.32352452121681e-09
TM6SF2	-1.59641863006308	3.80472221701343e-07	1.16198273114194e-06	1.23380933019915e-06	3.54791796616235e-07
TM7SF2	-1.95717238197577	2.23643383985565e-19	1.77462324071756e-18	1.88431949400298e-18	5.41851226370935e-19
TM7SF3	0.622159615019466	6.65933641847675e-05	0.000156870167763773	0.000166566913112934	4.78976555888253e-05
TM9SF1	1.96629402647491	9.86271521955143e-38	2.2323305276301e-36	2.37031941978316e-36	6.81604414000886e-37
TM9SF2	1.23752351754167	2.77595335721066e-14	1.55149881017178e-13	1.64740288859679e-13	4.73723950929832e-14
TM9SF3	1.37170079940719	1.34277104785499e-11	6.12830430556108e-11	6.50711824526872e-11	1.87117418917599e-11
TMA16	1.15495208931631	9.1912271747823e-14	4.9670964836319e-13	5.27413172438605e-13	1.51661899799669e-13
TMA7	-0.41196056658851	0.0857696199370864	0.120413976462818	0.127666411244849	0.0367115033939611
TMBIM4	1.80606952477938	2.87655699414486e-39	7.01814530276025e-38	7.45196371957203e-38	2.14287210484881e-38
TMBIM6	1.04358434435074	6.64964266932941e-12	3.10654273165532e-11	3.29857002540127e-11	9.48530341708206e-12
TMC1	0.813404306242541	0.164523799069847	0.215442029817961	0.227806575753286	0.0655076131410474
TMC3	0.270503594021703	0.43818524825958	0.503439041059035	0.526706853851038	0.151458792208786
TMC4	2.72320016850428	0.000572044940030089	0.00118501218521188	0.00125826232294971	0.000361823451360825
TMC5	-0.025314279458417	0.95385675525877	0.962955140376439	0.967621009498408	0.278247204005291
TMC6	3.12226225841048	2.43858595714968e-36	5.1985118226954e-35	5.51985173109144e-35	1.58727776228849e-35
TMC7	-0.146437788579653	0.556641699484692	0.617855842064656	0.641178593935089	0.184376061783698
TMC8	2.52009480106598	2.34888728346669e-21	2.15121431951376e-20	2.28418910844372e-20	6.56836950215939e-21
TMCC1	-1.45903245136689	5.13743770542854e-30	7.87862768111077e-29	8.3656358064519e-29	2.40560586223569e-29
TMCC2	-1.94619318439473	4.20295263201056e-40	1.07425467868175e-38	1.14065847111606e-38	3.28005517860262e-39
TMCC3	3.92364809791382	2.25552142678761e-18	1.67151043013762e-17	1.77483288602942e-17	5.10367471630576e-18
TMCO1	0.574053564496737	0.000577336300109957	0.00119472063050423	0.00126857088439593	0.000364787761118026
TMCO2	0.0839884176691073	0.818133014514695		0.86362908583028	0.248343489931547
TMCO3	1.03253244867082	4.93172130040795e-13	2.53484402954279e-12	2.69153243884781e-12	7.73971801198451e-13
TMCO4	3.84198179810305	9.70992139058869e-13	4.86272604395726e-12	5.163309748451e-12	1.48475124745844e-12
TMCO6	-0.246555109802339	0.0452846528146635	0.067491377147122	0.0716277618809001	0.0205971390419154
TMED1	1.59338535091057	2.03205858525545e-36	4.36282978254346e-35	4.63251298621522e-35	1.33211636919786e-35
TMED10	1.55094021689204	3.9128208244721e-18	2.85326463711747e-17	3.02963584264559e-17	8.71196154377979e-18
TMED2	1.55858368969624	1.94302279765113e-14	1.09946120579438e-13	1.16742311012488e-13	3.35701905079339e-14
TMED3	2.21338042322242	1.12770772220697e-20	9.83651732852495e-20	1.0444550105037e-19	3.00341438982004e-20
TMED4	0.861603021591576	6.10071614101243e-09	2.21040653045506e-08	2.34704021644832e-08	6.74910291843754e-09
TMED5	1.17191013201807	5.50498115183644e-09	2.00276837886589e-08	2.12656715616088e-08	6.11511490059499e-09
TMED6	0.0676463608115521	0.858006086833113	0.884975189006579	0.892805238242229	0.256733327225866
TMED7	1.02528267811051	1.26161722622785e-06	3.6421139633074e-06	3.86724696429965e-06	1.11205796944418e-06
TMED7-TICAM2	1.60768786879657	4.78202775395504e-12	2.25719519831e-11	2.39672107090498e-11	6.89196421133491e-12
TMED8	-1.2048906205217	2.2002726951453e-12	1.0677396943926e-11	1.13374077071775e-11	3.26016277470603e-12
TMED9	1.71346310260238	3.87457942320373e-17	2.62894149667399e-16	2.79144643049594e-16	8.02702873120413e-17
TMEFF1	-3.76112710843388	4.87642102115754e-22	4.66206943555832e-21	4.95024978725395e-21	1.42348414194232e-21
TMEM100	7.98253322092411	1.94835220908301e-22	1.90388721393424e-21	2.02157376804595e-21	5.81319796829145e-22
TMEM101	1.21287111162444	5.32497663836495e-06	1.43678768219007e-05	1.52560102684072e-05	4.38698845910837e-06
TMEM102	2.32371111897017	1.24672438213797e-12	6.18179503106289e-12	6.56391543720151e-12	1.88750667854478e-12
TMEM104	0.733071326479288	0.00148029477578869	0.0028691449813423	0.00304649781171471	0.000876044949207204
TMEM106A	5.32963604156468	4.58437423559069e-21	4.09136344339029e-20	4.34426627384538e-20	1.24922870864344e-20
TMEM106B	0.804921175495886	0.000301377526021682	0.000651994074935923	0.00069229632362948	0.000199075376105051
TMEM106C	0.584570192007006	0.000311500055168179	0.000672634242690024	0.000714212339134168	0.000205377502637295
TMEM107	0.576596683552804	5.74920031382447e-05	0.000136824594642071	0.000145282246410152	4.17770784826051e-05
TMEM108	0.368871956718597	0.160399949578896	0.210719366076756	0.222809951216899	0.0640707935669927
TMEM109	3.27964293833524	4.33241756731183e-36	9.05589758263276e-35	9.61567726553021e-35	2.76506533806863e-35
TMEM11	-0.492098378013709	0.000299333168147278	0.00064803776780257	0.000688095462013002	0.000197867384559059
TMEM114	0.0840462032507397	0.874859104341098	0.899764420662585	0.907324467867371	0.260908448484964
TMEM115	0.936699014455457	1.36842932802588e-13	7.31630180394908e-13	7.76855041502558e-13	2.23390915548178e-13
TMEM116	0.830859386907367	0.000516711842035558	0.00107991409733728	0.00114666772009504	0.000329733525737477
TMEM117	3.9493540917165	5.51041734403632e-14	3.02027944068278e-13	3.20697447031844e-13	9.22191303127057e-14
TMEM119	3.35624939942439	2.7096412145653e-05	6.7389041558335e-05	7.15546160880903e-05	2.05761053808701e-05
TMEM120A	-0.187982228647507	0.253420425407485	0.314271439347231	0.331482225299397	0.0953203800471645
TMEM120B	1.08548759673196	2.54132434872087e-19	2.00701858312801e-18	2.13108008181228e-18	6.12809218128712e-19
TMEM121	-0.295189100903726	0.300899073602743	0.364451395826677	0.383426142033194	0.110257271096848
TMEM121B	-4.97178250737971	7.77881068829835e-76	8.53341210470335e-74	9.06089496086606e-74	2.60553322416338e-74
TMEM123	3.12762351082578	1.46377491733129e-43	4.38228550449641e-42	4.65317134079138e-42	1.33805684521455e-42
TMEM125	3.04641538287586	0.00157328193118911	0.00303450386856278	0.00322207816451692	0.000926534491875157
TMEM126A	0.186738485880499	0.219155650432543	0.276920318677543	0.292341876586352	0.0840652579629071
TMEM126B	0.231541203204133	0.0280327676257541	0.0436449253752677	0.0463427852244675	0.0133262406334171
TMEM128	-0.0694540067397633	0.661997614115428	0.714430715391409	0.735255980376809	0.211428770933847
TMEM129	1.14253328125277	6.45164400359932e-10	2.55498702846098e-09	2.71292055360838e-09	7.80122125625735e-10
TMEM130	-0.671844751359256	0.067300279874796	0.0967807775560529	0.102655120076658	0.029519305448901
TMEM131L	-0.671768166269895	0.0324159539514367	0.0497680428987785	0.0528389982795738	0.0151942789474498
TMEM132A	-1.3119961854942	7.55023659815268e-09	2.70817436357128e-08	2.87557698408879e-08	8.26895290480969e-09
TMEM132B	1.75223609970229	2.37055874902776e-05	5.93488712962489e-05	6.30174521355739e-05	1.81211752206064e-05
TMEM132C	3.26228606013449	1.2538516844308e-118	5.09300999062446e-116	5.40782842706668e-116	1.55506456019557e-116
TMEM132D	-2.86207824149668	7.10206996985564e-07	2.10443630869402e-06	2.23451956977438e-06	6.42554074871861e-07
TMEM132E	-2.34625694859682	0.000110539417901784	0.000253362347360975	0.000269023643568197	7.73599125064161e-05
TMEM134	0.795965771182565	3.73063122237852e-05	9.11076643502222e-05	9.67393777164712e-05	2.78181861520072e-05
TMEM135	-0.393020986925654	0.00486096419986766	0.00870133213704069	0.00923919477296529	0.00265680476922522
TMEM138	0.350780901046207	0.0251676099471328	0.0395487254177602	0.0419933834730599	0.0120755351768953
TMEM139	-0.475394482167598	0.2064100608392	0.262824931666946	0.277612996151838	0.079829849927321
TMEM140	0.464055889636734	0.00123187426156421	0.00241505847600425	0.00256434248187343	0.000737397306062157
TMEM141	0.998949589715081	0.00689843959252693	0.0120093419015507	0.0127516852794561	0.00366684966586594
TMEM143	0.116737584983581	0.485308013536057	0.549282975559599	0.57322139532153	0.164834422732209
TMEM144	4.78361838486787	6.70953041477947e-19	5.11865647734622e-18	5.43506022127161e-18	1.56289528164869e-18
TMEM145	-3.97574150169327	1.60440831233059e-54	8.09149413624712e-53	8.59166035173541e-53	2.47060103818201e-53
TMEM147	0.0605456411207944	0.6930236290611	0.743217648148942	0.763287395441855	0.219489429796767
TMEM14A	-1.20230333350754	2.59061314076263e-28	3.64895266096735e-27	3.87450838803093e-27	1.11414605024285e-27
TMEM14B	-0.0683766955469377	0.599196160363478	0.657322561613336	0.679923021688406	0.195517333611532
TMEM14C	0.0442495085788405	0.780545660630077	0.820050383335157	0.834652663315715	0.240011086575678
TMEM150B	-0.340248029065163	0.350999202016802	0.415662044528447	0.436403994217696	0.125491478601483
TMEM150C	-0.0123158374223496	0.968173902516446	0.97465909176232	0.978908897950798	0.281493127119992
TMEM151A	0.71346359720404	0.122630027115468	0.165917057752825	0.17573006220444	0.0505325928106998
TMEM151B	-4.46425022416369	4.49525664526893e-35	8.85441836458017e-34	9.40174384602904e-34	2.7035470625918e-34
TMEM154	6.46665293282312	1.92408997859102e-37	4.30956010256996e-36	4.5759505034807e-36	1.31585137234684e-36
TMEM155	5.50684272330988	3.44332315195708e-20	2.89751980127453e-19	3.07662658784609e-19	8.84708721114144e-20
TMEM156	-0.39329504604887	0.391887418308937		0.479765203020638	0.137960342953615
TMEM158	-0.121320752737532	0.703210780886713	0.751996216447019	0.772215637310085	0.222056817557193
TMEM159	-0.296272798153222	0.0698196008893495	0.100068546802025	0.106132710134525	0.0305193144408302
TMEM160	-1.25557301737802	2.49117408904988e-10	1.02462658413603e-09	1.08796267413952e-09	3.12852417599288e-10
TMEM161A	0.771583480601175	2.54667202509391e-07	7.92913483843719e-07	8.41926500444346e-07	2.42102736946602e-07
TMEM161B	-0.354534478914867	0.0125191133764753	0.0208591746047725	0.0221485600068507	0.00636899657423132
TMEM164	-0.178201407143173	0.424510435663596	0.489508976922125	0.51229947752871	0.147315835266565
TMEM165	1.68280452861558	6.57144309985639e-29	9.53303265904842e-28	1.01223058868251e-27	2.9107504730136e-28
TMEM167A	0.408313066677308	0.0219990366079289	0.0350125512210699	0.0371768109911394	0.0106904910192886
TMEM167B	0.713603605902515	0.000145631967028311	0.000328535399650029	0.000348843429876582	0.000100312734062162
TMEM168	1.69131525563639	4.49474156047024e-23	4.59846636571186e-22	4.88271516827666e-22	1.40406401906411e-22
TMEM170A	-0.257395787196382	0.0159966461011758	0.0261092087591846	0.0277231188621377	0.00797200581010003
TMEM170B	-2.57740099712437	2.63549247940028e-22	2.55540751438108e-21	2.71336703137223e-21	7.80250513897821e-22
TMEM171	-1.49205367678888	0.00495304352343773	0.008845961197074	0.00939276390863709	0.00270096480936773
TMEM174	0.103816391825716	0.655803414621375		0.730122050168754	0.209952468009533
TMEM175	-0.590774535016575	0.000430624727618769	0.000910375443998098	0.000966649233836027	0.000277967762097433
TMEM176A	-0.827028224224419	0.113117567476937	0.154324974728657	0.163478549338613	0.0470095717453361
TMEM176B	-0.960105122114977	0.0348425634420946	0.0531569268065415	0.056431302893428	0.0162272750326199
TMEM178B	-3.25736578373358	1.89262977354862e-14	1.07256157114111e-13	1.13886070611949e-13	3.27488556075798e-14
TMEM179	-2.72148829774986	1.99573955236601e-08	6.90946089207756e-08	7.33656110957308e-08	2.10968715614274e-08
TMEM179B	1.60437880633211	3.0037423966132e-26	3.76507460206004e-25	3.997808270655e-25	1.14960192321125e-25
TMEM181	0.117950085241066	0.520496141922504	0.583205585398741	0.606504376254057	0.174405211599472
TMEM183A	-0.116882905357814	0.330740139662823	0.395189502225518	0.415357767273103	0.119439466765538
TMEM183B	0.24639797662643	0.352325171521688		0.437916121749599	0.125926303035555
TMEM184A	1.06650660643639	0.0122833815470545	0.0204913909724367	0.0217580422608387	0.00625670005537152
TMEM184B	0.944700868493406	1.33419299890495e-15	8.21113291586505e-15	8.71869446213152e-15	2.50713071838123e-15
TMEM184C	0.180358124073202	0.405411244888027	0.470714276840402	0.493143733967767	0.141807447133036
TMEM185A	0.794723462503362	9.31130119711113e-05	0.00021535787271681	0.000228669966918282	6.57558882149292e-05
TMEM186	0.317225708136302	0.0641033078178275	0.0926354435763586	0.0982765478102499	0.0282602117761679
TMEM19	0.448934123271296	0.112738219333338	0.153891253257106	0.163018893088203	0.0468773938934452
TMEM190	5.47072448936869	4.11199814106913e-08	1.38439113042401e-07	1.46996564370925e-07	4.22700444007475e-08
TMEM192	0.354183328098343	0.0514793066613334	0.0757843569216553	0.0804137407695338	0.0231236179383163
TMEM196	-5.48114369303681	1.70570908836262e-25	2.01851195976392e-24	2.14328390803864e-24	6.16318526517344e-25
TMEM199	-0.921012888948603	7.18770914595081e-15	4.19837080273979e-14	4.45788816755084e-14	1.28190159805675e-14
TMEM200A	0.642487051866805	0.137149285887677	0.183154133428639	0.193803976285802	0.0557298921760553
TMEM200B	1.83783275160285	8.44724858127823e-22	7.94951151709646e-21	8.44090124358409e-21	2.4272490440545e-21
TMEM200C	-0.9495502339769	0.0389110189824968	0.0587791440635184	0.0623999639154542	0.0179436115163586
TMEM201	-0.885565652297078	8.19625938357924e-05	0.000191068066194839	0.000202878714507767	5.83394061412913e-05
TMEM203	0.510633128995821	0.0548334764402145	0.0803287179471668	0.0852276825784497	0.0245079056247415
TMEM204	1.47863258097854	3.98281063490809e-06	1.09129737524218e-05	1.15875464196652e-05	3.33209217338584e-06
TMEM205	0.67975684790668	1.18110931801383e-05	3.06139344653126e-05	3.25062989019535e-05	9.34744770239892e-06
TMEM207	0.0818252464810293	0.631063360295035		0.708342765955417	0.203689659659869
TMEM208	0.983138849396537	0.000100933905615404	0.000232551842326215	0.000246926761583721	7.10057763631727e-05
TMEM209	0.778437592336126	4.89583642447969e-05	0.000117389160216186	0.000124645433410732	3.58427969195733e-05
TMEM210	-1.58189734627801	0.00122505766962916	0.00240232146618694	0.00255081814873984	0.000733508275291311
TMEM211	0.0118639256829896	0.992032151625118		0.996904853629322	0.28666800891958
TMEM212	0.0604012793190848	0.812211150939231		0.85870316328927	0.24692700128493
TMEM213	-1.78926607513276	8.47724238429128e-15	4.94007273336617e-14	5.24543753270726e-14	1.50836775238768e-14
TMEM215	4.50439272604733	1.22203962358507e-21	1.13862575963174e-20	1.20900857490208e-20	3.47660139954287e-21
TMEM216	1.30161179632667	4.31202993863156e-07	1.30761698845226e-06	1.38844579823815e-06	3.99258756765651e-07
TMEM217	0.262899447817157	0.301403667979364	0.364864738305426	0.383862708189521	0.110382809206468
TMEM218	1.11014400048486	2.96319483047508e-21	2.69249426283011e-20	2.85892763631931e-20	8.22107636616599e-21
TMEM219	0.193164867804143	0.294778953110792	0.357969690231261	0.376730005437784	0.108331743160785
TMEM220	3.13582821283515	1.83522440097053e-22	1.79919031455878e-21	1.91040515268674e-21	5.493523673364e-22
TMEM221	3.17913705427188	7.9811317688939e-16	4.98538775372844e-15	5.29355364788066e-15	1.52220392831107e-15
TMEM222	-0.0335725250412604	0.589943445613529	0.64920993220515	0.671779470893442	0.193175590080614
TMEM223	0.972456199893551	2.89683593868704e-08	9.87223295295409e-08	1.04824734488816e-07	3.01431955236582e-08
TMEM225B	0.320563804578752	0.469939334816079	0.5344066482257	0.558149144462264	0.160500275769204
TMEM229A	-1.42673194386175	0.00695406309696277	0.0121019701579729	0.0128500392428592	0.00369513213911848
TMEM229B	1.68042140072027	0.00487489385584489	0.00872199759041581	0.00926113763709199	0.00266311461629467
TMEM231	0.575095277736825	0.00455944705320424	0.00819958475082045	0.00870643246081528	0.00250360468127759
TMEM232	-0.558675548025409	0.0788370594763047	0.111724862505364	0.118474601668977	0.0340683246192866
TMEM233	0.0014606857747458	0.979963961440957	0.984352250801774	0.988262442914231	0.284182814206222
TMEM234	0.847195520568579	5.09554874595285e-11	2.2126842560799e-10	2.34945873700998e-10	6.75605756883792e-11
TMEM235	5.81807289925912	1.45809286158138e-19	1.17436643176348e-18	1.24695851474361e-18	3.58572950392899e-19
TMEM236	0.44741782308177	0.370412441084924	0.435938024828921	0.457333983352667	0.131510065320353
TMEM238	1.20616458459399	0.0328495320728208	0.0503771038288187	0.0534856476704494	0.0153802281808962
TMEM240	-1.08616204572487	4.83548928179455e-06	1.31106924799008e-05	1.39211145514843e-05	4.00312845893643e-06
TMEM241	-0.355535206674744	0.0126185161827163	0.0210154786912725	0.0223145258470508	0.00641672138646954
TMEM242	-0.889666613714578	2.87562310980263e-12	1.38252526286704e-11	1.46798443973865e-11	4.22130732870602e-12
TMEM243	3.10175521938281	1.52832017129219e-39	3.80283507522355e-38	4.03790286315906e-38	1.16113144577274e-38
TMEM244	0.0859255589715864	0.770756862299175		0.826373152954195	0.237630246777853
TMEM245	0.426794726983185	0.0439683357297864	0.0657089686306814	0.0697360210345099	0.0200531537459744
TMEM248	1.29830879189818	6.05668296579706e-12	2.83923544270006e-11	3.0147394500371e-11	8.66912576869438e-12
TMEM249	-2.24544524234005	6.19549152074338e-09	2.2431231526199e-08	2.38177917822266e-08	6.84899759712758e-09
TMEM25	-0.421486567857415	0.0239244913381717	0.037812722717571	0.0401500718029808	0.0115454760801258
TMEM250	0.16374181979922	0.132099951764678	0.177119652518171	0.187449450954064	0.0539025973064935
TMEM251	-0.191974082235972	0.0990462109477742	0.137144417204173	0.145340637637203	0.0417938693495931
TMEM252	6.58490252800139	5.58006675851162e-05	0.000133073347054381	0.000141299119854536	4.06316984046405e-05
TMEM253	1.1319819836359	0.000885835280484491	0.00177533250172042	0.00188507259714249	0.000542067787236024
TMEM254	0.81552722045359	7.92334314783101e-07	2.33581648035999e-06	2.48020223525083e-06	7.13202101392934e-07
TMEM255A	3.5749510750093	5.39010578289148e-14	2.9575720997107e-13	3.14039094864484e-13	9.03044675928348e-14
TMEM256	0.557264505033583	0.12243497924499	0.16571283349	0.175513600322633	0.0504703474555501
TMEM258	-0.00868438455631911	0.952983553509143	0.9622675238974	0.966919604965596	0.278045509490377
TMEM259	-0.0520761340969683	0.740687962721744	0.784592570605095	0.803746668646375	0.231123819226859
TMEM26	5.37066318825996	1.30119388713853e-12	6.44125261192522e-12	6.83941108397783e-12	1.966727667629e-12
TMEM260	-0.49211535614515	6.01354574361844e-05	0.00014277658606768	0.00015160215320168	4.35944185124874e-05
TMEM262	0.325854493893685	0.0590917978296906	0.0859803107350586	0.0912244277610722	0.0262323179347448
TMEM263	2.65233597616838	2.77948778935952e-50	1.15076920072408e-48	1.22190264855645e-48	3.51367934542612e-49
TMEM266	-0.831392303451939	0.0118658988820006	0.0198500216270689	0.0210770274219686	0.00606086876094773
TMEM267	1.22930615313643	9.1621595740129e-10	3.57193505156524e-09	3.79273002547595e-09	1.09063002433427e-09
TMEM268	0.262615768252419	0.0741573996569233	0.105660936617738	0.112043531880816	0.0322190187756213
TMEM269	-1.94352368296438	3.21240964749879e-09	1.19680973208377e-08	1.27078912133827e-08	3.65425632992413e-09
TMEM270	0.271717429089977	0.322886552606372		0.407000284873024	0.117036205480884
TMEM272	0.331316248603165	0.254794907218287	0.315793556043512	0.333034411449702	0.0957667236591558
TMEM273	-4.35130941275243	7.3542314159494e-09	2.64228410113085e-08	2.80561379239112e-08	8.06776811983633e-09
TMEM30A	0.870613383495722	0.000164239839962761	0.000368474873827171	0.000391251715785082	0.000112507577771492
TMEM30B	7.71929740558506	7.20126917033981e-32	1.20924999286075e-30	1.2839983622378e-30	3.69224056457021e-31
TMEM31	-0.649577341356841	0.197802682672435	0.253217761318911	0.267502983905653	0.076922634589553
TMEM33	-0.386785830279167	0.0295408973685719	0.045774837256652	0.048604355109565	0.01397657324403
TMEM35A	-3.48148476513112	4.40081286218094e-32	7.45657457787117e-31	7.91749398587186e-31	2.27673907725458e-31
TMEM35B	4.5132533158607	1.20114561158206e-46	4.24753350505102e-45	4.51008980461802e-45	1.29691259866118e-45
TMEM38A	0.882005429968054	0.000208981990302946	0.000462356886833943	0.000490936935264893	0.000141172864416404
TMEM38B	2.28265214147652	1.95119121079489e-17	1.35698531730849e-16	1.44086577241392e-16	4.14332541961779e-17
TMEM39A	2.60733923897626	2.15711483746654e-60	1.34519829428567e-58	1.42835014839382e-58	4.10733573609717e-59
TMEM39B	-0.950478489411232	4.25158024883198e-17	2.88083857347592e-16	3.05891422952483e-16	8.79615390015655e-17
TMEM40	11.8370989918833	1.0604087528729e-05	2.75963344535529e-05	2.9302169486313e-05	8.42607451762771e-06
TMEM41A	1.06910703549469	4.56518868643177e-09	1.6750542179781e-08	1.77859572895699e-08	5.1144950737952e-09
TMEM41B	0.603049976047198	0.00113541515525655	0.0022382154208225	0.00237656808074293	0.000683401266718805
TMEM42	0.373413113047932	0.0261889742982252	0.0410122011803717	0.0435473222726975	0.0125223827772989
TMEM43	1.52919298712468	6.64236624643127e-20	5.4670384620819e-19	5.80497702960297e-19	1.66926783518193e-19
TMEM44	-0.64950052230855	0.000810898586309224	0.00163891808144719	0.00174022587954849	0.00050041594856753
TMEM45A	2.82287708681112	7.60360056187931e-14	4.13064478027139e-13	4.38597574047314e-13	1.26122260124789e-13
TMEM45B	0.405031420730101	0.430202698931545	0.495232748838311	0.518184924161775	0.149008242783452
TMEM47	2.25254645810989	1.54470555893141e-20	1.33115710121446e-19	1.41344101544882e-19	4.06446332514941e-20
TMEM50B	0.546598553435341	9.83899836315018e-06	2.56986976711477e-05	2.72872325128868e-05	7.84666318447224e-06
TMEM51	3.13405753649421	3.51817741407663e-30	5.42304495960591e-29	5.75826412039332e-29	1.65583516241961e-29
TMEM52	-0.0770034792085802	0.837435305585589	0.867927398637737	0.879891533219307	0.253019887479617
TMEM52B	3.81795571134831	0.01189347976927	0.0198873061250955	0.0211166166174912	0.00607225295254221
TMEM53	-0.730184019401098	0.000577367485484877	0.00119472063050423	0.00126857088439593	0.000364787761118026
TMEM54	0.870550291556228	0.0183424550074492	0.0296226903403131	0.0314537821844911	0.0090447880547394
TMEM59	0.883233269807862	4.45915339171469e-05	0.00010760535697508	0.000114256855852574	3.2855477885804e-05
TMEM59L	-2.92844281762912	5.67663335769454e-21	5.03922756838696e-20	5.35072150750676e-20	1.53864300615641e-20
TMEM60	0.276002434186956	0.0813166087074139	0.114805759724164	0.121742231142969	0.0350079577565775
TMEM61	6.18573894419796	0.00243730285365662	0.00458680498216946	0.00487033294999403	0.00140050341260486
TMEM62	-0.641212964086925	0.000902670307909391	0.00180738503298298	0.00191910641801466	0.000551854486167054
TMEM63A	3.90626964163715	7.1712266399953e-24	7.70932511963443e-23	8.18586800579721e-23	2.35391218525748e-23
TMEM63B	-0.444983155648288	0.000298410338968405	0.000646505547694415	0.000686468529516766	0.000197399547034099
TMEM63C	-0.773497553041559	0.00637911017087497	0.0111725494415662	0.0118631674754484	0.00341134922483869
TMEM64	1.5117256492728	1.58566610265048e-11	7.19751611499066e-11	7.64242212808709e-11	2.19763995210348e-11
TMEM65	0.2231809995079	0.156161709932071	0.205674729521434	0.217530426597065	0.0625526237985341
TMEM67	0.756446130237259	6.71688806425529e-06	1.79240253404994e-05	1.90319779349052e-05	5.47279833229631e-06
TMEM68	0.616212558882642	6.80914472438346e-07	2.02082614657897e-06	2.14574114359619e-06	6.17025124365842e-07
TMEM69	-0.101784406000577	0.653775528489015	0.707131516204491	0.728704318240542	0.209544787790541
TMEM70	0.10756979354876	0.657885371377548	0.710809435401378	0.731503257834651	0.210349645383127
TMEM71	2.65882449603006	0.00914510950841575	0.0156166175209613	0.0165819404085102	0.00476827033555426
TMEM72	-2.00805663084888	0.000168750332418709	0.000378021872994601	0.000401388851503616	0.000115422592681892
TMEM74	-1.68089478000642	0.000785664625173094	0.00159112702489239	0.00168948067491069	0.000485823756822474
TMEM79	2.11001995450579	2.81511825204932e-10	1.15145025816369e-09	1.22262580476253e-09	3.51575883926127e-10
TMEM80	1.07964815173516	3.52439464655226e-09	1.30753214374312e-08	1.38835570895287e-08	3.99232850867069e-09
TMEM81	-1.42473014892673	6.27209326501804e-19	4.78736869882967e-18	5.0832942774585e-18	1.46174215519785e-18
TMEM82	0.836984546831162	0.0666792162559337	0.0959794982387154	0.101814843843861	0.0292776772596898
TMEM86A	0.544018720576179	0.0301879208999447	0.0467051948945099	0.0495922217131272	0.0142606422314467
TMEM86B	-1.32278661950106	1.66952562961325e-15	1.01872921995361e-14	1.08170077131012e-14	3.1105175707525e-15
