gene	dEE	ASE	humallele	chpallele
TTC9	0.231786299719486	0.043781692027913	91	88.25
TTC9B	0.309637291909978	-1.19793937761191	7.5	18.5
TTC9C	0.237522101299578	-0.266393417923708	106.25	128
TTF1	0.212516090911739	0.0741317295772147	288.5	274
TTF2	0.0601207200979185	-0.0371131730170995	229.25	235.25
TTI2	0.0903463355325	-0.0563236067296157	212.5	221
TTK	0.105949883900256	0.15953951181725	228.25	204.25
TTL	0.215293574165057	0.426331508126821	843.25	627.25
TTLL1	0.0486058687522074	-0.0571898301365387	227.75	237
TTLL10	0.781259403277026	0.68805599368526	6.25	3.5
TTLL11	0.215393978603815	-0.402722176845605	124	164.25
TTLL12	0.26794661800227	-0.0587911119949104	702.25	731.5
TTLL2	0.186528229336244	-0.874469117916141	3.5	7.25
TTLL3	0.193219656348137	0.381238920579398	2818.5	2163.75
TTLL4	0.0454501089680802	0.0603887507258253	572.25	548.75
TTLL5	0.33588688734253	0.419980193672424	632.5	472.5
TTLL6	0.776092783354032	-0.314108590428063	8.25	10.5
TTLL7	0.368098785611093	1.02553509210714	27.5	13
TTLL8	1	0.678071905112638	1	0.25
TTN	0.0104662428471912	0.0931270813366433	10881	10200.75
TTPA	0	0	2.75	2.75
TTR	0.284205873976444	1.16505047813999	4985	2222.5
TTYH2	0.234854189455354	0.243609418764037	869.5	734.25
TTYH3	0.167492553950025	0.0644716597606408	8693.75	8313.75
TUB	0.121393915038352	-0.0636114196956515	1208	1262.5
TUBA1A	0.568382436437023	-0.289848760244925	4694.25	5739
TUBA1B	0.0517850775347679	-0.0155146788450025	3444.25	3481.5
TUBA1C	0.111994601018149	-1.09626291487895	1587.75	3395.75
TUBA3D	0.213334116831366	-1.51457317282976	2.5	9
TUBA3E	0.209075027018254	-2.96962635095648	0.5	10.75
TUBA4A	0.204816728696148	-0.74416109557041	29	49.25
TUBA4B	0	0	0.75	0.75
TUBA8	0.251331562863721	0.54432051622381	25.25	17
TUBAL3	0.318055967521836	0.662965012722429	3.75	2
TUBB2A	0.144261897553928	-0.484241861977638	216.5	303.25
TUBB2B	0.0574805108126553	-0.134176096473176	127.25	139.75
TUBB3	0.22023366248193	0.869173142831578	1313.25	718.5
TUBB4A	1	0.122461488867749	201.75	185.25
TUBB4B	0.361028028267097	-0.124490587706839	3033.75	3307.25
TUBB6	0.262074140612854	-0.171852800288271	2595.75	2924.25
TUBB8	0.152349702820141	-3.1886615640239	3.25	37.75
TUBD1	0.134378776347732	-0.188902676256579	47.25	54
TUBE1	0.177038400793324	0.686339521096238	209	129.5
TUBG1	0.426459022828305	-0.219566377257685	345.75	402.75
TUBG2	0.217225994585053	-0.497499659470817	258.25	365
TUBGCP2	0.217191395422765	0.162175201115557	1873	1673.75
TUBGCP3	0.102347735544498	-0.0614005446641433	223.25	233
TUBGCP4	0.123318848512876	0.114655650838983	620.75	573.25
TUBGCP5	0.205034102779088	0.547487795302493	8.5	5.5
TUBGCP6	0.11582235134863	0.171078918795032	2266	2012.5
TUFM	0.317959914296495	0.139839206407135	2456.25	2229.25
TUFT1	0.756124991618204	-0.188836526411734	544.25	620.5
TULP1	0.250009326940105	-0.964376090269279	9.25	19
TULP2	0.255124995141063	0.179323699444562	18.25	16
TULP3	0.0246889537746641	-0.0107875154056684	698.5	703.75
TULP4	0.332544504165806	-0.53935153864848	703.25	1022.5
TUSC1	0.912057491447284	0.254142574660666	322.5	270.25
TUSC2	0.469167007473965	-0.29398669804691	444.75	545.5
TUSC3	0.0847981395563253	-0.175126348116089	1298.75	1466.5
TUT1	0.178041750639986	0.295284338336803	381.25	310.5
TUT4	0.0104745092011383	0.00312102888813606	924.5	922.5
TUT7	0.193794832081992	0.299225044250594	164.5	133.5
TVP23A	0.169560254155514	1.37639847203078	306	117.25
TVP23B	0.104331486845894	-0.41222796569202	63.25	84.5
TVP23C	0.569419259296828	0.139962763426445	101.75	92.25
TVP23C-CDRT4	0.388837091874505	0.334879880575236	509.5	403.75
TWF1	0.356723231796689	0.257313201875144	225.5	188.5
TWF2	0.126231594892649	0.0227526514358106	526.25	518
TWIST1	0.272121554532166	-1.65115278041562	34.5	110.5
TWIST2	0.0371507206184463	-0.107915339166888	24.75	26.75
TWNK	0.0852844804539875	-0.120558924121333	217	236
TWSG1	0.752005394387014	-0.282496487686837	744.5	905.75
TXK	0.027740356701864	0.070389327891398	4.25	4
TXLNA	0.283525143359115	-0.212034378264454	2255.5	2612.75
TXLNB	0.0989351055796625	0.236606280556149	58.5	49.5
TXLNG	0.482659363277368	-0.382145617721469	29.5	38.75
TXN	0.271153948569179	-0.522729406368364	620.75	892.25
TXN2	0.219672202187243	-0.318730394928313	202.25	252.5
TXNDC11	0.0958901837113029	-0.159457357424116	602.25	672.75
TXNDC12	0.201858060558094	0.27588278588425	687	567.25
TXNDC15	0.129360373044538	0.22031749642695	722.75	620.25
TXNDC16	0.197372011841994	0.519309261990899	184.25	128.25
TXNDC17	0.256163998878875	0.499479451466668	406.5	287.25
TXNDC2	0	0	0.5	0.5
TXNDC5	0.110011907336665	-0.0204899378636253	1572	1594.5
TXNDC8	0.351144792294132	-0.807354922057604	0	0.75
TXNDC9	0.224769567865134	0.116364756691785	66.75	61.5
TXNIP	0.0975285669922226	0.0571750190470594	584.5	561.75
TXNL1	0.351054206921299	-0.378131516535449	437	568.25
TXNL4A	0.351640942589887	0.400768779258738	686.5	519.75
TXNL4B	0.49264163058629	0.146841388329271	247	223
TXNRD1	0.360730748444555	-0.177392791890621	860.75	973.5
TXNRD2	0.567497373140971	-1.68624583655834	12.75	43.25
TXNRD3	0.169181615387288	-0.466205684160128	90.75	125.75
TYK2	0.136991644116187	-0.0716020588997753	2264	2379.25
TYMP	0.285918516042267	0.302517057974012	262	212.25
TYMS	0.0378564434479773	0.0113426865079323	1244	1234.25
TYMSOS	0.182813436635734	2.01197264166608	29.25	6.5
TYR	0.38791521054113	-0.263034405833794	0.25	0.5
TYRO3	0.0115729505521484	0.00579098903645771	2682.5	2671.75
TYROBP	1	2.4594316186373	7.25	0.5
TYRP1	1	0.63486740654747	61.5	39.25
TYSND1	0.271845488410753	-0.651879012961833	330.75	520.25
TYW1	0.376578579749469	0.280984186879307	322.5	265.25
TYW1B	0.461970515371518	0.47598026350415	67.5	48.25
TYW3	0.235100642899077	0.232230908571618	397.5	338.25
TYW5	0.221102004502853	0.26194599005913	197.75	164.75
U2AF1	0.36459814910085	0.0773588827062398	123.5	117
U2AF1L4	0.267021776380759	-0.531236502461341	268	387.75
U2AF2	0.10109053194064	-0.0295156775617712	1873.75	1912.5
U2SURP	0.777242806639847	0.172811555724956	1046.5	928.25
UACA	0.672381944535633	0.17967460859351	936.25	826.5
UAP1	0.656310270294209	-0.206152383690768	643.5	742.5
UAP1L1	1	-0.197741623240604	1261.75	1447.25
UBA1	0.0277599731851561	-0.00185529144208262	1747.5	1749.75
UBA2	0.175881235887507	-0.0577911326064103	653.5	680.25
UBA3	0.514006799330676	-0.0388628223374541	145.5	149.5
UBA5	0.00839069319209058	-0.0028940732691796	621.5	622.75
UBA52	0.195179880100308	-0.343213836752201	3040	3856.75
UBA6	1	-0.00505544114637553	568.75	570.75
UBA7	0.0694449360757115	0.686029939528177	1244.25	773
UBAC1	0.28590752858721	0.16353468774752	400.25	357.25
UBAC2	0.175241790269217	0.232173442129033	924	786.5
UBALD1	0.119928217118954	0.0737617657081431	1032.25	980.75
UBALD2	0.262726676256599	0.079480063962255	446.75	422.75
UBAP1	0.175925478135057	0.0999910973622692	734.5	685.25
UBAP1L	0.169893674135205	1.43732632328262	189.25	69.25
UBAP2	0.148622392425428	-0.0484020560461994	709.75	734
UBAP2L	0.59710888398264	0.0134106669053452	1025.75	1016.25
UBASH3A	1	0.807354922057604	0.75	0
UBASH3B	0.12806447891634	-0.0780025120012732	84.5	89.25
UBB	0.253651384238596	-0.424107734057231	2446.75	3283.25
UBC	0.23097397990155	0.0938160387887191	713.75	668.75
UBE2A	0.0740705698628886	-0.050626073069968	748	774.75
UBE2B	0.479079732313332	-0.0738202332916715	99	104.25
UBE2D1	0.718419826630178	0.186413124230881	23.75	20.75
UBE2D2	0.189634284276748	0.0691025740136107	405.25	386.25
UBE2D3	0.65013743864314	-0.0966198281011202	890.5	952.25
UBE2D4	0.17634735334358	-0.544262212558709	175.75	256.75
UBE2E1	0.435159053580882	-0.697896029487614	130	211.5
UBE2E2	0.112186263996076	0.0841236973222483	241.75	228
UBE2E3	0.422409915083605	0.073033627626822	156	148.25
UBE2F	0.934923128360168	0.184563955229211	234.25	206
UBE2G1	0.230597359754759	0.320825538440204	407.75	326.25
UBE2G2	0.223082520783927	0.562513414374376	1569.25	1062.25
UBE2H	0.0368197020175494	0.0183300649090415	2098	2071.5
UBE2I	0.422759083639906	-0.0500083330220664	3039.75	3147
UBE2J1	0.423448809346852	-0.0648706397810312	1015.5	1062.25
UBE2J2	0.172988122507878	-0.280544174122243	582.5	707.75
UBE2K	0.374888108723787	0.281606511870216	257	211.25
UBE2L3	0.547991025075306	0.174187296205643	994.75	881.5
UBE2L5	0.444199007242746	-0.514573172829758	0.75	1.5
UBE2L6	1	0.0152719699166644	735	727.25
UBE2M	0.10944353899034	0.0349110297180754	542.75	529.75
UBE2N	0.633037343004381	0.110316451167853	342	316.75
UBE2O	0.333930693909418	0.47986505887281	1112.25	797.25
UBE2Q1	0.394725677544949	-0.187916476393939	333.25	379.75
UBE2Q2	0.235532484379513	0.475669694080234	264.25	189.75
UBE2Q2L	0	0	3.75	3.75
UBE2QL1	0.241338451045714	0.791413378188583	10.25	5.5
UBE2R2	0.236506017764453	-0.390761319892852	639.5	838.75
UBE2S	0.0212790649989541	-0.012585048441001	1254.5	1265.5
UBE2T	0.00800487531833068	0.0255350921071375	84.5	83
UBE2U	0	0	0	0
UBE2V2	0.490952864115502	-0.249778309131527	245	291.5
UBE2W	0.0874108409897803	0.10532895302456	226.25	210.25
UBE2Z	0.108407959416851	-0.0796926422799625	1570.5	1659.75
UBE3A	0.148927087846474	-0.0378831957610303	497	510.25
UBE3B	0.143599201115156	-0.229481846122767	796.5	934
UBE3C	0.333215700448666	0.237691557719331	591.5	501.5
UBE3D	0.285936366643375	-0.339310173115599	65	82.5
UBE4A	0.193738788377467	-0.24015728219732	618.75	731
UBE4B	0.106927287319833	-0.0644824044014075	622.5	651
UBFD1	0.236587843434436	-0.177749768564266	1398.5	1582
UBIAD1	0.227901581491461	0.222015590972313	477.5	409.25
UBL3	0.927150333816242	-0.101617880283804	218.25	234.25
UBL4A	0.529198046966932	0.0691713497347262	517	492.75
UBL4B	0.100188193231855	-0.192645077942396	0.75	1
UBL5	0.495510143923635	-0.250366558895003	146.75	174.75
UBL7	0.77868275292951	0.171520272955655	790.75	702
UBLCP1	0.10011874613107	-0.0572097887036024	264.75	275.5
UBN1	1	0.0179355492781014	990.5	978.25
UBN2	0.294028657777051	0.0629731202991907	438	419.25
UBP1	0.265099379800107	0.0788814263840828	934	884.25
UBQLN1	0.894613221538309	0.0855229099196741	568	535.25
UBQLN2	0.169759224853526	0.0325384798448999	279.25	273
UBQLN3	0.407587577097906	-1.16992500144231	0	1.25
UBQLN4	0.355406785153718	0.186365655446115	785	689.75
UBQLNL	0.200140564705703	-2.51963625284321	15	90.75
UBR1	0.381895471115538	-0.52583135054601	378.75	545.75
UBR2	0.225584723747631	0.234542195320777	550.5	467.75
UBR3	0.597348274355019	0.340018551870258	400.25	316
UBR4	0.29602261865894	0.75277449563821	8005	4750.25
UBR5	0.27134318422775	0.0591707308289544	1355.25	1300.75
UBTD1	1	0.0434288824252215	302.5	293.5
UBTD2	0.201628117638332	0.1113135924784	561.25	519.5
UBTF	0.42027091799623	-0.147539087639853	1382.75	1531.75
UBXN1	0.211972539607659	-0.232493011305418	1325.75	1557.75
UBXN10	0.207321378232514	1.08109842529424	76.75	35.75
UBXN11	0.185518539762619	0.455513418159789	929.75	677.75
UBXN2A	0.357438047814971	0.231127997832713	316.5	269.5
UBXN2B	0.139334690037622	0.0915034782836649	418	392.25
UBXN4	0.22899593331304	0.0953736568582627	1476.25	1381.75
UBXN6	0.214617586897956	-0.657054434624235	2432	3835.5
UBXN7	0.292243938020891	-0.238697410235957	1092.5	1289.25
UBXN8	0.383242020004779	-1.27251077135318	97	235.75
UCHL1	0.0723369888561559	0.0231825294683004	704.75	693.5
UCHL3	0.0855977162843152	0.206450877467426	2.75	2.25
UCHL5	0.109262088160991	-0.200519954249646	210.25	241.75
UCK1	0.202414628363842	-0.108086447845088	416.75	449.25
UCK2	0.0529678520485737	-0.0435892685476827	406.5	419
UCMA	0.656070622890182	-3.13577677903047	3.75	40.75
UCN	0.2362102172897	-0.610433188237274	31.75	49
UCN2	0.177800664509621	3.14295795384204	25.5	2
UCN3	0.0828814095617798	0.321928094887362	0.25	0
UCP1	0.0745990136467463	-0.383328639551506	4.75	6.5
UCP2	0.272101915185931	2.76746219493409	186.25	26.5
UCP3	0.027367990871764	0.00927781358801065	38	37.75
UEVLD	0.128417052175762	-0.241575159468209	145.75	172.5
UFC1	0.161060933762924	0.224392969449967	1201.75	1028.5
UFD1	0.177268182135065	-0.27346863326838	441	533.25
UFL1	0.250035437917765	0.118900998417846	280.25	258
UFM1	0.247646734085895	0.574900745596288	927.75	622.5
UFSP1	0.704761939451513	0.434937056716549	35.5	26
UFSP2	0.157478577184268	-0.116782233375849	381.5	413.75
UGCG	0.353344307679251	0.530209803870658	787.5	545
UGDH	0.0729433474914445	0.121816372846174	669	614.75
UGGT1	0.438903789320737	-0.402520840014383	852.75	1127.5
UGGT2	0.208457879164669	0.356620813053522	725	566
UGP2	0.255545514139928	-0.12795791459735	1026	1121.25
UGT1A1	0.18391938637866	-4.47130571892559	1.75	60
UGT1A10	0.192961004054827	-4.62058641045188	1.5	60.5
UGT1A3	0.187028927104667	-4.5909612413426	1.5	59.25
UGT1A4	0.18708991129199	-4.5909612413426	1.5	59.25
UGT1A5	0.18708991129199	-4.5909612413426	1.5	59.25
UGT1A6	0.19177866220962	-4.69488019279919	1.5	63.75
UGT1A7	0.187955964680901	-4.60288440871842	1.5	59.75
UGT1A8	0.187922939755077	-4.60288440871842	1.5	59.75
UGT1A9	0.18316362698027	-4.47720632036527	1.75	60.25
UGT2A1	0.174560674427457	-0.584962500721156	0	0.5
UGT2A2	0.17919215387048	-0.584962500721156	0	0.5
UGT2B10	1	1.16992500144231	1.25	0
UGT2B11	0.0750670812528563	1.22239242133645	2.5	0.5
UGT2B15	0	0	0	0
UGT2B17	0.0486384957379415	-0.321928094887362	1	1.5
UGT2B4	0.427336425515755	1.36564947231668	49.25	18.5
UGT2B7	0.168465730863137	0.415037499278844	8	5.75
UGT3A1	0.48402111192097	2.12404847970958	153.75	34.5
UGT3A2	0.154551066000541	0.481532911065751	17.5	12.25
UGT8	0.0321931485336907	-0.0124909441831968	27.75	28
UHMK1	0.189166528193758	-0.18328969801974	584	663.25
UHRF1	0.129691416728417	0.181682972318484	518.75	457.25
UHRF1BP1	0.00872101747132648	-0.0093298129046697	577	580.75
UHRF1BP1L	0.165634235555106	-0.160161400232135	312	348.75
UHRF2	0.142593719440828	0.226885402360829	602	514.25
UIMC1	0.322922692557261	-0.194968466718325	697	798
ULBP1	0.208836728328801	-0.935869662580284	27.75	54
ULBP2	0.194837157076725	1.70043971814109	8.75	2
ULBP3	0.220474405165849	-1.92972626804159	116	444.75
ULK1	0.1620676441592	-0.151199139653898	1883.75	2092
ULK2	0.348645757340685	0.21634420812131	604	519.75
ULK3	0.181574323515784	0.204167983633335	739.75	642
ULK4	0.144954719125374	-0.331781995629492	79.25	100
UMAD1	0.106235558230705	0.177127687600666	124.5	110
UMODL1	0.192618019909264	-1.67807190511264	0.25	3
UMPS	0.237859605359848	-0.202722150630347	373.5	430
UNC119	0.0903774356483306	0.189126874474921	774.25	679
UNC119B	0.112719958194307	-0.0956380245491964	765	817.5
UNC13A	0.90002654125231	0.418713157422242	64.5	48
UNC13B	0.200378726678647	0.316798630346381	648.25	520.25
UNC13C	1	-0.255500733148386	39	46.75
UNC13D	0.359685751848745	-0.898153240587005	266.75	498
UNC45A	0.213202501114154	0.214544559513763	892.75	769.25
UNC45B	0.010817598030169	0.00645983933408966	1006.25	1001.75
UNC50	0.0983773461413127	0.0455625773804436	143.75	139.25
UNC5A	0.0688203395506213	0.243925582886089	10.25	8.5
UNC5B	0.306027699125706	-0.531270502726258	5797.5	8379
UNC5C	0.229015776162033	-0.314537382962907	693.75	863
UNC5CL	0.113229995546614	0.881094594731181	71.75	38.5
UNC5D	0.0658056195015428	-0.280178696784473	298.75	363
UNC80	0.583453893129425	-0.671377252538629	5.75	9.75
UNC93A	1	-0.447458976971221	32	44
UNC93B1	0.0187396144724877	0.0194773744993037	129.5	127.75
UNCX	0.465608526040327	0.584962500721156	0.5	0
UNG	0.229108463555359	0.0904498447924358	414.5	389.25
UNK	0.220546006054097	0.140714508918959	561.25	509
UNKL	0.102249921879405	-0.0115957358954409	370.75	373.75
UPB1	0.321083822079175	0.472935882987045	39.25	28
UPF1	0.275528482636156	-0.219203059348551	1260.5	1467.5
UPF2	0.0375624747872831	0.0167635296786512	345.25	341.25
UPF3A	0.209540417990839	0.410039875189033	815.5	613.5
UPF3B	0.0731999512552366	-0.0677831942664855	170.5	178.75
UPK1A	0.76563632593186	-1	3.5	8
UPK1B	0.649618496862784	-1.17364808748503	42	96
UPK2	0.118183387241879	-0.504042505337589	12.75	18.5
UPK3A	0.2144540647098	-0.254677853478167	49.5	59.25
UPK3B	0.479210298864733	3.22356296504439	307.25	32
UPK3BL1	0	0	0.25	0.25
UPP1	0.0658541082006618	-0.0908566208461514	529.75	564.25
UPP2	0.492638057428574	0.736965594166206	1.5	0.5
UPRT	0.361117957528095	-0.403191256430735	52.5	69.75
UQCC2	0.210804312099516	-0.374395514781498	694.25	900.25
UQCC3	0.162145457581452	-0.469929257774916	179.5	249
UQCR10	1	0.0661240139110267	484.5	462.75
UQCR11	0.0574953668682901	0.0254162588596021	757.75	744.5
UQCRB	0.518004619945649	-0.104459080182665	1300.75	1398.5
UQCRC1	0.317097171806301	-0.279280240850473	1640	1990.5
UQCRC2	0.269793574760433	0.293449580369494	2105.75	1718
UQCRFS1	0.284090366087444	6.80251636512122	222.25	1
UQCRH	0.169773532840754	0.264081734403121	1377	1146.5
UQCRHL	0.182911076790803	3.30742852519225	23.75	1.5
UQCRQ	1	0.0291376885975937	849.25	832.25
URB1	0.13292439536084	-0.160314134963958	881.75	985.5
URB2	0.225803516195745	0.609124551395146	285	186.5
URGCP	0.233816685021898	-0.144811577380758	406.25	449.25
URGCP-MRPS24	0.226060292231114	0.599109074319357	742	489.5
URI1	1	0.106247629502264	414.5	385
URM1	0.562255299235758	0.157142657352687	764.5	685.5
UROC1	0.229478131517652	-0.624490864907794	17	26.75
UROD	0.254522218518388	0.199308808223407	619	539
UROS	0.0560931450911283	-0.136915268883114	556.5	612
USB1	0.831973942176035	0.231325546106456	491.75	418.75
USE1	0.0876428505742947	-0.148899147971941	196.75	218.25
USF1	0.275701755132609	0.0934696728515605	533	499.5
USF2	0.294467943849726	0.355835779533324	1731.75	1353
USF3	0.14785828574855	0.0448641291495102	382.75	371
USH1C	1	0.103711349522108	85.5	79.5
USH1G	0.337442032558859	1.12553088208386	17	7.25
USH2A	0.0562228132285946	-0.231325546106456	4.75	5.75
USHBP1	0.0854761898019102	0.343954401217361	48.5	38
USO1	0.409853421614599	-0.332460186032502	367.5	463
USP1	1	0.0330542809205188	297	290.25
USP10	0.174780030192538	-0.0676643878340182	535.25	561
USP11	0.287912915588767	-0.0568538478426856	820	853
USP12	0.296066609313072	-0.319548064035419	363	453.25
USP13	1	0.0532001941283019	1166	1123.75
USP14	0.266493257260334	0.286203684323615	786.75	645
USP15	0.283857958939153	0.0960728796140298	348.25	325.75
USP16	1	0.0811769084001647	593	560.5
USP17L2	0.366606898949479	1.41503749927884	3	0.5
USP18	0.37937196035593	1.9205655325056	25.5	6
USP19	0.197806543708484	0.149409681612756	1635.5	1474.5
USP2	0.0191898960466984	-0.0301357179733186	283.25	289.25
USP20	0.198367678804622	-1.2049359602629	729.5	1683
USP21	0.107460080274516	0.0767372785164928	394.75	374.25
USP22	0.186962331991254	0.457405157927626	6846.5	4986
USP24	0.310300522339634	0.105098207403175	1586	1474.5
USP25	0.311512387730898	0.146665095173203	583.5	527
USP26	0	0	0	0
USP27X	0.64871701920901	-0.52083216330144	16.25	23.75
USP28	0.425144966224888	0.210841558665012	543.25	469.25
USP29	0	0	0	0
USP3	0.878189464181143	0.0271426754586504	696.5	683.5
USP30	0.585165301073041	0.0555999649491291	336.25	323.5
USP31	1	0.114458724584915	412	380.5
USP32	0.177693477531089	0.0507605211424654	382.25	369
USP33	0.271713014978896	0.570522688862965	632.75	425.75
USP34	0.225838458579199	0.0342787394319719	1372.5	1340.25
USP35	0.259366318807762	-0.249201217958564	252.25	300
USP36	0.101241715935506	-0.0963723900217518	1110	1186.75
USP37	0.480171632019212	-0.580613755782905	220.5	330.25
USP38	0.433974360020979	0.387405631739209	434.25	331.75
USP39	0.186172607719196	0.208668702717245	487.25	421.5
USP4	0.234362908069847	0.311078313295254	702.75	566.25
USP40	0.157413282482763	0.48812282429377	856	610
USP42	0.242526773166204	-0.119983572153233	417	453.25
USP43	1	-1.09183886706508	52.25	112.5
USP44	0.127846022330922	0.0874628412503394	7.5	7
USP45	0.545506580403527	-0.406525999423327	126.5	168
USP46	0.422195614889112	-0.372747560153987	693.5	898.25
USP47	0.189858037773434	0.175549910136586	978.75	866.5
USP48	0.22748962590891	0.0490283359273645	627.5	606.5
USP49	1	-0.0993528108799188	262	280.75
USP5	1	0.00365987815196976	1281.75	1278.5
USP50	0.622606476485939	0.266453116061258	83.5	69.25
USP53	0.222124258298172	0.462478494196161	295.25	214
USP54	0.43829568310915	-0.481162280639429	301.5	421.25
USP6	0.505284382580831	-1.47100631142407	18.75	53.75
USP6NL	0.294531813198208	0.0577911326064103	680.25	653.5
USP7	0.289711372071484	-0.0925307401465766	1323.75	1411.5
USP8	0.977584800876336	0.0879380459453967	426	400.75
USP9X	0.496907480533774	-0.0918388670650768	904.25	963.75
USP9Y	0.137093051200906	0.302086445945603	1790.75	1452.25
USPL1	0.316381598526073	0.0406918279923462	619.25	602
UST	0.0205134923135136	0.047250376559256	216.25	209.25
UTF1	0.374300966563249	-2.23703919730085	11.25	56.75
UTP11	0.229931941237907	-0.080383112027788	365.5	386.5
UTP14A	0.259753135583262	0.369789940109183	242.25	187.25
