gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
SPAG5	1.34622623082628	2.96454964053734e-23	1.68991171919312e-22	1.68991171919312e-22	4.36944630856778e-23
SPAG6	5.53941152517343	3.2473276277834e-34	2.69545507989156e-33	2.69545507989156e-33	6.96938550989272e-34
SPAG7	-0.0539470815618769	0.526168436197109	0.599554717955769	0.599554717955769	0.155021242790544
SPAG8	-0.366602605654631	0.0202256755060426	0.0311438045101439	0.0311438045101439	0.00805256156910843
SPAG9	-0.609842185565842	1.22239453917633e-19	6.04629811925348e-19	6.04629811925348e-19	1.56333462260896e-19
SPAM1	0.27454870332267	0.485825475507128	0.560058627808755	0.560058627808755	0.144809109024283
SPANXA2	0.059473897359431	0.791839200520156	0.834633415591971	0.834633415591971	0.215803337851691
SPANXN2	-1.64986362767661	0.0340818755776376	0.0505734867756903	0.0505734867756903	0.013076312365533
SPARC	-1.5406055662454	7.59948642475128e-77	1.49064840249073e-75	1.49064840249073e-75	3.85422983086092e-76
SPARCL1	-3.81993770464378	3.61783126400593e-48	4.2144042561114e-47	4.2144042561114e-47	1.08967899982791e-47
SPART	-0.712338087438979	5.16496162483596e-15	2.08252420211186e-14	2.08252420211186e-14	5.38458759950221e-15
SPAST	0.749329328301411	1.85003320596828e-10	5.76313782408602e-10	5.76313782408602e-10	1.49012051962356e-10
SPATA1	-0.13060807724328	0.657813390522722	0.722357884040265	0.722357884040265	0.186773306205108
SPATA12	1.80304691725258	0.0258021625947439	0.0390901736063341	0.0390901736063341	0.010107179731674
SPATA13	-1.49073974218488	1.62277140470183e-79	3.29636269681069e-78	3.29636269681069e-78	8.52309600181783e-79
SPATA16	0.207275661048965	0.418005522361817	0.492359785728694	0.492359785728694	0.127304854082358
SPATA17	0.621562757071204	0.0478354668469792	0.0692362889263521	0.0692362889263521	0.0179017781599045
SPATA18	0.853633497299537	5.26275066901527e-07	1.28137839408812e-06	1.28137839408812e-06	3.31313998851972e-07
SPATA19	0.103413344965206	0.780997120087115	0.828971343480552	0.828971343480552	0.214339348945934
SPATA20	0.0232485837046172	0.75376209286386	0.80585765612791	0.80585765612791	0.208363059490493
SPATA21	-0.160279245292783	0.0928547793949109	0.127591497541202	0.127591497541202	0.0329901373902673
SPATA22	-1.56708134786547	6.86917981624404e-05	0.000139551352679277	0.000139551352679277	3.60824850135515e-05
SPATA24	0.283858011462064	0.172169939513806	0.223503755911941	0.223503755911941	0.057789270890834
SPATA2L	0.668159617638386	1.70884833972605e-05	3.68589481917987e-05	3.68589481917987e-05	9.53027269325307e-06
SPATA31A1	0.0469454381405175	0.90913365583612	0.930321783347539	0.930321783347539	0.240544582054795
SPATA31A6	0.105400547416223	0.786283560098683	0.832055350582737	0.832055350582737	0.215136751750778
SPATA31C1	-0.499826293077388	0.259218624676007	0.32443061898494	0.32443061898494	0.0838849837189693
SPATA31C2	-0.710441453548177	0.209249212839926	0.26738180140817	0.26738180140817	0.06913440577233
SPATA31D1	0.172361485009244	0.630455063940407	0.696735238135884	0.696735238135884	0.180148298857618
SPATA32	0.47366238360889	0.373209070637148	0.44650542343258	0.44650542343258	0.115448721493245
SPATA33	0.980609796991987	9.23548449132846e-15	3.67445251927297e-14	3.67445251927297e-14	9.50068741106235e-15
SPATA4	0.154652546654395	0.660138854488778	0.724629342581143	0.724629342581143	0.187360615945834
SPATA45	0.502727265745905	0.156507280976792	0.204879648302621	0.204879648302621	0.0529738099812684
SPATA46	-1.09028426790332	0.010648102859086	0.0170712586236297	0.0170712586236297	0.00441395530479189
SPATA5	0.0451288411627076	0.682247153297211	0.744554219174141	0.744554219174141	0.192512404497222
SPATA5L1	0.311587908280126	0.015507954304844	0.0242607536557782	0.0242607536557782	0.00627287563606735
SPATA6	0.127934501782677	0.306210250801355	0.375377001674644	0.375377001674644	0.0970577122852104
SPATA6L	2.10391388437073	5.04866813022656e-30	3.64321083278549e-29	3.64321083278549e-29	9.4199087111186e-30
SPATA7	1.40647966480567	3.50687355293428e-44	3.75792883106675e-43	3.75792883106675e-43	9.71652428483369e-44
SPATA9	0.487400404581814	0.181557001327128	0.234657867818381	0.234657867818381	0.0606732850402961
SPATC1	-0.0545616301215873	0.904343754605283	0.92697129497551	0.92697129497551	0.239678277686183
SPATC1L	-0.0204922967161912	0.916353543038829	0.935976025708136	0.935976025708136	0.242006546495284
SPATS1	0.305957187115238	0.545946954855735	0.61793877023925	0.61793877023925	0.159774634844949
SPATS2	0.194594253605425	0.0020017367006655	0.00351422383249909	0.00351422383249909	0.000908639911659153
SPATS2L	0.346813425061166	1.22363913454992e-06	2.89094875000453e-06	2.89094875000453e-06	7.47485516580548e-07
SPC24	-0.12244916797296	0.248980085865161	0.312828159832345	0.312828159832345	0.0808850446251791
SPC25	1.06156268391698	3.04251139615318e-12	1.05146246514081e-11	1.05146246514081e-11	2.71866792491428e-12
SPCS1	0.076586021995808	0.285032552468025	0.352793453448677	0.352793453448677	0.0912184959338718
SPCS2	-0.0190449297885496	0.829001504095648	0.865598887569139	0.865598887569139	0.223809789649558
SPCS3	-0.273872930014668	3.04040185799075e-05	6.39604931403362e-05	6.39604931403362e-05	1.6537665102391e-05
SPDEF	1.17723093381832	0.000462322535467527	0.000868642867823781	0.000868642867823781	0.000224596843087671
SPDL1	0.526830700840442	8.93206294820361e-07	2.13382597551672e-06	2.13382597551672e-06	5.51723378562006e-07
SPDYA	0.04800547484992	0.674095215808961	0.737349503386307	0.737349503386307	0.190649548677838
SPDYC	0.323492060185721	0.418621292772218	0.492949457944675	0.492949457944675	0.127457320099258
SPDYE1	-0.200289635811935	0.563613918769075	0.634497959254809	0.634497959254809	0.164056189111668
SPDYE16	0.435379313443242	0.414450053833643	0.488977972580387	0.488977972580387	0.126430450360003
SPDYE18	-0.650200442902754	0.135650246432606	0.180039902333897	0.180039902333897	0.0465512297307082
SPDYE2	-0.899342186194197	0.134416533662212	0.178637851954344	0.178637851954344	0.0461887147078353
SPDYE2B	0.0924012414505658	0.845662291582372	0.87902883823337	0.87902883823337	0.22728224609137
SPDYE3	-0.0701437012980234	0.774476854012375	0.82361806472775	0.82361806472775	0.212955201844076
SPDYE4	0.213722585666005	0.646269178190325	0.711456985363621	0.711456985363621	0.183954763026682
SPDYE5	-0.217094092690369	0.552767933355028	0.624148396624262	0.624148396624262	0.161380199726085
SPDYE6	-0.347155234022203	0.479543810506799	0.554058984624413	0.554058984624413	0.143257837530819
SPECC1	0.529973481906125	1.49298984710964e-13	5.57965040198724e-13	5.57965040198724e-13	1.44267789702663e-13
SPECC1L	0.46651577097755	2.7669262684983e-17	1.2448987236407e-16	1.2448987236407e-16	3.21881792449476e-17
SPEF2	-1.88196746679533	4.71906081455644e-51	5.88130985360003e-50	5.88130985360003e-50	1.5206751534705e-50
SPEG	-3.1499381660802	9.26810490838661e-38	8.46437485073132e-37	8.46437485073132e-37	2.18855405438107e-37
SPEGNB	-4.41028134365839	5.55252205975371e-16	2.3616837494094e-15	2.3616837494094e-15	6.10638427064612e-16
SPEM1	0.274037240347397	0.59834024531824	0.667446965072604	0.667446965072604	0.172575504659719
SPEM2	-0.208944279765393	0.67771172632008	0.740501250734115	0.740501250734115	0.19146446644295
SPEN	-0.981941726852462	1.54946262168868e-31	1.17454616794143e-30	1.17454616794143e-30	3.0369139165474e-31
SPESP1	0.0422742543230632	0.932243576251134	0.948979847801951	0.948979847801951	0.245368822867461
SPG11	0.0875363768610332	0.206324288686235	0.2639791631398	0.2639791631398	0.0682546174939093
SPG21	0.201397570067815	0.0158005507124186	0.0246891714936999	0.0246891714936999	0.0063836476201403
SPG7	0.355906143637418	4.62783020891391e-06	1.04382197704744e-05	1.04382197704744e-05	2.69891263112227e-06
SPHK1	-2.66267820465033	8.88453865713528e-74	1.6718553842284e-72	1.6718553842284e-72	4.32275973597242e-73
SPHK2	2.61887748766805	1.71783078816714e-184	1.20557927936779e-182	1.20557927936779e-182	3.11715332350886e-183
SPHKAP	-0.282401511539943	0.500755256671993	0.575112878286466	0.575112878286466	0.148701545441583
SPI1	-2.35861452602386	0.00653368785249641	0.0107486666140982	0.0107486666140982	0.00277918196113948
SPIB	-2.80655989338193	2.50282998981189e-07	6.25853690793498e-07	6.25853690793498e-07	1.61821121652844e-07
SPICE1	0.128060040976296	0.213623961240149	0.272443338964498	0.272443338964498	0.0704431200879947
SPIDR	-0.58219962319503	2.69326877861914e-08	7.23897889892862e-08	7.23897889892862e-08	1.87171491081357e-08
SPIN1	-0.0587846811306461	0.386053745821283	0.459784694911925	0.459784694911925	0.11888221823079
SPIN2A	-0.713756838812853	0.0127107253292831	0.0201423709548995	0.0201423709548995	0.00520802402960498
SPIN2B	-0.0934169443937797	0.602441979683321	0.671104375494222	0.671104375494222	0.173521166985398
SPIN3	0.102339972566249	0.400146384144232	0.474325535240609	0.474325535240609	0.12264190699891
SPIN4	-0.816585588932224	5.5362022135685e-07	1.34508976596406e-06	1.34508976596406e-06	3.4778725100446e-07
SPINDOC	0.7814896939393	9.00434924295568e-26	5.61713939658918e-25	5.61713939658918e-25	1.45237107491367e-25
SPINK1	0.345210657535923	0.28029125863076	0.347653738432068	0.347653738432068	0.0898895680051907
SPINK13	-0.420148021344736	0.414545850635917	0.489024741408752	0.489024741408752	0.126442542937511
SPINK14	0.105400547416223	0.786283560098683	0.832055350582737	0.832055350582737	0.215136751750778
SPINK2	1.06169054370967	0.0896917509229587	0.1236221460725	0.1236221460725	0.0319638193923895
SPINK4	-0.0135398839029222	0.950569559988908	0.963682028609914	0.963682028609914	0.249170227930794
SPINK5	0.560327764078264	0.0100669218381583	0.0161834368716318	0.0161834368716318	0.00418439955741915
SPINK7	-1.35258376727875	0.0479773899110178	0.0694299691402238	0.0694299691402238	0.0179518562371161
SPINK9	-0.027235468751236	0.937361979856932	0.953057032601241	0.953057032601241	0.246423022318727
SPINT1	2.8969357575216	2.23574744369014e-105	6.55564027838185e-104	6.55564027838185e-104	1.69503044977702e-104
SPINT2	1.0428936342986	1.09132979492756e-19	5.40426009495069e-19	5.40426009495069e-19	1.39732886956351e-19
SPIRE1	0.359713407950528	0.00106807596051452	0.00193398887045053	0.00193398887045053	0.000500053371713172
SPIRE2	1.63918635101165	1.48390421174675e-19	7.29763805914742e-19	7.29763805914742e-19	1.88688185996072e-19
SPN	-2.76696188774859	4.0628199379957e-11	1.3166489140469e-10	1.3166489140469e-10	3.40433566548015e-11
SPNS1	-0.157533394824659	0.0930073609941577	0.127770401096186	0.127770401096186	0.0330363948053166
SPNS2	-3.6849741057811	4.19265088594875e-26	2.64828306053066e-25	2.64828306053066e-25	6.84741724165527e-26
SPNS3	-1.89754452335071	0.0223226492272764	0.0341449794879752	0.0341449794879752	0.00882854724808294
SPOCD1	1.81982382986364	2.83955916379251e-16	1.22326065712661e-15	1.22326065712661e-15	3.16287040440794e-16
SPOCK1	0.334364213268589	0.0142685906631736	0.0224634868544805	0.0224634868544805	0.00580817320804991
SPOCK2	0.922150004195688	2.85833382383978e-07	7.11115914563887e-07	7.11115914563887e-07	1.83866575547423e-07
SPOCK3	5.15125260756835	1.59721286651896e-59	2.35781664881644e-58	2.35781664881644e-58	6.09638547117104e-59
SPON1	-3.57750028543566	2.63496197380074e-47	3.02217607765331e-46	3.02217607765331e-46	7.81415736477001e-47
SPON2	-4.88244143864727	0	0	0	0
SPOP	-0.770604083417361	1.66419986340417e-26	1.06733177756304e-25	1.06733177756304e-25	2.75969971834779e-26
SPOPL	0.177346323787839	0.223788136717563	0.28405218687655	0.28405218687655	0.0734447110634251
SPOUT1	0.601816823371794	1.34373444119961e-21	7.16602571507386e-21	7.16602571507386e-21	1.85285208997672e-21
SPP1	-1.32946249425951	1.82877423409101e-08	4.9676175664929e-08	4.9676175664929e-08	1.28443030436244e-08
SPPL2A	0.594755699475697	9.86433673382895e-14	3.7214563170321e-13	3.7214563170321e-13	9.62222072447435e-14
