gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
PDE7A	1.92403239383286	2.30841928764427e-58	2.90687264883205e-57	2.90687264883205e-57	7.59995115333135e-58
PDE7B	-4.41957944995414	1.11714385625971e-48	1.15067191295434e-47	1.15067191295434e-47	3.00840504157519e-48
PDE8A	-2.84138415164023	1.24800230204911e-75	2.20248077499668e-74	2.20248077499668e-74	5.75833492838142e-75
PDE8B	-0.985784977358438	2.17250755124507e-05	4.50088526326724e-05	4.50088526326724e-05	1.17674601814166e-05
PDE9A	0.23151023868658	0.187098393160483	0.237514127844445	0.237514127844445	0.0620975181203467
PDF	0.284088336733175	0.05882013546419	0.0819158181235867	0.0819158181235867	0.0214167007513924
PDGFA	-1.52112704522085	8.8331508179491e-22	4.36265437626103e-21	4.36265437626103e-21	1.14060587318033e-21
PDGFB	-5.75701067720281	2.90841281270779e-86	6.07357827770948e-85	6.07357827770948e-85	1.58792296095505e-85
PDGFC	-3.0372554252719	7.18614405835675e-36	5.35380519080778e-35	5.35380519080778e-35	1.39973995596055e-35
PDGFD	-7.52984634856349	7.74731297355115e-94	1.8404538678161e-92	1.8404538678161e-92	4.81182397205535e-93
PDGFRA	-3.27958802516736	6.29019613629995e-07	1.4715491673523e-06	1.4715491673523e-06	3.84733118463117e-07
PDGFRB	-4.95291971350208	8.26213183875166e-17	3.3127647602445e-16	3.3127647602445e-16	8.6611466692397e-17
PDGFRL	-2.63148041409384	9.09955677406335e-33	6.30270375732064e-32	6.30270375732064e-32	1.64782728644135e-32
PDHA1	0.0470445124275997	0.722789381642356	0.77533315594352	0.77533315594352	0.202709056246291
PDHB	-0.0892948706469233	0.436142706072654	0.503516787847578	0.503516787847578	0.131643296931547
PDHX	0.30074720315826	0.00544428219796197	0.00884993091832157	0.00884993091832157	0.0023137939227102
PDIA2	2.52596846626021	6.52901759019973e-24	3.45709726843709e-23	3.45709726843709e-23	9.03850066599707e-24
PDIA3	-1.44135579507876	1.34040191924644e-23	7.02191158696885e-23	7.02191158696885e-23	1.8358625062373e-23
PDIA4	-1.61513565223274	1.80932520009715e-32	1.24241814068172e-31	1.24241814068172e-31	3.24827342710994e-32
PDIA5	-2.87461725256755	1.06269710928673e-74	1.8386416514808e-73	1.8386416514808e-73	4.80708597445746e-74
PDIA6	-1.68507852291334	8.30289430659375e-31	5.4536798415747e-30	5.4536798415747e-30	1.42585195187443e-30
PDIK1L	1.42157676095357	1.75870390502483e-19	7.91369505678558e-19	7.91369505678558e-19	2.06901722709095e-19
PDK1	0.234534114750969	0.272905219558473	0.33321479440505	0.33321479440505	0.0871182355396006
PDK2	-0.190069243336536	0.0761295328341851	0.104074319438817	0.104074319438817	0.0272099895524839
PDK3	0.908725616029634	6.09645106731883e-07	1.42742013806033e-06	1.42742013806033e-06	3.73195686054523e-07
PDK4	-4.47496407653279	1.41561951526649e-30	9.2359936274574e-30	9.2359936274574e-30	2.41472912304427e-30
PDLIM1	2.66924000070668	8.9106557228425e-52	9.87008346866178e-51	9.87008346866178e-51	2.58051044208187e-51
PDLIM2	-2.53677911955821	2.08712577897547e-43	1.90180536160398e-42	1.90180536160398e-42	4.97222603031517e-43
PDLIM3	-6.06635760811288	1.47326237929796e-200	1.55183637286051e-198	1.55183637286051e-198	4.05724022221664e-199
PDLIM4	-1.48648532620294	1.63573659606654e-18	7.06975909959288e-18	7.06975909959288e-18	1.84837212749289e-18
PDLIM5	-2.71997928904378	1.15422071362109e-20	5.47462149864798e-20	5.47462149864798e-20	1.43132709956935e-20
PDLIM7	-1.00634883344	1.72765276153009e-06	3.91538950610364e-06	3.91538950610364e-06	1.02366950972585e-06
PDP1	1.33762774317007	8.62579742871122e-19	3.76945348021034e-18	3.76945348021034e-18	9.85514874064531e-19
PDP2	0.843417594316341	2.79359519723153e-06	6.2266612141647e-06	6.2266612141647e-06	1.62794613981484e-06
PDPK1	0.815536461952221	3.63071965684624e-07	8.63494643749799e-07	8.63494643749799e-07	2.25758672857529e-07
PDPN	-4.03904777928295	4.36345764363084e-74	7.487621784378e-73	7.487621784378e-73	1.95762135774185e-73
PDPR	-0.620674446293073	4.50623044453657e-08	1.14349011341058e-07	1.14349011341058e-07	2.9896283931563e-08
PDS5A	0.544363411443164	8.10573626176279e-09	2.15040188360531e-08	2.15040188360531e-08	5.62217587413006e-09
PDS5B	-0.0669975861874589	0.570235729769831	0.634403348092542	0.634403348092542	0.165863284686737
PDSS1	0.474346740224435	0.010570085676444	0.0165199509993547	0.0165199509993547	0.00431910289227731
PDSS2	-0.432275687168258	0.00776884703789449	0.0123716506789633	0.0123716506789633	0.00323453939008913
PDX1	-4.95810695236815	4.6701372547043e-05	9.37835236712082e-05	9.37835236712082e-05	2.45194848551364e-05
PDXDC1	0.121942337779263	0.445269439730503	0.51267513932397	0.51267513932397	0.134037726694185
PDXK	-0.392948957608179	0.00061249376139501	0.00111077915710272	0.00111077915710272	0.000290410635619387
PDXP	1.67193961484113	4.8657320926247e-32	3.29523983369505e-31	3.29523983369505e-31	8.61532815503851e-32
PDZD11	-0.0956050629637903	0.424800292960727	0.492186461882135	0.492186461882135	0.128681009473812
PDZD2	-3.15626591865532	3.80661714183101e-60	5.00025285422634e-59	5.00025285422634e-59	1.30730451716537e-59
PDZD3	-4.40129581650322	9.26119943431199e-19	4.04239166343125e-18	4.04239166343125e-18	1.05687392934311e-18
PDZD4	3.15596202301115	3.10411741267928e-59	3.98985099213757e-58	3.98985099213757e-58	1.04313729263301e-58
PDZD7	3.8912105778112	2.06043614297915e-46	2.02512819968397e-45	2.02512819968397e-45	5.29465073160874e-46
PDZD8	-0.0164254120308947	0.910235566031383	0.931819686325531	0.931819686325531	0.243622096848033
PDZD9	3.88436737757791	1.50254656590405e-10	4.44291134988718e-10	4.44291134988718e-10	1.1615888728834e-10
PDZK1	-2.23682072883892	2.67657547777362e-13	9.11865054958353e-13	9.11865054958353e-13	2.38405004735854e-13
PDZRN3	-2.83983988833245	1.68114061821466e-40	1.41699763834218e-39	1.41699763834218e-39	3.7047074766462e-40
PDZRN4	-0.353993198427478	0.239836249905484	0.29676967221404	0.29676967221404	0.077589742829741
PEA15	-0.301230297940877	0.00531676817624843	0.00865356981689103	0.00865356981689103	0.00226245576794494
PEAK1	-0.996321079483137	9.24245896068692e-26	5.21363094218877e-25	5.21363094218877e-25	1.36309172361066e-25
PEAK3	0.496173071309606	0.342059216998781	0.407563868960327	0.407563868960327	0.106556628726262
PEAR1	-4.7628727038127	6.61465751761622e-131	2.68889039089894e-129	2.68889039089894e-129	7.03004159322383e-130
PEBP1	0.915873789066456	2.31579272178445e-17	9.53180056634209e-17	9.53180056634209e-17	2.49206716147686e-17
PEBP4	0.439951673241212	0.291190451128015	0.353267488264542	0.353267488264542	0.0923609658630663
PECAM1	-7.9999104941701	8.66273023732818e-64	1.23056324015922e-62	1.23056324015922e-62	3.21727906451385e-63
PECR	0.705214039174959	2.31566917007887e-06	5.19528831352725e-06	5.19528831352725e-06	1.35829608586894e-06
PEF1	-0.535057393486454	8.32482815692691e-07	1.93349357886856e-06	1.93349357886856e-06	5.05507413975806e-07
PEG10	1.63160374790985	2.77242119288419e-34	1.99195667689508e-33	1.99195667689508e-33	5.2079245542585e-34
PEG3	-1.0949449254374	0.00405713744981148	0.00669447665117662	0.00669447665117662	0.00175025540133317
PELI1	0.672071082002367	1.99399793861991e-06	4.50073820431352e-06	4.50073820431352e-06	1.17670756991912e-06
PELI2	0.0435787775315809	0.794607860200292	0.839680260119533	0.839680260119533	0.219532457463833
PELI3	0.914703756478609	1.11576977589419e-06	2.56617855076571e-06	2.56617855076571e-06	6.70921433189791e-07
PELO	-2.17800103641967	3.13842854872635e-64	4.51567021770351e-63	4.51567021770351e-63	1.18061151020458e-63
PELP1	0.454813176847325	0.000189208168540831	0.000361535471388686	0.000361535471388686	9.45226108840585e-05
PEMT	-0.650807266417914	7.74181340870015e-07	1.80108196928615e-06	1.80108196928615e-06	4.70888705606706e-07
PENK	-5.39296222226738	1.91915370396439e-47	1.92121854357415e-46	1.92121854357415e-46	5.02298134454034e-47
PEPD	-0.0484892830410573	0.703986601546202	0.758613280317578	0.758613280317578	0.198337683523857
PER1	-1.83529980006204	3.30898218288919e-24	1.77056976354722e-23	1.77056976354722e-23	4.62911360149573e-24
PER2	-1.27297069392107	3.53454932624881e-19	1.5693698864267e-18	1.5693698864267e-18	4.10308118697402e-19
PER3	-0.752371021165648	0.00261581256507536	0.00441807471156537	0.00441807471156537	0.00115509539137039
PERM1	-2.17691296579921	1.64504660081117e-09	4.55769073124657e-09	4.55769073124657e-09	1.19159767605858e-09
PERP	-2.66012475793298	2.40676851216336e-54	2.79920548900778e-53	2.79920548900778e-53	7.31845785990787e-54
PES1	-0.319053287598493	0.0146952113897813	0.0225085980622684	0.0225085980622684	0.00588482078401131
PET100	0.449187652422006	0.00401674584936448	0.00663305654556855	0.00663305654556855	0.00173419725710586
PEX1	0.786922457202151	1.74767515562188e-14	6.27708846372618e-14	6.27708846372618e-14	1.64113022731238e-14
PEX10	-0.00934990710814765	0.930435708940143	0.947291018439484	0.947291018439484	0.247667040763627
PEX11A	0.604780072062275	0.00508928344268478	0.00830591688735964	0.00830591688735964	0.002171562715447
PEX11B	0.649521952824769	9.84972206648813e-09	2.6015320165517e-08	2.6015320165517e-08	6.80164514863234e-09
PEX11G	-0.700863396043673	0.00776129675216416	0.0123608023968472	0.0123608023968472	0.00323170313187833
PEX12	-0.222489385254187	0.339766031176922	0.405270386023152	0.405270386023152	0.105957002929084
PEX13	0.601701693639631	4.11446520659629e-07	9.74668504668665e-07	9.74668504668665e-07	2.54824821071835e-07
PEX14	0.312341676226919	0.0170263824211101	0.0258459034522571	0.0258459034522571	0.00675735154169189
PEX16	1.14652598681282	4.04430927692306e-18	1.717395835951e-17	1.717395835951e-17	4.4900916004719e-18
PEX19	0.0926941287236303	0.476883466897596	0.544768044717341	0.544768044717341	0.142428342411599
PEX2	-1.18556542225179	3.6216405254377e-22	1.81168564874643e-21	1.81168564874643e-21	4.73661013020177e-22
PEX26	1.51228800300178	1.88374246582388e-40	1.5869677473651e-39	1.5869677473651e-39	4.14909038644435e-40
PEX3	-0.17777397657504	0.18556473740211	0.23567439311523	0.23567439311523	0.0616165237402613
PEX5	0.406666100284265	0.000200650783021832	0.000382483418398548	0.000382483418398548	9.99994030683151e-05
PEX5L	1.20052387812267	6.12561715551678e-06	1.33063341271848e-05	1.33063341271848e-05	3.47891021084611e-06
PEX6	0.595106078901226	4.95853467969192e-08	1.25446433256012e-07	1.25446433256012e-07	3.27976791652155e-08
PEX7	-0.288248673385931	0.111522002828565	0.147848531890509	0.147848531890509	0.0386546559207226
PF4	-5.28125668265082	9.70822265141418e-06	2.07151628189431e-05	2.07151628189431e-05	5.41593129718047e-06
PF4V1	-4.85238827166261	4.1947147807601e-05	8.46218780392318e-05	8.46218780392318e-05	2.21241938431573e-05
PFAS	-0.0253543915982994	0.820905103161903	0.86095050834464	0.86095050834464	0.225093514553658
PFDN1	0.128629933975724	0.212717058893713	0.266640618393227	0.266640618393227	0.0697125715533773
PFDN2	0.861492951412531	2.7307692208573e-06	6.0911723093609e-06	6.0911723093609e-06	1.59252287974388e-06
PFDN5	0.00896532716747977	0.937936914618756	0.953420351312531	0.953420351312531	0.249269540634283
PFDN6	0.55166116524033	0.00116355707545713	0.00204526174430689	0.00204526174430689	0.00053472894172901
PFKFB1	-0.311251570433497	0.325886572295215	0.390467041980273	0.390467041980273	0.102086702946143
PFKFB2	-0.504390190134929	0.00172222431284914	0.00297450889879316	0.00297450889879316	0.000777678456091305
PFKFB3	-0.564933152188838	9.37634982678091e-07	2.17019219042187e-06	2.17019219042187e-06	5.67391717252363e-07
PFKFB4	1.13950340917562	9.13521360747011e-06	1.95372950450657e-05	1.95372950450657e-05	5.10798049822997e-06
PFKL	-0.37047007400224	0.00025072456013558	0.000472769076013364	0.000472769076013364	0.000123604378951751
PFKM	0.782490934867195	8.78001901296757e-10	2.47680239900928e-09	2.47680239900928e-09	6.47554245504617e-10
PFKP	-0.462797565048712	0.0448158604710795	0.0636620891577302	0.0636620891577302	0.0166443056290124
PFN1	-1.12806608725831	4.80927727118095e-17	1.95167859795829e-16	1.95167859795829e-16	5.10261845060355e-17
PFN2	1.76570156575867	1.44636178853736e-38	1.15791908386347e-37	1.15791908386347e-37	3.02735260191338e-38
PFN3	0.0702585399366524	0.657119934072037	0.71533601922902	0.71533601922902	0.187022943937478
PFN4	-0.436772275692814	0.21161680863933	0.265420378273909	0.265420378273909	0.0693935426029387
PGA3	0.0702585399366524	0.657119934072037	0.71533601922902	0.71533601922902	0.187022943937478
PGA4	-0.113907009704236	0.759790715590082	0.808602332382455	0.808602332382455	0.211407205301739
PGA5	0.595737347861718	0.28128160548394	0.342412002372803	0.342412002372803	0.089522824241828
PGAM1	0.432561155393038	0.00121625999559718	0.00213431710040461	0.00213431710040461	0.000558012258132884
PGAM2	-1.00731873693223	0.00801027264568826	0.0127319015156104	0.0127319015156104	0.00332872613619804
PGAM4	0.987692282928757	0.0264161750308159	0.0389110025871685	0.0389110025871685	0.0101731914230384
PGAM5	0.421617568354835	0.000375241386376995	0.000696039731868635	0.000696039731868635	0.000181977974339705
PGAP1	1.30259714321295	7.08627194217065e-20	3.24619481639699e-19	3.24619481639699e-19	8.48710109427296e-20
PGAP2	-0.399291464884683	0.0110301375614843	0.0171956384510601	0.0171956384510601	0.00449575981014894
PGAP3	-1.2573552057846	2.96762268551197e-22	1.48941398672324e-21	1.48941398672324e-21	3.89403834073473e-22
PGBD1	1.54389055796467	1.85785501132256e-33	1.30517431751804e-32	1.30517431751804e-32	3.41234799663659e-33
PGBD2	-1.12161911254361	2.19838637130691e-17	9.05523240202854e-17	9.05523240202854e-17	2.36746951969606e-17
PGBD4	0.599922441005766	0.00345454744535545	0.00575345670393925	0.00575345670393925	0.00150422791759776
PGBD5	3.13955412320621	3.76965689964805e-44	3.5035634714376e-43	3.5035634714376e-43	9.15998547656369e-44
PGC	-0.129437964290963	0.794814017816257	0.839845121160042	0.839845121160042	0.219575560000694
PGD	1.22768444619712	6.12557294806196e-29	3.79264679238971e-28	3.79264679238971e-28	9.91578711767158e-29
PGF	-3.29008062251913	2.45013288904427e-42	2.17345474712465e-41	2.17345474712465e-41	5.68244705139055e-42
PGGHG	-1.14725654294204	1.25376464426563e-12	4.12616432740436e-12	4.12616432740436e-12	1.07877609813732e-12
PGGT1B	-0.620096926343485	7.01619559737936e-08	1.7530545108893e-07	1.7530545108893e-07	4.58332037945967e-08
PGK1	0.303651247810148	0.0368011721452336	0.0530235745946638	0.0530235745946638	0.0138628906586733
PGLS	-0.305712336378347	0.031094167620811	0.045248511539955	0.045248511539955	0.011830118447149
PGLYRP1	0.587935251782613	0.279439642427873	0.340367645918692	0.340367645918692	0.0889883319861221
PGLYRP4	-1.89044156912198	0.0314279146454946	0.0457024150805542	0.0457024150805542	0.0119487904756007
PGM1	-1.63687080562169	3.88915569081364e-25	2.14332278742175e-24	2.14332278742175e-24	5.60366774126555e-25
PGM2	-1.44980391419827	3.33647325684181e-17	1.36224412739119e-16	1.36224412739119e-16	3.5615556915592e-17
PGM2L1	4.37727510187595	3.13481438441534e-155	1.80418801753224e-153	1.80418801753224e-153	4.71700774720214e-154
PGM3	-0.789058689071569	4.47865536899587e-08	1.13666495105232e-07	1.13666495105232e-07	2.97178416439135e-08
PGM5	-2.54036207613132	6.53633154005193e-15	2.40753201303694e-14	2.40753201303694e-14	6.29443663674563e-15
PGP	1.21585017375703	2.15273905346182e-10	6.30646731981434e-10	6.30646731981434e-10	1.64881126113065e-10
PGPEP1	0.130540617802854	0.25294983397752	0.311248535703145	0.311248535703145	0.0813752081241067
PGPEP1L	-0.125160180182206	0.786807394422208	0.832645661682241	0.832645661682241	0.21769327800999
PGR	-1.52808687900403	0.0280523853379329	0.0411762795477389	0.0411762795477389	0.0107654428330208
PGRMC1	0.69855605409512	5.09163722207802e-12	1.62800191285534e-11	1.62800191285534e-11	4.25637326086571e-12
PGRMC2	-0.528699230380376	6.43848485650434e-05	0.000127823310071995	0.000127823310071995	3.34191080986849e-05
PGS1	-0.0837345688392743	0.461113655542615	0.529062924095891	0.529062924095891	0.138322275032687
PHACTR1	1.68499888222876	1.11261436802192e-18	4.84001699626783e-18	4.84001699626783e-18	1.26541122356043e-18
PHACTR2	-2.67953048368034	2.34718237278244e-92	5.44468287802774e-91	5.44468287802774e-91	1.42349971661181e-91
PHACTR4	0.672692296027118	3.02635762018569e-09	8.2603385630492e-09	8.2603385630492e-09	2.15964636821558e-09
PHAX	0.751409316161191	2.49881058450705e-08	6.44442249296645e-08	6.44442249296645e-08	1.68487932134397e-08
PHB	-0.39311098633554	4.10644850779758e-05	8.29211473457846e-05	8.29211473457846e-05	2.16795417459847e-05
PHB2	-0.364254016894911	0.00651672316637268	0.010484349624439	0.010484349624439	0.00274110890451974
PHC1	0.341749477545262	0.000676795254794605	0.0012207826523748	0.0012207826523748	0.000319170794448479
PHC2	0.69572199973551	1.4282696829025e-07	3.48291506250017e-07	3.48291506250017e-07	9.10600069006762e-08
PHC3	-0.167208664972931	0.190395877102723	0.241352569612202	0.241352569612202	0.0631010698222617
PHETA1	0.418789666419344	0.00115086612584365	0.00202359116804508	0.00202359116804508	0.000529063219802029
PHETA2	-2.87341494912906	2.06182145817289e-13	7.05441997578746e-13	7.05441997578746e-13	1.84436174913307e-13
PHEX	-0.0929327990976496	0.802365600374397	0.845690313094424	0.845690313094424	0.221103771881631
PHF1	0.641554221955009	0.00234329859855225	0.00398229984054319	0.00398229984054319	0.00104116306155372
PHF10	-0.45348635825791	5.08159657033362e-05	0.000101741278374115	0.000101741278374115	2.66000213745669e-05
PHF11	-2.44491021205197	1.28246463317808e-21	6.30244063276599e-21	6.30244063276599e-21	1.64775849313651e-21
PHF12	0.842442102633256	2.87154476838868e-11	8.82767287361311e-11	8.82767287361311e-11	2.30797460851971e-11
PHF13	-1.09718239824644	1.22893015072684e-10	3.65319882221745e-10	3.65319882221745e-10	9.55120363233513e-11
PHF14	1.35372865241305	3.55370045218998e-23	1.84036410554353e-22	1.84036410554353e-22	4.8115892906746e-23
PHF19	-2.05278273530599	3.66924080260216e-48	3.73117455749733e-47	3.73117455749733e-47	9.75506938459305e-48
PHF2	0.561378740085812	1.75181619921193e-07	4.24593599195389e-07	4.24593599195389e-07	1.11009012217946e-07
PHF20L1	0.00940751025342321	0.928188952823384	0.946038740377679	0.946038740377679	0.247339635567396
PHF21A	0.476309519130447	3.61857968349087e-05	7.34326578687812e-05	7.34326578687812e-05	1.91987981684118e-05
