gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
HECTD4	1.38448453164438	1.28437613987517e-10	4.45448987173936e-10	4.45448987173936e-10	1.0046305099511e-10
HECW1	7.47699127878669	1.18223168308443e-70	3.80769542851886e-69	3.80769542851886e-69	8.58757592953669e-70
HECW2	2.52957500285973	9.19491173549731e-82	3.77442112122816e-80	3.77442112122816e-80	8.51253168145386e-81
HEG1	-2.10240259091369	1.59960607954118e-06	4.0615831746749e-06	4.0615831746749e-06	9.16017432628976e-07
HELB	-0.75805398638906	0.00635876833288405	0.010713948897298	0.010713948897298	0.0024163395257827
HELLS	-1.77222373237644	3.6972885294856e-35	4.2616784784463e-34	4.2616784784463e-34	9.61145349147999e-35
HELQ	-0.271331336171994	0.100116063043745	0.137258007846811	0.137258007846811	0.0309560884385108
HELZ	-0.191314522110213	0.439285871876296	0.512408398257711	0.512408398257711	0.115564548414578
HEMGN	-0.162209917470733	0.731386288655924	0.780207488051556	0.780207488051556	0.175961842805323
HEMK1	0.281357041294449	0.143170151124855	0.189520525690727	0.189520525690727	0.0427429644814819
HENMT1	0.462246834227673	0.00640970253126048	0.0107954241747336	0.0107954241747336	0.00243471481720222
HEPACAM	-0.508532106111776	0.325827223561313	0.395746924374855	0.395746924374855	0.0892536397868264
HEPACAM2	-11.761317429206	1.40357252207854e-117	1.14668451706202e-115	1.14668451706202e-115	2.58614181264088e-116
HEPH	-4.15719354734085	6.07395732301019e-35	6.91547499971276e-34	6.91547499971276e-34	1.55966168417905e-34
HEPHL1	0.307598411296193	0.524092468590727	0.595367337988028	0.595367337988028	0.134274453325357
HEPN1	-0.395431003317962	0.359925917210409	0.431777040429764	0.431777040429764	0.0973795879667706
HERC1	2.175853073098	7.00010884945604e-33	7.35033373107773e-32	7.35033373107773e-32	1.65773629241187e-32
HERC2	0.31778027374467	0.102880641348493	0.140771648799392	0.140771648799392	0.0317485273043777
HERC3	0.930167343156516	6.36165412928199e-08	1.82128176679e-07	1.82128176679e-07	4.10757523940767e-08
HERC4	-0.428587049983031	0.00290980784461191	0.00514391616862574	0.00514391616862574	0.00116011827895668
HERC5	-3.99404965051729	1.64338467377418e-13	6.91369166449887e-13	6.91369166449887e-13	1.55925948482134e-13
HERC6	-4.428085244861	1.63164517934503e-38	2.12659871312611e-37	2.12659871312611e-37	4.79616299766111e-38
HERPUD1	0.0386037898607191	0.812690308624483	0.848932656947723	0.848932656947723	0.191461575314014
HERPUD2	-0.222666220418227	0.0310214482894826	0.0470256211861938	0.0470256211861938	0.0106057876779066
HES1	-4.90205301426631	4.76160898398956e-17	2.46438279554565e-16	2.46438279554565e-16	5.55797457372378e-17
HES2	-1.77318897662318	1.0592765418496e-18	6.0219835447716e-18	6.0219835447716e-18	1.35815066903244e-18
HES3	-0.445322248087734	0.397971257123296	0.470940621373628	0.470940621373628	0.10621223310191
HES4	0.363997062888609	0.0471898087932034	0.0690369424937605	0.0690369424937605	0.0155700474667124
HES5	-2.06000051198883	0.00695888970908158	0.0116640797485687	0.0116640797485687	0.00263062454362239
HES6	1.05423728844031	1.38081112501115e-07	3.8498126721636e-07	3.8498126721636e-07	8.68256383876732e-08
HES7	4.19676088243036	2.83582366359649e-47	4.97844598720273e-46	4.97844598720273e-46	1.12279943941921e-46
HESX1	-1.07054618706257	4.51700807184427e-05	9.94882314403574e-05	9.94882314403574e-05	2.24377909848142e-05
HEXA	-0.777706070385188	2.24261124473997e-12	8.80226227487816e-12	8.80226227487816e-12	1.9851928037904e-12
HEXB	-2.00721506684168	6.68447240039119e-18	3.64425598182785e-17	3.64425598182785e-17	8.21896749309815e-18
HEXD	0.965351900156627	2.2147376658157e-06	5.55608544443999e-06	5.55608544443999e-06	1.25307568635241e-06
HEXIM1	-1.07569053965412	8.87576068747709e-29	7.94926417079499e-28	7.94926417079499e-28	1.79281433959653e-28
HEXIM2	0.356036477117181	0.0370992639808425	0.0554024496791038	0.0554024496791038	0.0124950315022099
HEY1	0.079776670229235	0.773886195216052	0.815621798343618	0.815621798343618	0.183948907010812
HEY2	-0.793651472284823	0.00303937905245184	0.00535939359554258	0.00535939359554258	0.0012087153582002
HEYL	0.443412505120014	0.181929805317113	0.235522948090826	0.235522948090826	0.0531179879758672
HFE	-5.73450481886363	6.04884505845849e-18	3.30309934917062e-17	3.30309934917062e-17	7.44954973324631e-18
HFM1	1.39382207272348	1.14213796785705e-09	3.69633365906665e-09	3.69633365906665e-09	8.33641937860678e-10
HGD	-9.01269222299993	9.82724564719102e-55	2.12369948515039e-53	2.12369948515039e-53	4.78962430756733e-54
HGF	-0.097760452708942	0.798605623507965	0.837156143028132	0.837156143028132	0.188805593254307
HGFAC	2.25230593109361	3.51511309785443e-34	3.88844875580356e-33	3.88844875580356e-33	8.76970061430694e-34
HGH1	-0.23447074680025	0.100788042012938	0.138122749990401	0.138122749990401	0.0311511155607414
HGS	0.381738520463224	0.000747495366758474	0.00142781163349349	0.00142781163349349	0.000322017373655084
HGSNAT	0.0513091972317511	0.776108022864933	0.817449038861826	0.817449038861826	0.184361008424546
HHAT	-1.43263341819205	1.32243683512584e-14	5.97630116424379e-14	5.97630116424379e-14	1.34784782525754e-14
HHATL	-0.295525705828555	0.555200318931564	0.624730915175076	0.624730915175076	0.140896882912765
HHEX	-12.12745734896	4.93152571531062e-180	1.14712767611142e-177	1.14712767611142e-177	2.58714127860581e-178
HHIP	-3.50062156945706	2.89644538592351e-86	1.32540074654227e-84	1.32540074654227e-84	2.98920429999407e-85
HHIPL1	0.370188599472347	0.223766931736139	0.283654902567125	0.283654902567125	0.0639732893375889
HHIPL2	0.485402348001215	0.282598550182965	0.348473017115616	0.348473017115616	0.0785918556264135
HHLA2	-7.12392590832892	3.65479943685561e-10	1.22814167272186e-09	1.22814167272186e-09	2.7698538564125e-10
HHLA3	-1.36667000689933	4.20209965086237e-08	1.21991272235471e-07	1.21991272235471e-07	2.75129493083009e-08
HIBADH	-1.49890482450052	2.30467431803559e-46	3.92263063805489e-45	3.92263063805489e-45	8.84679173536909e-46
HIBCH	-0.415408946059853	0.00378777144950355	0.00659846018684059	0.00659846018684059	0.00148816466380454
HIC1	0.768977431231612	2.50453120083058e-08	7.40178022790021e-08	7.40178022790021e-08	1.6693391295102e-08
HIC2	0.214642591026594	0.0491067134741948	0.0716036250449081	0.0716036250449081	0.0161489168040526
HID1	0.643312269709911	9.42335602660166e-06	2.22755634062843e-05	2.22755634062843e-05	5.02385486748571e-06
HIF1A	-0.252065106484556	0.0755274967099208	0.106154289602027	0.106154289602027	0.0239412011626685
HIF1AN	-0.443985238337438	0.00180133292598175	0.00328099226148368	0.00328099226148368	0.000739969115141999
HIF3A	-0.912312434578237	1.61074270106582e-05	3.7204135646739e-05	3.7204135646739e-05	8.39072729836041e-06
HIGD1A	-0.725838910710484	4.1222489476976e-05	9.11411556119332e-05	9.11411556119332e-05	2.05552573417787e-05
HIGD1B	-0.648334087709937	0.234250150191151	0.295602784510126	0.295602784510126	0.0666679203895943
HIGD1C	0.0654783677941704	0.753915005758786	0.797887425999883	0.797887425999883	0.179949236555978
HIGD2A	0.325248922351057	0.0863849581591226	0.119944891332199	0.119944891332199	0.0270514247006346
HIGD2B	-0.126702966044658	0.777459895165451	0.818574587720032	0.818574587720032	0.184614855836024
HIKESHI	0.483081469212424	4.18893602847398e-05	9.25544862861242e-05	9.25544862861242e-05	2.08740087940943e-05
HILPDA	-0.716791139105735	2.26377363783827e-09	7.19151761883827e-09	7.19151761883827e-09	1.6219181591527e-09
HINFP	0.394610099797325	7.31557594254915e-06	1.74531717786059e-05	1.74531717786059e-05	3.93625069740218e-06
HINT1	0.135999923150397	0.303126144903223	0.371162207547827	0.371162207547827	0.0837089966707569
HINT2	0.730279774261647	2.53574068150193e-05	5.73744730259312e-05	5.73744730259312e-05	1.29397860931066e-05
HINT3	1.08729417310271	9.41454261448233e-24	6.79047199428725e-23	6.79047199428725e-23	1.53146949232275e-23
HIP1	1.41632306628527	6.50439935485757e-16	3.14843006922412e-15	3.14843006922412e-15	7.1007208391181e-16
HIP1R	1.82521320885156	5.92404614389742e-51	1.15906454226629e-49	1.15906454226629e-49	2.6140627449862e-50
HIPK1	-0.237144681608763	0.0125279112951351	0.0202000056196133	0.0202000056196133	0.00455574993567628
HIPK2	-0.142426884558973	0.477152377657204	0.549838174005976	0.549838174005976	0.124006164801654
HIPK3	-0.819773471041323	0.00100720316028784	0.0018947139760194	0.0018947139760194	0.000427318845198449
HIPK4	0.899205129022508	0.0528756523073194	0.0765924083067796	0.0765924083067796	0.0172740476308631
HIRA	-0.193276613757045	0.0134889037541397	0.0216225268065019	0.0216225268065019	0.00487657414373362
HIRIP3	0.23323201059638	0.360384798848885	0.432265602744477	0.432265602744477	0.0974897744575936
HIVEP1	-0.0742032608375673	0.746116163238427	0.792387666576866	0.792387666576866	0.178708864196215
HIVEP2	1.57338430917899	2.99183048805823e-36	3.59965352112063e-35	3.59965352112063e-35	8.11837462133151e-36
HIVEP3	3.57759029509074	4.87459157262999e-48	8.82590915226023e-47	8.82590915226023e-47	1.99052593399546e-47
HJURP	-3.03500372406056	5.52002704384924e-34	6.07819940370724e-33	6.07819940370724e-33	1.37082915044244e-33
HJV	0.380681184207156	0.438330915179631	0.511543876205732	0.511543876205732	0.115369570930074
HK1	0.880582943830188	4.93262370486579e-16	2.40779894517902e-15	2.40779894517902e-15	5.4303598207765e-16
HK2	0.531899397784571	1.57198074595103e-07	4.36030697800394e-07	4.36030697800394e-07	9.83389242985301e-08
HK3	0.97262677393636	0.035363431242964	0.0530514821262237	0.0530514821262237	0.0119648128240819
HKDC1	-9.88220257960969	3.5844635468898e-44	5.62629760855768e-43	5.62629760855768e-43	1.26891078403438e-43
HLA-A	-2.04650700146169	2.25038390270702e-56	5.07260156157971e-55	5.07260156157971e-55	1.1440345449924e-55
HLA-B	-1.31851392814508	4.12062157166212e-15	1.91381503278417e-14	1.91381503278417e-14	4.31626746877594e-15
HLA-C	-1.5940684306109	5.40837679419488e-14	2.34479664895614e-13	2.34479664895614e-13	5.28826941131337e-14
HLA-DMA	1.50030840397557	2.6878471451232e-09	8.4887920019844e-09	8.4887920019844e-09	1.91449519100432e-09
HLA-DMB	-1.93509534956168	2.40606016567751e-07	6.5627863341253e-07	6.5627863341253e-07	1.48011906444811e-07
HLA-DOA	-1.32585640697171	0.000144711825731591	0.000301672100740936	0.000301672100740936	6.80367460992895e-05
HLA-DOB	0.250812603622919	0.605496166200934	0.671223841112871	0.671223841112871	0.151382530706093
HLA-DPA1	-4.77215576543502	8.54287933578361e-13	3.44015732425352e-12	3.44015732425352e-12	7.75865947951371e-13
HLA-DPB1	-2.71836717259904	1.10247717607595e-09	3.57281109615324e-09	3.57281109615324e-09	8.05783633331249e-10
HLA-DQA1	-4.19460945244618	1.01542467107116e-05	2.39289888716754e-05	2.39289888716754e-05	5.39675540521067e-06
HLA-DQB1	-4.80422163171831	4.49756499237806e-63	1.20327825067648e-61	1.20327825067648e-61	2.71377885548578e-62
HLA-DRA	-2.94878463539207	1.95085219268748e-10	6.66657264295652e-10	6.66657264295652e-10	1.50352620990567e-10
HLA-DRB1	-2.6902414968651	7.35993060952663e-23	5.06218143114382e-22	5.06218143114382e-22	1.14168447096485e-22
HLA-DRB5	-1.28974484784537	0.0184169964101757	0.0288998272161175	0.0288998272161175	0.00651783907688852
HLA-E	-2.09289216822036	6.7874377631829e-23	4.68573815572083e-22	4.68573815572083e-22	1.05678442390105e-22
HLA-F	2.65806418653545	2.01690570815993e-07	5.5375634098791e-07	5.5375634098791e-07	1.24889837277397e-07
HLA-G	0.0321863551482803	0.939994998899201	0.953718800603611	0.953718800603611	0.215094215631528
HLCS	-0.89545760875369	1.25737675477313e-06	3.21996114509791e-06	3.21996114509791e-06	7.26204638548055e-07
HLF	-0.154656503268288	0.592190987481361	0.659141318927862	0.659141318927862	0.148657533955908
HLTF	0.8279129212699	1.01970292043738e-07	2.86783954852817e-07	2.86783954852817e-07	6.46789911090493e-08
HLX	-1.25052847302968	0.0101526917136856	0.0166198104604444	0.0166198104604444	0.00374830095901582
HMBOX1	0.538318930332046	0.000368517736730774	0.000729456926458693	0.000729456926458693	0.000164515961449343
HMBS	-0.313569991288353	0.0478435737194323	0.0699139841770397	0.0699139841770397	0.0157678485301094
HMCES	0.404246688921049	0.000179586422204852	0.000369497960575782	0.000369497960575782	8.33336555357781e-05
HMCN1	0.818811784006324	6.31649506113296e-05	0.000136960977840309	0.000136960977840309	3.08890986337307e-05
HMG20A	0.478968844352962	4.4331845645245e-07	1.18208844271066e-06	1.18208844271066e-06	2.66598903399011e-07
HMG20B	-0.419159639053209	0.000111524970466424	0.000235538487436528	0.000235538487436528	5.3121492597327e-05
HMGA1	-0.346873816428222	0.15982948686111	0.209552547827608	0.209552547827608	0.0472608287474677
HMGA2	-2.1735594887017	1.46858080931429e-18	8.28699170970206e-18	8.28699170970206e-18	1.86898274482499e-18
HMGB1	0.317169762742181	0.0342903421796129	0.0515756309675937	0.0515756309675937	0.0116319609948493
HMGB2	-1.3286709116918	1.27258195082496e-05	2.96882609171422e-05	2.96882609171422e-05	6.69565619488182e-06
HMGB3	0.638578408866247	6.53227701626659e-12	2.48359989712674e-11	2.48359989712674e-11	5.60131530884068e-12
HMGCL	-1.20461328282308	7.72346006476566e-24	5.58034983454251e-23	5.58034983454251e-23	1.25854808550568e-23
HMGCLL1	2.12465706806243	2.05809352457926e-26	1.66436264363368e-25	1.66436264363368e-25	3.7536722263651e-26
HMGCR	1.72282740082083	7.99272707782678e-14	3.43148405791958e-13	3.43148405791958e-13	7.73909847874618e-14
HMGCS1	3.0595655031526	9.48742655597563e-257	6.90849651997739e-254	6.90849651997739e-254	1.55808781290375e-254
HMGN1	-0.0965424326374335	0.430003161400356	0.503262959268565	0.503262959268565	0.11350195824153
HMGN2	-0.770997506447101	0.000164698737871157	0.000340666229698176	0.000340666229698176	7.68311743699535e-05
HMGN3	-2.0823588623081	2.43926638296559e-72	8.15425816006143e-71	8.15425816006143e-71	1.83904706700269e-71
HMGN4	-0.651845905714626	3.82112761156703e-12	1.47626863295328e-11	1.47626863295328e-11	3.32945983098522e-12
HMGN5	-2.32455140883806	8.89180973143281e-27	7.30000144029592e-26	7.30000144029592e-26	1.64638474455541e-26
HMGXB3	0.0703944473613012	0.434170015768296	0.507253534990402	0.507253534990402	0.114401961213332
HMGXB4	-0.142590547763984	0.211874467848708	0.270236355763472	0.270236355763472	0.0609469761330889
HMMR	-2.97194838742849	8.12686263313046e-52	1.63004425604394e-50	1.63004425604394e-50	3.67627324192984e-51
HMOX1	-1.14883806246976	0.000115204770281229	0.000242698049392456	0.000242698049392456	5.47362037283239e-05
HMOX2	0.435249976120564	0.00151714100624469	0.0027891413361785	0.0027891413361785	0.000629040937025765
HMSD	-1.93593093116292	6.125246349342e-15	2.82216302224979e-14	2.82216302224979e-14	6.36488387636825e-15
HMX1	1.9197226510212	0.00545089090979059	0.00928797649376059	0.00928797649376059	0.00209473695754461
HMX2	0.0678894094933578	0.851174143333157	0.88056486210042	0.88056486210042	0.198595653358516
HMX3	1.19965101941369	0.065473611445317	0.0931339475011687	0.0931339475011687	0.0210046959059138
HNF1A	-3.54179455035448	6.66187360318656e-62	1.72180646768779e-60	1.72180646768779e-60	3.88322649613491e-61
HNF1B	-5.08136162249327	5.57224785795651e-136	6.39205528253806e-134	6.39205528253806e-134	1.44161372975002e-134
HNF4G	-7.32153482824573	2.30190953143658e-41	3.31776082895868e-40	3.31776082895868e-40	7.4826160783054e-41
HNMT	-8.12976704172058	4.36744719772859e-119	3.69424271048275e-117	3.69424271048275e-117	8.33170361809857e-118
HNRNPA0	0.126762139473691	0.223146773338985	0.282954433667575	0.282954433667575	0.0638153111070793
HNRNPA1	0.301216597796244	0.126013865086465	0.168851925151461	0.168851925151461	0.0380815313437677
HNRNPA1L2	1.12726292666082	4.34216066648625e-05	9.57883388333926e-05	9.57883388333926e-05	2.16033463899165e-05
HNRNPA2B1	-0.37707430947645	0.00014942615798061	0.00031101464825437	0.00031101464825437	7.01437905741709e-05
HNRNPA3	-0.308123559491569	0.000923075381372724	0.00174665760786695	0.00174665760786695	0.000393927379750932
HNRNPAB	0.144140892460161	0.188460503291975	0.243319188184859	0.243319188184859	0.0548762904722003
HNRNPC	-0.0603865668034204	0.701104630057222	0.755848107125739	0.755848107125739	0.170468020171029
HNRNPD	-0.0397396299349332	0.798078454578646	0.83683507657502	0.83683507657502	0.188733182458951
HNRNPDL	0.479263582486943	0.000441210022920444	0.000866586778922435	0.000866586778922435	0.000195443146733609
HNRNPF	-1.3221379262262	6.89991212248032e-70	2.18449391734027e-68	2.18449391734027e-68	4.92673527464034e-69
HNRNPH1	0.000345282893055104	0.997951958550651	1	1	0.225532112290744
HNRNPH2	-0.220120633828889	0.0313879641913614	0.0475389423292567	0.0475389423292567	0.0107215580795851
HNRNPH3	0.200979858188503	0.198449363878095	0.254899144583966	0.254899144583966	0.0574879424991256
HNRNPK	0.0513770406512647	0.645106656884166	0.705744744235156	0.705744744235156	0.159168102905446
HNRNPL	0.0356689790961264	0.774348724729779	0.816006571558192	0.816006571558192	0.184035685726647
HNRNPLL	0.161150061619166	0.0998606580113973	0.1369863461688	0.1369863461688	0.0308948200064406
HNRNPM	-0.864677407421486	2.07766948509478e-26	1.67857252949191e-25	1.67857252949191e-25	3.78572008209528e-26
HNRNPR	0.346167672997147	0.00207205669780512	0.00374315667941324	0.00374315667941324	0.000844202032543277
HNRNPU	-0.229797473153007	0.00974646029876169	0.0159829351888437	0.0159829351888437	0.00360466513374598
HNRNPUL1	0.0254916788497083	0.85771581805742	0.886206633617986	0.886206633617986	0.199868054005934
HNRNPUL2	-0.00874557811862222	0.936888587462349	0.951200900995357	0.951200900995357	0.214526348414342
HOGA1	-1.12280935949744	0.0009817776029621	0.00184875323750947	0.00184875323750947	0.000416953222759863
HOMER1	-0.00520597827639941	0.95931595772645	0.96909485855616	0.96909485855616	0.218562010460271
HOMER2	0.208606941924092	0.0847292127561346	0.117860868375394	0.117860868375394	0.026581410601124
HOMER3	-0.25564105588833	0.047160002926593	0.0690053930643526	0.0690053930643526	0.0155629320572565
HOMEZ	-0.391170429202727	0.000901226541159365	0.00170743689042274	0.00170743689042274	0.000385081848500181
HOOK1	-1.99647544523488	2.2440828094103e-39	2.99234863789838e-38	2.99234863789838e-38	6.74870709015554e-39
HOOK2	-0.515531112663497	3.39232162613153e-05	7.57730095951598e-05	7.57730095951598e-05	1.70892469086232e-05
HOOK3	-0.260959792270777	0.273359660403699	0.338325163209446	0.338325163209446	0.0763031886997372
