gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ST3GAL5	-0.319053827498328	0.179875844042488	0.233724390370128	0.246903174114859	0.0707665751537839
ST3GAL6	-0.622264516427094	0.0834705518364214	0.117646339072477	0.124750116290303	0.0357554677518814
ST6GAL1	-2.41320400021372	9.48306784498926e-08	3.11011191422605e-07	3.30216683392324e-07	9.46456189803591e-08
ST6GAL2	0.278538577182252	0.518857892100722	0.583029609435349	0.606707032045396	0.173892372722582
ST6GALNAC1	5.38884296475655	0.00598573200486582	0.0105533495997914	0.0112050376309049	0.00321155100760078
ST6GALNAC2	3.53414457934328	9.87608914000662e-29	1.42333918486081e-27	1.5112329007107e-27	4.33144600211838e-28
ST6GALNAC3	0.689456828035064	0.0258862575403851	0.0405017018779802	0.0430027537102938	0.0123253077372083
ST6GALNAC4	0.393904276250962	0.030192197303492	0.0465931430156255	0.0494703521280613	0.0141790295094627
ST6GALNAC5	0.124243471114309	0.718255327428877	0.76507978013439	0.783866923449031	0.224669357725697
ST6GALNAC6	1.60042834217702	1.46843387844605e-25	1.76384442097717e-24	1.87276493829991e-24	5.36765722946598e-25
ST7	-1.43937952736263	3.98483387446899e-32	6.83138221914202e-31	7.25323217171669e-31	2.07889753312306e-31
ST7L	0.119995992189818	0.373680384343521	0.439756703024161	0.461570817952351	0.132293908713476
ST8SIA1	-1.10336505083373	6.67468752101129e-05	0.000158259209404775	0.000168031995912729	4.81607776393622e-05
ST8SIA2	-3.03253703222705	1.53240634237542e-19	1.2383295477478e-18	1.31479859079526e-18	3.76843244811094e-19
ST8SIA3	-4.60684203178526	1.14612420573595e-09	4.46026752942928e-09	4.73569694991871e-09	1.35732987359679e-09
ST8SIA4	-0.922541147431985	0.00434135071448537	0.00785550330432742	0.00834059454795526	0.00239055375865901
ST8SIA5	1.05451131201844	0.0124155999509517	0.0207247351546677	0.0220045242605417	0.00630686432197298
ST8SIA6	3.87166779876201	5.69861533910051e-07	1.72486097858668e-06	1.83137419928978e-06	5.24902445557266e-07
STAB1	-0.138095789666171	0.765212222707661	0.805714483900562	0.820332042388361	0.235120870101602
STAB2	6.91786638691942	1.4346537826889e-14	8.26756484694917e-14	8.77810162072548e-14	2.5159505959273e-14
STAC	0.184326815922906	0.71264297963788	0.760041095865506	0.778866577494202	0.223236175025329
STAC2	-0.0953639664542718	0.803685226167647	0.839314570569414	0.852377076660903	0.244305512357754
STAC3	2.50951302155136	2.42914441088338e-14	1.37850787850893e-13	1.46363318178114e-13	4.19501725433077e-14
STAG1	0.633686805449949	1.80119015736977e-06	5.16536788517391e-06	5.48433850158674e-06	1.57190305119683e-06
STAG2	1.07207706535008	2.19878269026247e-11	9.92513653294103e-11	1.0538031294412e-10	3.02037584669535e-11
STAG3	-1.18338770075506	6.39528557007857e-07	1.92611507272491e-06	2.04505609022582e-06	5.86147245864668e-07
STAM	-0.777298515170191	1.0072797209821e-08	3.60778464054233e-08	3.83057173262567e-08	1.09790586277643e-08
STAM2	0.6676453794105	4.28920719972196e-06	1.17962204390808e-05	1.25246579460384e-05	3.5897762391724e-06
STAMBP	-0.178705773022991	0.00834662851678167	0.0143435501287656	0.0152292897561893	0.00436496890707759
STAMBPL1	-0.442061550758416	0.00290662509793452	0.00542676087391767	0.00576187297039524	0.00165144906722158
STAP1	-0.606190525902568	0.163685561595065	0.215059787692353	0.227300376833921	0.065148085914109
STAP2	1.88926992845936	0.00926214318368408	0.0158040446277515	0.0167799723774862	0.0048094204563664
STAR	-4.3519343403555	5.88242052490162e-08	1.96946807430857e-07	2.09108621644918e-07	5.99340249147841e-08
STARD10	0.262190311144679	0.571577596559351	0.632587602979091	0.655852387537373	0.187978252765844
STARD13	3.18821316378567	3.35454646320452e-05	8.25005778813046e-05	8.75951347001416e-05	2.51062292134799e-05
STARD3	0.148790845266297	0.136014507573265	0.182198455080142	0.192739886292172	0.05524247186098
STARD3NL	-1.50385164706118	6.9390701826484e-24	7.57376380202131e-23	8.04145713233181e-23	2.30481597711807e-23
STARD4	-1.06257561352605	6.92541886588075e-09	2.51738360728685e-08	2.67283650412089e-08	7.66079601936009e-09
STARD5	1.23002942353009	2.2878672233847e-07	7.2157507573212e-07	7.66133614796692e-07	2.19586695163865e-07
STARD6	-0.745279299734806	0.187119460546678	0.241869556929592	0.25545414141859	0.0732174252593218
STARD7	0.228117556617023	0.104514241577724	0.143984109989103	0.152580084097218	0.0437320015303385
STARD8	0.861662548267898	0.063289016903357	0.0915908940813012	0.0971351740094521	0.02784056388201
STARD9	-0.723907804996348	0.00243515151173161	0.00459365140569996	0.00487731751681422	0.00139792069437688
STAT1	1.61084912556351	8.60654316685785e-12	4.02129922168369e-11	4.26962157161786e-11	1.2237448826217e-11
STAT2	1.8097497068808	4.31381858403183e-26	5.35449870036157e-25	5.68514847962284e-25	1.62945854619306e-25
STAT3	1.14243683797381	1.11055099516885e-09	4.33109597258324e-09	4.59854882063367e-09	1.31802092816486e-09
STAT4	-2.82139800153308	6.4775308449734e-23	6.64058453311863e-22	7.0506523906182e-22	2.02083478299788e-22
STAT5A	1.96555564213344	6.87402256629142e-14	3.78036605493192e-13	4.01381035505018e-13	1.15042511365835e-13
STAT5B	-0.466444733239759	9.31529910288117e-05	0.00021644915826337	0.000229815277186181	6.58688983760004e-05
STAT6	3.63071922343008	1.0865979234604e-39	2.69951156341331e-38	2.86621118414448e-38	8.21504016287046e-39
STATH	0.100300069345253	0.688231431307084		0.756849938028155	0.216925838283028
STAU2	-1.57044100078199	3.73392420652111e-20	3.16253528759253e-19	3.35782744345352e-19	9.62409450516218e-20
STBD1	3.1424965112882	1.04336328987385e-22	1.05249191508408e-21	1.11748515513722e-21	3.20289917283396e-22
STC1	0.88308984991957	0.0662387476189618	0.0954269654732726	0.101195092227905	0.029004204279726
STC2	2.45510675286391	1.4099880368846e-18	1.07569078005008e-17	1.14211659110741e-17	3.27349698393861e-18
STEAP1	2.91614180250582	3.36218431226485e-05	8.26511735141142e-05	8.77550298800298e-05	2.51520578436903e-05
STEAP1B	1.62066046067749	0.00267348528818227	0.00501320594870234	0.00532278029601104	0.00152559777003724
STEAP2	0.775769218504619	0.0385522751469175	0.058135566796107	0.061719856223878	0.0176899420576746
STEAP3	2.32273295581491	0.000233837227695789	0.000513876925078584	0.00054560973544106	0.000156380866654084
STEAP4	5.31209234468446	1.31747195660379e-17	9.37810907544226e-17	9.95722392245375e-17	2.85390674930563e-17
STIL	0.993840309607175	0.00059609536288458	0.00123207590975209	0.00130815877957615	0.000374940163972506
STIM1	0.770604636235369	1.09088884590192e-06	3.20244435809688e-06	3.40020096975312e-06	9.74554411163894e-07
STIM2	-0.0419762203219379	0.853792773943703	0.881967019686182	0.889297129214655	0.254887416308942
STIMATE	-0.180959859648166	0.369042732005756	0.435488511488989	0.457174302341509	0.131033793878967
STIP1	-0.850079301391259	4.2005258467937e-42	1.1836662506662e-40	1.25675973829286e-40	3.60208339925099e-41
STK10	-0.091023795848788	0.748370255433152	0.791493399350876	0.809415141251523	0.231991903827612
STK11	0.160122839402415	0.104752598507019	0.144276061475303	0.152889539869649	0.0438206967253477
STK11IP	0.641752474688894	9.20083644456519e-05	0.000214002122844752	0.000227217132995989	6.51242268392543e-05
STK16	0.168752149203993	0.253733185904521	0.3149207580645	0.331851927663704	0.0951143073114842
STK17A	0.708202901945457	0.00331117760579013	0.00611926851360154	0.00649714418348006	0.00186219008238154
STK17B	3.83049140090818	1.69360062901769e-42	4.87304560602418e-41	5.17396480390412e-41	1.48294476347309e-41
STK19	-0.392492302926046	0.000717457409941958	0.00146352014896209	0.00155389511051845	0.000445372302376502
STK24	-0.133548040680519	0.501909233863464	0.56662929091247	0.590623355825115	0.169282522379135
STK25	0.0369420146514743	0.736267796652872	0.780812046042286	0.799159732077232	0.229052532202816
STK26	3.17934687656488	2.07587768215292e-67	1.68248858476276e-65	1.78638523509229e-65	5.12007856707261e-66
STK3	3.58852762577071	8.83329543345649e-16	5.53246797385423e-15	5.87410767099365e-15	1.68361740771875e-15
STK31	0.311664300707949	0.525607215335356	0.589602009556043	0.61319665934057	0.175752408339177
STK32A	-1.43278989414561	0.00146355859285096	0.00284779905896789	0.00302365569521371	0.000866630243866235
STK32B	0.477968911385702	0.159430073402353	0.209974190470865	0.221940655558029	0.063611900241999
STK32C	-1.60498915573196	2.28507690937681e-09	8.69221170081718e-09	9.22897117000397e-09	2.64517734223363e-09
STK33	-0.42926680479387	0.204926261091919	0.261582157071331	0.276184927629154	0.0791592149735537
STK36	0.443680838864942	0.013514597479562	0.0224152557932721	0.0237994375430277	0.00682131645955659
STK38	-0.0903214547655844	0.41412042120737	0.480338613957283	0.503015532237279	0.144172656318426
STK38L	0.526104559913546	0.000166705848052408	0.000373980288341193	0.00039707423358386	0.000113808109973797
STK39	-0.645496896042904	2.07361312436403e-05	5.23019474227205e-05	5.5531685319396e-05	1.59163088796225e-05
STK40	-0.179109553240035	0.148460868094535	0.197033181942585	0.208372649986864	0.0597230831403924
STKLD1	-0.457386196191275	0.109286176380326	0.149976313839657	0.158904650964673	0.0455447280703897
STMN1	-2.19493606492695	6.417043915497e-63	4.41427911699651e-61	4.68686867155817e-61	1.34333487315737e-61
STMN2	-5.06154303536762	2.26296437087029e-11	1.02092181537306e-10	1.0839655458484e-10	3.10682637189217e-11
STMN4	-5.31180905280558	5.93598888579365e-19	4.63443061698682e-18	4.92061491663095e-18	1.41033045261138e-18
STMND1	0.226651121528699	0.662778124053488	0.715152141765222	0.735043519868686	0.210675754479735
STMP1	-0.874469093990758	2.86706763724722e-06	8.02386860803616e-06	8.51935670739632e-06	2.4417899804536e-06
STN1	0.0571377001604166	0.800503517156496	0.836632210844951	0.849780313815657	0.24356123673755
STOM	4.28138385705676	8.43199646394666e-105	2.46515439478098e-102	2.6173820452283e-102	7.50185427440667e-103
STOML1	-0.177776659688213	0.330839156049292	0.396203544937386	0.416435702360959	0.119357430431965
STOML2	-0.176565612569524	0.370904179734671	0.437108561431851	0.458817160049853	0.131504664348337
STOML3	5.65882575579032	1.76505429436814e-05	4.50046237461379e-05	4.77837389799117e-05	1.36956179999438e-05
STON1	3.21679547429876	3.32618530117389e-30	5.15196837756092e-29	5.47011155064388e-29	1.56782536934152e-29
STON1-GTF2A1L	3.32159911174686	5.99672405730878e-21	5.35908112807093e-20	5.69001388036018e-20	1.63085305133933e-20
STON2	-2.93024847930524	9.28696682841606e-13	4.7029452803844e-12	4.99336048185451e-12	1.43118054709458e-12
STOX1	1.40005831910791	2.50420970358545e-07	7.87380857827941e-07	8.36003020499823e-07	2.39612434271377e-07
STOX2	-2.42602563275578	5.79750890597999e-27	7.60551408723593e-26	8.07516805389825e-26	2.31447809050761e-26
STPG1	-0.426060205434992	0.0169954657940265	0.027639790004947	0.0293465959965791	0.00841122475863169
STPG2	0.615875987938649	0.254064607638871	0.315212621723522	0.33216042979742	0.0952027291777035
STPG3	1.93590078884495	8.40109826994609e-05	0.000196489686965082	0.000208623273180676	5.97949159353483e-05
STPG4	-0.34807635829916	0.486633384225406	0.55181893382313	0.575530556401568	0.16495667388198
STRA6	0.707339533142235	0.12877871502691	0.17358514098638	0.183744595199275	0.0526642711333559
STRA8	0.114273118935831	0.739592740801302		0.802317811616889	0.229957690566559
STRADA	-0.369994915051049	0.0122933917121821	0.0205291114965163	0.021796820494988	0.00624733295228737
STRADB	-0.0950670231165122	0.546859244971064	0.609807613228248	0.633400256591069	0.181543096888767
STRAP	-0.708611594233168	8.86445653734401e-09	3.1903469428313e-08	3.38735651766654e-08	9.70872976580671e-09
STRBP	-1.4655217031615	6.00584017513945e-26	7.3874992747846e-25	7.84369044060474e-25	2.24813273882762e-25
STRC	-1.82788764834346	0.000461278213694777	0.000968832189173943	0.00102865929296425	0.000294830941012239
STRIP1	-0.848677648974332	3.96669664129872e-10	1.60749399533026e-09	1.70675959692316e-09	4.89185818360185e-10
STRIP2	-0.516344266726406	0.203671056029307	0.260182781625454	0.274706235797443	0.0787353971874391
STRN	0.105959804393621	0.385039505013427	0.451275451075942	0.473415031521319	0.13568865822478
STRN3	0.0198709290167302	0.887573630305863	0.910029776764003	0.916301960779595	0.262627452253423
STRN4	-0.709852991058319	5.61579654639365e-11	2.45899494671187e-10	2.61084224033059e-10	7.4831101008478e-11
STS	2.14485235689358	2.07575949691174e-09	7.91253422198812e-09	8.40114722580134e-09	2.40790916789147e-09
STT3A	2.10203718140208	2.15816820023199e-29	3.21506185388519e-28	3.41359761825594e-28	9.78394114466544e-29
STT3B	0.89810969211367	2.82136548057186e-12	1.37310926420697e-11	1.45790119348337e-11	4.17858841812368e-12
STUB1	0.201407734897511	0.104511637796546	0.143984109989103	0.152580084097218	0.0437320015303385
STUM	2.23737590314247	3.41008921829861e-05	8.37784824159437e-05	8.89519521033685e-05	2.54951157520173e-05
STX10	0.370460500786664	0.0723346292111845	0.103329774840373	0.109576719788934	0.0314065187855439
STX11	5.72073961478653	1.26147616048548e-18	9.68709554384063e-18	1.02852908525887e-17	2.94793621308265e-18
STX12	-1.23093253134227	7.73929329698066e-31	1.23980146632258e-29	1.31636140294926e-29	3.77291172887126e-30
STX17	0.983020104559886	1.48886999909768e-21	1.38420100086469e-20	1.46967786452669e-20	4.21234232507266e-21
STX18	-0.300302334689021	0.0156425600743613	0.02561512237822	0.0271969015575738	0.00779508641362697
STX19	0.154697390534906	0.632828195541555	0.689275559225438	0.710200907325082	0.203555446634824
STX1A	-2.56743731373615	1.58624089019239e-22	1.5787195048164e-21	1.67620823065132e-21	4.80429286310415e-22
STX1B	-2.51067041118825	9.53902411974239e-14	5.18158271029935e-13	5.50155462088527e-13	1.57683747864825e-13
STX2	-0.429023801628089	0.0187885102977697	0.0302940211340443	0.0321647305993826	0.00921894922340505
STX3	-1.40463866749678	0.00186458079299115	0.00357290692215018	0.00379354025334331	0.00108729202206302
STX4	1.09884447231021	1.15819626015704e-26	1.49307001348749e-25	1.58526973152046e-25	4.54364792987528e-26
STX5	0.591148452049989	0.000929089001585593	0.00186181702986038	0.0019767875293222	0.000566580335624868
STX6	-0.888083256381961	5.40106107974826e-05	0.000129429408661649	0.000137421903907002	3.93874138130235e-05
STX7	-0.776259707754029	1.7664082090459e-05	4.50321320437549e-05	4.78129459636325e-05	1.37039892094914e-05
STX8	-0.735462951087283	1.90172020779385e-06	5.43747175026211e-06	5.77324526232631e-06	1.65470855610622e-06
STXBP1	-2.65332317600629	6.59136112149902e-140	4.90517110369008e-137	5.20807410795534e-137	1.49272105993925e-137
STXBP2	0.803599420761909	0.168203111189256	0.220288083864531	0.232792570207233	0.0667222403027877
STXBP3	1.09160923266158	4.05290170831613e-22	3.90778013949067e-21	4.14909248502116e-21	1.18919923250828e-21
STXBP4	-0.20969574312795	0.222260893262447	0.280754212213007	0.296126397453906	0.084874773423093
STXBP5	0.860674750269247	0.000221192036924896	0.000487724717647731	0.000517842582877504	0.000148422336773941
STXBP5L	-4.76757618079011	9.34439320619925e-24	1.00781558347756e-22	1.07004998091806e-22	3.06694203767978e-23
STXBP6	3.74877461721878	4.9980137673882e-08	1.68751250566466e-07	1.79171939200885e-07	5.13536715206836e-08
STYK1	2.51284703647191	1.02749114242718e-10	4.40599397166521e-10	4.67807190382705e-10	1.34081357254232e-10
STYX	0.294217237089394	0.156356670179841	0.206507857710903	0.218291542666146	0.0625660035149364
STYXL1	-0.158486957022974	0.631603704343741	0.688181541828545	0.709303224458367	0.203298155726032
SUB1	0.132269928395178	0.390162880103184	0.456300212375836	0.478529693419435	0.137154605784574
SUCLA2	-0.101975848055014	0.50881366622869	0.573277637017143	0.59701032467454	0.17111313436988
SUCLG1	0.0275773610355816	0.901177422154237	0.921260846932533	0.927150132129097	0.265736719421971
SUCLG2	3.49327041579586	6.15127779629009e-44	1.88946941990359e-42	2.00614750343172e-42	5.74995394774201e-43
SUCNR1	0.848392253143954	0.0130562405050959	0.0217210415150319	0.0230623543034327	0.00661005608732206
SUCO	1.13438189823359	7.05634266807709e-10	2.80132013001353e-09	2.97430661006751e-09	8.52485971499997e-10
SUDS3	-0.212458320095236	0.0257537180024839	0.0403290168471226	0.0428194050729008	0.0122727569541982
SUFU	0.542477924195346	3.94259532507721e-08	1.34391360945584e-07	1.42690265533661e-07	4.08974142831543e-08
SUGCT	1.03103775867557	0.0043661242134531	0.00789683888893661	0.00838448267813249	0.00240313283008521
SUGP1	-0.539168035590672	1.13708193408574e-05	2.96816094146233e-05	3.15145013715121e-05	9.03258266215592e-06
SUGP2	-0.553040053105644	0.00258233405831906	0.00485395788780708	0.00515369838527672	0.00147713606926721
SUGT1	-0.639805998171127	8.86472963057841e-10	3.49214036361477e-09	3.70778621675516e-09	1.06271348233096e-09
SULF1	4.770561821085	5.65932953135357e-11	2.47739420019574e-10	2.630377680308e-10	7.53910193595803e-11
SULT1A1	0.590172901404093	0.000461438616224205	0.000969044769730976	0.00102888500074722	0.000294895632634144
SULT1A2	0.391884383465764	0.320797700743327	0.385673370287102	0.405410863832879	0.116197527498142
SULT1A3	-0.909383746929391	0.0678770053082502	0.0975579256348584	0.103455149782842	0.0296519745377905
SULT1A4	-3.95077483388908	0.00325856636113599	0.00602680167922712	0.00639896735829496	0.00183405096386786
SULT1B1	5.41157935734707	2.22696544948981e-06	6.30357509319626e-06	6.69283202083011e-06	1.91827748627239e-06
SULT1C2	0.285038420628673	0.403905878314196	0.470256509725503	0.492743061459448	0.141228394552977
SULT1C3	0.180844065685942	0.414335067522308		0.503241089906392	0.144237304915189
SULT1C4	0.339660460298826	0.512005552502849	0.576239424319561	0.599824270060455	0.171919658135096
SULT1E1	11.0343099338994	2.56292579944778e-19	2.04883892522261e-18	2.17535835799808e-18	6.23494053000993e-19
SULT2A1	0.141762400655872	0.418686267767372	0.484913099595884	0.507639212708393	0.145497880397538
SULT2B1	0.602397812517651	0.238056066513522	0.298035400436867	0.314133693350114	0.0900359653070117
SULT4A1	-4.19024543042714	3.93913671745622e-29	5.78399518728191e-28	6.14116713538489e-28	1.7601611124529e-28
SUMF1	4.07485149652315	3.08882968349868e-59	1.83892071193601e-57	1.95247732320936e-57	5.59612624358882e-58
SUMF2	1.06181778551766	1.78699040963013e-10	7.48250818068147e-10	7.94456631473161e-10	2.27704544986585e-10
SUMO1	-0.522767669369758	5.34603929650487e-05	0.00012818593345398	0.000136101641902671	3.90090046626061e-05
SUMO2	-0.481133546639765	0.0189239407746571	0.030485364396604	0.0323678896473349	0.00927717800108938
SUMO3	0.435055797974496	0.00619910748444958	0.0108955220327867	0.0115683398177334	0.00331567948468459
SUMO4	-0.00937655954239089	0.982882387157725	0.986014120254061	0.989027180084674	0.283471715256434
SUN1	0.916481600559044	7.00506662065469e-22	6.64466690112158e-21	7.0549868520765e-21	2.02207711207542e-21
SUN2	-0.57772379576962	0.0239427015178359	0.0377312454759852	0.0400612167181194	0.011482214085737
SUN3	-0.106188600045181	0.687538017649363		0.756613912433457	0.216858189403886
SUOX	-0.109219176373171	0.492858643144916	0.557719222115605	0.581508300671152	0.166669995270497
SUPT16H	-0.215481916055351	0.1573361526736	0.207617271828176	0.219465121322837	0.0629023707670195
SUPT20H	-0.327010289736086	0.000940734555840857	0.00188261901335124	0.00199887407214052	0.000572910707835932
SUPT20HL1	0.0183817545709429	0.792261523430188		0.842935614015605	0.241599431408227
SUPT20HL2	0.716561810779538	0.0841598768033503		0.125683087497649	0.0360228728887238
SUPT3H	-0.740930568301783	0.00134125433688722	0.00262103318256357	0.0027828866242672	0.000797621805173922
SUPT4H1	-0.62651809168063	0.00534137421764045	0.00950945831787837	0.0100966842132714	0.00289387839886622
SUPT5H	0.163692630502833	0.10029605554164	0.138897565668054	0.14721323427175	0.0421937726968105
SUPT6H	0.184947366163012	0.0418920034699955	0.0627525618475409	0.066615454226175	0.0190931022446356
SUPT7L	-0.0269739480978496	0.833618842715731	0.865605866235933	0.876477127135278	0.251212989506312
SUPV3L1	-0.136820450726095	0.259789787194765	0.321560323274567	0.338728313141809	0.0970851942855671
SURF1	0.0584499904262543	0.758905170304069	0.800162813819923	0.815238714161671	0.233661037128498
SURF2	-1.09937774143597	2.78172639134673e-07	8.70625587442718e-07	9.24388259621108e-07	2.64945120613643e-07
SURF4	2.198459051415	3.56518010510452e-44	1.11391466948037e-42	1.18270087341664e-42	3.38981831817801e-43
SURF6	0.0643452770862854	0.714651307539742	0.761736406708377	0.780521718959748	0.22371056622476
SUSD1	0.666884956528109	0.0316945159444654	0.0486501289507472	0.0516543605882506	0.0148050028262844
SUSD2	-0.672355701568188	0.00789272690438557	0.0136164093655006	0.014457246762796	0.00414368848526939
SUSD3	5.026777616542	5.27568577221171e-09	1.93792971646063e-08	2.0576003091397e-08	5.89742628604062e-09
SUSD4	-1.83314111155739	5.62456068070295e-13	2.9003246445502e-12	3.07942482874518e-12	8.82614609370909e-13
SUSD5	-0.5440156723633	0.163599738714626	0.21498153320779	0.227217502243236	0.0651243326716849
SUSD6	1.46117133531549	1.76729184342657e-11	8.03948376231727e-11	8.53593612511368e-11	2.44654191859335e-11
SUV39H1	1.00783876307993	0.000410750190533161	0.000870291922572857	0.000924033990354506	0.000264843581122425
SUV39H2	-1.21189310329508	1.10219703165731e-20	9.6446658483664e-20	1.02402410482625e-19	2.93502418643519e-20
SUZ12	0.240444271862998	0.104907690275826	0.144465363377561	0.153090193088036	0.0438782072904092
SV2A	-1.39668793012185	6.22956727489554e-17	4.21448245556156e-16	4.47473421237641e-16	1.28253359264645e-16
SV2B	-2.04129663915291	1.63130638206414e-06	4.70041325011511e-06	4.99067209423107e-06	1.430410010282e-06
SV2C	-5.49065804708295	5.59061085590102e-22	5.34322714143675e-21	5.67318088196891e-21	1.62602843274141e-21
SVBP	-1.89931682972748	1.22719610743399e-12	6.13298372127877e-12	6.51170632952534e-12	1.8663638367539e-12
SVEP1	5.36890376770879	1.00833515087405e-15	6.26983026589822e-15	6.65700339067364e-15	1.9080084022166e-15
SVIL	2.83660110393858	8.47451890735859e-40	2.12798809127722e-38	2.25939512525482e-38	6.47580394649191e-39
SVIP	-0.846072243369826	0.000629891947364895	0.00129555162842438	0.00137555423631206	0.000394256827969328
SVOP	-4.97604333123896	9.3624884925e-30	1.41928390369639e-28	1.50692719875118e-28	4.31910514087185e-29
SVOPL	-0.0137538128611437	0.968355019521312	0.974365950439611	0.978202888443687	0.280369292411347
SWAP70	1.73732195308776	2.21058806040239e-14	1.25753119266532e-13	1.33518597129864e-13	3.82686608711754e-14
SWI5	1.0568244271192	1.48416037623059e-11	6.79113294568115e-11	7.2104974343254e-11	2.0666490433411e-11
SWSAP1	-1.15015681571586	3.95047315273462e-06	1.09067700601301e-05	1.1580282430689e-05	3.31910243710423e-06
SWT1	-0.791697870268985	1.73170322807301e-05	4.42024403648445e-05	4.69320193539025e-05	1.3451500923928e-05
SYAP1	-0.0640612256721687	0.676907711788445	0.727569134545721	0.74675932944206	0.214033701260427
SYBU	-0.328460769124083	0.385978240436331	0.452149095050345	0.474334376352404	0.135952157814505
SYCE1	-1.67650436892648	0.00172043095316856	0.00331375241944419	0.00351838250105047	0.00100842721270371
SYCE1L	-0.535517860450669	0.00963431309786804	0.0163737009581364	0.0173848059953143	0.00498277587727181
SYCE2	0.0534793660748897	0.846490342675207	0.876026541736947	0.886605955093984	0.254116080839703
SYCE3	-1.28120968801105	0.0280368668362285	0.0435626443810129	0.0462527148347879	0.0132568008983955
SYCN	0.138975018425384	0.454765363531478	0.520804318112574	0.544434319164441	0.156043972709425
SYCP2L	-0.243931400993414	0.157210054699387	0.207517779209737	0.219359638853704	0.062872137728882
SYCP3	0.136772874510963	0.668841588216181	0.720602427104193	0.739879936869153	0.212061952402729
SYDE1	2.60266065125858	1.54213414526239e-10	6.49879542502854e-10	6.90010755395011e-10	1.97768611738724e-10
SYDE2	0.992573576090725	0.000786589710999128	0.00159500207437178	0.00169349627771834	0.000485384329462112
SYF2	0.01924573278038	0.914093459520535	0.931851688622054	0.937444637572003	0.268687296690604
SYK	5.28530264742515	2.01610531273981e-11	9.13328062539462e-11	9.6972768819469e-11	2.77940158409672e-11
SYMPK	-0.497259060298166	1.93742145554848e-06	5.53278633703816e-06	5.87444569366811e-06	1.6837142906652e-06
SYN1	-3.22182938302007	1.75761352027586e-28	2.48279970267096e-27	2.63611698213592e-27	7.55555173396456e-28
SYN2	-0.825748068035054	0.00442623442588635	0.00799407722235095	0.00848772565087507	0.00243272399113804
SYN3	-5.01762833622063	1.27186773021746e-16	8.40654762984264e-16	8.92566683664516e-16	2.5582452524456e-16
SYNC	0.045656795163683	0.745493078910311	0.789126462657915	0.807170678338018	0.231348603254349
SYNCRIP	0.126054121522223	0.126245724406421	0.170521821630387	0.180500857653957	0.0517345617539491
SYNDIG1L	0.153051525619081	0.690341327688214	0.739919359535937	0.758834153231581	0.217494547514158
SYNE1	1.08617914989955	1.89590311100167e-05	4.8108688365343e-05	5.10794850876348e-05	1.46402339023359e-05
SYNE2	-0.528389410556456	0.05140971638641	0.0756906363919338	0.0803141098180071	0.0230193658251687
SYNE3	5.70821895090722	1.03934292509473e-16	6.92275116747391e-16	7.35024331445143e-16	2.10670254756932e-16
SYNE4	0.0299661315080349	0.948102540420068	0.958050536462002	0.962611206128266	0.275900455741654
SYNGAP1	0.174337885773611	0.336445009049534	0.40180010855343	0.422238364905643	0.121020570472722
SYNGR1	-0.227489902559	0.0565822780865732	0.082659503598945	0.087693450426079	0.0251344081432701
SYNGR2	2.0877840698032	3.44443704205926e-15	2.063385409901e-14	2.19080311387179e-14	6.2792077809753e-15
SYNGR3	-3.21146624669603	1.49226912227338e-50	6.09262595258349e-49	6.46885639712673e-49	1.85408233015808e-49
SYNGR4	3.03662866606357	0.00655286672505577	0.0114545733528308	0.0121619135470472	0.00348580763340274
SYNJ1	-1.07393134531599	3.93065481358691e-13	2.05075464015439e-12	2.17739237172024e-12	6.24077035319665e-13
SYNJ2	4.48012967249913	2.59627082407508e-35	5.21547802843646e-34	5.53754303495669e-34	1.58715235944385e-34
SYNJ2BP	0.12979178917043	0.369572905960614	0.436019861381219	0.457733225814988	0.131193990685399
SYNJ2BP-COX16	-0.297786738852322	0.079249279810221	0.112325271323084	0.119106884916226	0.0341380233485218
SYNM	0.84809630302995	0.0187426048059763	0.0302229809793601	0.032089303589312	0.00919733058202501
SYNPO	2.93765168045585	4.05417168535e-09	1.50484592836129e-08	1.5977728299966e-08	4.57948389922395e-09
SYNPO2	6.49997626245337	7.94808469020615e-25	9.1767307861816e-24	9.74341016712649e-24	2.79262415446041e-24
SYNPO2L	7.00701474619183	1.92379177880359e-24	2.18269708957536e-23	2.31748250110484e-23	6.64229207137379e-24
SYNPR	1.58750907409056	0.0205265842354629	0.0328184801858397	0.0348450794692433	0.0099871819948846
SYNRG	-0.297563966394092	0.112663730832338	0.154212072668426	0.163334346932816	0.0468143529497043
SYP	-4.06003440173668	5.62146264879288e-20	4.69803912639291e-19	4.98815136416369e-19	1.42968752692635e-19
SYPL1	3.45952621443507	8.87051594979657e-72	8.5933779366905e-70	9.12403424587655e-70	2.61510066641004e-70
SYPL2	8.66549972509884	7.46543064328475e-30	1.13485636482691e-28	1.20493575554521e-28	3.45354720553751e-29
SYT1	-1.86444664270411	7.1254817993699e-09	2.58780807496193e-08	2.74760980741897e-08	7.8751088003241e-09
SYT10	7.04412069303233	8.01433137851519e-20	6.61677424755677e-19	7.02537177774733e-19	2.01358893694072e-19
SYT11	-1.73369530242282	1.48151026901764e-05	3.80773722517375e-05	4.04287174353745e-05	1.15875459317935e-05
SYT12	-0.902413579381849	0.119185948161133	0.162055671729431	0.171606836485131	0.049185386678661
SYT13	-0.838434478425796	0.0244280332912494	0.0384184208495999	0.0407908263882601	0.0116913324080917
