gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
TIPARP	2.27177632088763	8.52161889504575e-19	7.13958975802356e-18	7.13958975802356e-18	2.16753209067736e-18
TIPIN	-0.354596416230518	0.0109346137435296	0.0203026134767982	0.0203026134767982	0.00616373877590425
TIPRL	-0.254885392059564	0.0215430718495756	0.0377511076744157	0.0377511076744157	0.0114609858712056
TIRAP	0.176650132317187	0.133096065682637	0.191571966087796	0.191571966087796	0.0581599781279872
TJAP1	-0.107375556967815	0.374876305973396	0.467305639429766	0.467305639429766	0.141870892298848
TJP1	-0.354778477047075	0.00348133399578501	0.00708261517651417	0.00708261517651417	0.00215023498566713
TJP2	-0.864933733884832	7.37203875136767e-12	3.85794441734459e-11	3.85794441734459e-11	1.17124633376118e-11
TJP3	-2.8670385881137	1.55019140565664e-70	6.55742335189868e-69	6.55742335189868e-69	1.99079023152895e-69
TK1	0.525613889076815	0.000732681319554591	0.00167381640489985	0.00167381640489985	0.000508159557409497
TK2	0.75480011631509	2.55313677174459e-15	1.69891612645974e-14	1.69891612645974e-14	5.15779666378221e-15
TKFC	-0.231623105934192	0.0172228344626935	0.0307643712712977	0.0307643712712977	0.0093398590451379
TKT	0.149226007699202	0.116334900163043	0.170368566650377	0.170368566650377	0.0517227667097252
TKTL1	-0.290568416167615	0.549676203919935	0.637652407403701	0.637652407403701	0.193587041075006
TKTL2	-0.108279414485564	0.772715063453572	0.827257813920003	0.827257813920003	0.251149984762092
TLCD1	-1.8079360632141	5.60383895751245e-14	3.42103097402692e-13	3.42103097402692e-13	1.03860231059793e-13
TLCD2	0.69947703545798	0.0381686648420464	0.0634591649464006	0.0634591649464006	0.019265781526779
TLE1	-0.303137234519104	0.0478557995011946	0.0776837293272816	0.0776837293272816	0.0235842649153822
TLE2	1.44365134840944	9.31850393509216e-29	1.24512787940654e-27	1.24512787940654e-27	3.7801256473843e-28
TLE3	0.107699618895757	0.0659373279934157	0.103472264091981	0.103472264091981	0.031413493003903
TLE4	-0.873021038359676	8.94757542374414e-10	3.9409878412983e-09	3.9409878412983e-09	1.19645776641207e-09
TLE6	1.27279972571329	0.000898310521534491	0.00202523720785356	0.00202523720785356	0.000614848582066376
TLK1	-0.452602973933906	3.29952767005982e-16	2.33477007033558e-15	2.33477007033558e-15	7.08820705856123e-16
TLK2	-0.239115440903797	0.0396581557973204	0.0656140148655868	0.0656140148655868	0.0199199796682311
TLL1	2.75644163736914	1.5841723423951e-64	6.05027940304141e-63	6.05027940304141e-63	1.83682469275194e-63
TLL2	-0.637494452207781	0.0143450476059725	0.0260450906318534	0.0260450906318534	0.00790711674794749
TLN1	0.891956762715626	7.50331882455004e-08	2.78991874024372e-07	2.78991874024372e-07	8.47000822850424e-08
TLN2	-0.363692930232557	0.117114048727026	0.171319029088212	0.171319029088212	0.0520113208010406
TLNRD1	0.603619362715927	1.81037830241498e-12	9.94013170742035e-12	9.94013170742035e-12	3.01775804935851e-12
TLR1	2.66394299383702	9.64325353680664e-07	3.18879834557133e-06	3.18879834557133e-06	9.68098025094107e-07
TLR10	0.569012304434321	0.230520984968118	0.309070331752433	0.309070331752433	0.0938317025284027
TLR2	-1.1142444475692	1.90853896211569e-05	5.42373994807928e-05	5.42373994807928e-05	1.64661147032137e-05
TLR3	3.25596086111712	1.26332594711239e-36	2.30071602220963e-35	2.30071602220963e-35	6.98482122739703e-36
TLR4	3.85220980144122	2.4704971031859e-18	2.01803920595936e-17	2.01803920595936e-17	6.12663316438627e-18
TLR5	-1.0434313303383	0.000565430624079178	0.00131379468536044	0.00131379468536044	0.000398859351530647
TLR6	1.51855147936408	0.00016336896093417	0.000411898337674451	0.000411898337674451	0.000125049603025536
TLR7	-0.150065166698157	0.764360921777482	0.819851723972239	0.819851723972239	0.248901544981616
TLR9	-0.591365746657865	0.137170176311171	0.196879145541693	0.196879145541693	0.0597712026054692
TLX1	-1.86315816714871	1.57512485986529e-07	5.65613017860718e-07	5.65613017860718e-07	1.71716360276891e-07
TLX2	-1.67978384402095	0.0264520934944682	0.0455008619554379	0.0455008619554379	0.0138137598635911
TLX3	-4.27386269274911	2.8545938315484e-06	8.9534677084153e-06	8.9534677084153e-06	2.7182134042119e-06
TM2D1	0.322368126060148	0.00229926817627495	0.00484172817888667	0.00484172817888667	0.00146991655791984
TM2D2	-0.263566177946536	0.102309220620206	0.152092440793107	0.152092440793107	0.0461742561325774
TM2D3	0.110451744144495	0.153399181771195	0.217181607514194	0.217181607514194	0.0659348953856736
TM4SF1	-0.187536958190483	0.637491548224938	0.714699408750626	0.714699408750626	0.216977999599232
TM4SF18	1.25785188123365	0.0141558892844344	0.0257259496334034	0.0257259496334034	0.00781022765781261
TM4SF19	0.291214129950138	0.459714786637784	0.552366520148643	0.552366520148643	0.167694811441015
TM4SF20	-0.117017932135105	0.714575701629479	0.779824035028726	0.779824035028726	0.23674940413862
TM4SF4	-2.6700911121585	0.00588341143588852	0.011482109560328	0.011482109560328	0.00348589229692293
TM4SF5	1.12984431282616	0.0796889777348634	0.122149287125974	0.122149287125974	0.0370837133045871
TM6SF1	0.0892971320707493	0.518552335547688	0.609061368452855	0.609061368452855	0.184906991305742
TM6SF2	-0.261620574289678	0.0997466493075451	0.148858516317591	0.148858516317591	0.0451924581137725
TM7SF2	-1.44428101862876	1.48075309560639e-09	6.42389902384306e-09	6.42389902384306e-09	1.95025313125349e-09
TM7SF3	-1.08621032821712	1.10995054434401e-41	2.35912215819357e-40	2.35912215819357e-40	7.16213838192314e-41
TM9SF1	-0.0393819051469242	0.731819661447663	0.793657115445748	0.793657115445748	0.24094903559267
TM9SF2	-0.340551377304262	0.125801740353859	0.182347177434828	0.182347177434828	0.0553593934847935
TM9SF3	-0.464563441237458	0.0287915633195144	0.0491390783260253	0.0491390783260253	0.014918298219904
TMA16	-0.0843202907175356	0.377496224605882	0.469860588626357	0.469860588626357	0.142646557926896
TMA7	0.134318989965634	0.207644989906075	0.282604308556088	0.282604308556088	0.0857967934460957
TMBIM1	-0.13948023302694	0.504083106650047	0.595625039485894	0.595625039485894	0.180827810960113
TMBIM4	0.245963487043517	0.142809960484959	0.204042871116547	0.204042871116547	0.0619460621700333
TMBIM6	-0.164856485887527	0.28663231931258	0.373083490552734	0.373083490552734	0.113265672914355
TMC1	-0.109458223379541	0.785905887705242	0.838006493403433	0.838006493403433	0.254413212552815
TMC3	0.0295266540401252	0.958440932735924	0.971790727343522	0.971790727343522	0.295029218530741
TMC4	-2.72719021509313	2.94126455012129e-15	1.94968651270684e-14	1.94968651270684e-14	5.91911892178911e-15
TMC5	-2.54210809012324	5.1701089271575e-12	2.74128270146344e-11	2.74128270146344e-11	8.32235244099738e-12
TMC6	-0.225638366645317	0.0130804083493399	0.0239373963245113	0.0239373963245113	0.00726723473744851
TMC7	-1.21260582629174	0.000295351125558428	0.000715668042477081	0.000715668042477081	0.000217272070373235
TMC8	0.566028408341001	0.000537205462299794	0.00125258648291762	0.00125258648291762	0.000380276947288386
TMCC1	-0.652395296040398	2.14552124967045e-14	1.3522645952841e-13	1.3522645952841e-13	4.10538560996609e-14
TMCC2	-0.108229785392926	0.544402085559255	0.632849592304016	0.632849592304016	0.192128938269805
TMCC3	-0.054494911070838	0.843624969105559	0.884793622120228	0.884793622120228	0.268617474472813
TMCO1	-0.119809179503709	0.381686798060452	0.474053359170414	0.474053359170414	0.143919455251687
TMCO2	0.153448917516244	0.667847308008316	0.741619144791519	0.741619144791519	0.225150652891478
TMCO3	-0.638381164580793	0.00493245395138012	0.00977283392267837	0.00977283392267837	0.0029669675516664
TMCO4	-0.947835160428504	1.20764666304024e-09	5.26948169413849e-09	5.26948169413849e-09	1.5997796876839e-09
TMCO6	-0.0476382057107015	0.801199806830128	0.850141542960321	0.850141542960321	0.258097333101471
TMED1	0.121412051661515	0.383975004485637	0.476484833783245	0.476484833783245	0.144657634815163
TMED10	0.0439743976482133	0.778021165922511	0.831292500886216	0.831292500886216	0.252374888961283
TMED2	-0.206522029577525	0.32559962003737	0.415213313648304	0.415213313648304	0.126056007741588
TMED3	0.274935095183836	0.0570238824959693	0.0910624137957139	0.0910624137957139	0.027645944773638
TMED4	-0.418852575140506	3.25534428100953e-07	1.12618899031685e-06	1.12618899031685e-06	3.4190350698176e-07
TMED5	-0.67588118045591	0.00174084796348768	0.00373538516883298	0.00373538516883298	0.00113403815889936
TMED6	-0.0614789873289378	0.83728126426267	0.879900574197197	0.879900574197197	0.267131977580996
TMED7	-0.548519913363052	0.0123098871057149	0.0226543300516938	0.0226543300516938	0.0068777043281316
TMED7-TICAM2	-0.196728509900634	0.18459101204782	0.25512135320653	0.25512135320653	0.0774531505078057
TMED8	-0.456990401175412	0.000139177362361764	0.000354208229805955	0.000354208229805955	0.000107535268959062
TMED9	-0.0749212334912139	0.677988284266208	0.749560694363196	0.749560694363196	0.227561654661849
TMEFF1	-2.13200268370208	1.6347276979141e-185	3.62595178225793e-183	3.62595178225793e-183	1.10081490865219e-183
TMEFF2	-0.876322711808091	1.51087947980431e-05	4.35807367123946e-05	4.35807367123946e-05	1.32308225767899e-05
TMEM100	3.60623543779323	3.24095608092963e-07	1.12143562312327e-06	1.12143562312327e-06	3.40460416232844e-07
TMEM101	0.599119539387807	1.61257375175864e-10	7.5505110904401e-10	7.5505110904401e-10	2.29228508138747e-10
TMEM102	-1.8352411677489	5.42989774384902e-46	1.34781435963174e-44	1.34781435963174e-44	4.09187498972809e-45
TMEM104	-0.322832420726623	0.00149864493601707	0.00324912982932723	0.00324912982932723	0.000986414263358657
TMEM106A	1.12660621324856	2.55373147478743e-19	2.21131672899386e-18	2.21131672899386e-18	6.71341090341968e-19
TMEM106B	-0.960516277705955	3.46955969650996e-14	2.15227150625023e-13	2.15227150625023e-13	6.53415352388441e-14
TMEM106C	-0.123835939444923	0.305679234236992	0.394138950032359	0.394138950032359	0.119657970742778
TMEM107	-0.517575455492992	0.0428876003525181	0.0704451128547342	0.0704451128547342	0.0213866689710606
TMEM108	0.933840480605964	0.00104286027545931	0.0023241692162465	0.0023241692162465	0.000705602356874537
TMEM109	0.700013429054885	1.22928897867363e-15	8.36003483491839e-15	8.36003483491839e-15	2.5380511203045e-15
TMEM11	-0.332773881157084	0.00184962681116384	0.00395359444773234	0.00395359444773234	0.0012002850485006
TMEM115	-0.137793682032478	0.142047265681225	0.203154479916581	0.203154479916581	0.0616763524947906
TMEM116	0.194716203272954	0.37067733567734	0.462972031804336	0.462972031804336	0.140555237770384
TMEM117	-0.62834245870491	0.0190674426011125	0.0337237604213707	0.0337237604213707	0.010238309960245
TMEM119	5.81601093267993	7.19946687507856e-29	9.67816444488999e-28	9.67816444488999e-28	2.93822652619174e-28
TMEM120A	-0.0293759164881348	0.70946277697671	0.775830573571459	0.775830573571459	0.235537015730479
TMEM120B	-0.0457873504405345	0.604834998790749	0.686135355981821	0.686135355981821	0.208306142655826
TMEM121	-0.112798049211355	0.722900065302917	0.786448722241449	0.786448722241449	0.238760615232106
TMEM121B	-1.6338975250718	1.15064877637919e-40	2.3755816802072e-39	2.3755816802072e-39	7.21210839892819e-40
TMEM123	-1.01389189087021	3.99279067612214e-05	0.000109169744761143	0.000109169744761143	3.31432103413094e-05
TMEM125	-3.44683481669185	1.98915565179025e-114	1.71215830505588e-112	1.71215830505588e-112	5.1979990395915e-113
TMEM126A	0.439311725172541	1.19564022294629e-06	3.90813744515281e-06	3.90813744515281e-06	1.18648460405259e-06
TMEM126B	-0.247973014713786	0.116912218120976	0.171096116199544	0.171096116199544	0.0519436459267147
TMEM127	-0.341588984908537	0.0307865921253212	0.0522194931725668	0.0522194931725668	0.0158534917336454
TMEM128	0.113181084879799	0.20138370352714	0.275382505115637	0.275382505115637	0.0836043018267908
TMEM129	0.229396219050836	0.174820988437122	0.243270161742995	0.243270161742995	0.0738552073933422
TMEM130	0.681013172072359	0.000696854738063158	0.00159664730806922	0.00159664730806922	0.000484731531506328
TMEM131	-0.339195766797528	1.70782923844429e-06	5.50431327390549e-06	5.50431327390549e-06	1.67107299756594e-06
TMEM131L	0.0705515101984087	0.717223227314948	0.781693595169231	0.781693595169231	0.237316990195709
TMEM132A	-0.519746936574321	5.87719208270234e-05	0.000157669871643407	0.000157669871643407	4.78675271413174e-05
TMEM132B	-0.752587272577226	1.86285601200971e-11	9.46249907920725e-11	9.46249907920725e-11	2.87275195176824e-11
TMEM132C	0.29865259954892	0.554838885564287	0.642693328812784	0.642693328812784	0.195117431376282
TMEM132D	-3.32839091865961	5.41379364844536e-06	1.64413435466309e-05	1.64413435466309e-05	4.99148283850959e-06
TMEM132E	2.2405255575564	5.45428834057844e-05	0.000147008323072671	0.000147008323072671	4.46307517177134e-05
TMEM134	-0.282745602721667	0.000248218058277581	0.000608878580215571	0.000608878580215571	0.000184851498009413
TMEM135	0.215589068179805	0.163305901243578	0.229386652384115	0.229386652384115	0.0696402660470595
TMEM138	0.280977717912538	0.0585041451285821	0.0931578601099146	0.0931578601099146	0.0282821083746652
TMEM139	-1.8131200258263	6.62600126309306e-18	5.2537327155258e-17	5.2537327155258e-17	1.59499840224659e-17
TMEM140	-0.63287390467525	0.00299827584744699	0.00617096959751135	0.00617096959751135	0.00187346543520492
TMEM141	0.316985180327666	0.215209454777586	0.291523549726512	0.291523549726512	0.088504615900412
TMEM143	0.0234223062718467	0.899005577784921	0.927139693684843	0.927139693684843	0.281473460900783
TMEM144	-2.41964170289345	2.70587555238111e-24	2.9799078887171e-23	2.9799078887171e-23	9.04680268050158e-24
TMEM145	0.686007398926306	0.116546575254727	0.170647621740186	0.170647621740186	0.0518074859839032
TMEM147	0.113263459717379	0.158905147342772	0.224005373924656	0.224005373924656	0.0680065456030185
TMEM14A	-0.443774828426372	0.00480222790807647	0.0095333729245704	0.0095333729245704	0.00289426878108489
TMEM14B	0.098792924152164	0.346337747300096	0.437403413828671	0.437403413828671	0.132792774960214
TMEM14C	0.116254105825266	0.363437254247521	0.455870944372969	0.455870944372969	0.138399394730677
TMEM150A	-0.641789748059511	1.20712071908604e-07	4.38839999178557e-07	4.38839999178557e-07	1.33228912742973e-07
TMEM150B	0.584559034308081	0.278313374728492	0.364035661614701	0.364035661614701	0.110518812066768
TMEM150C	-1.85734358933688	7.7335064633646e-49	2.05210729022501e-47	2.05210729022501e-47	6.23006160833954e-48
TMEM151A	4.87029329830551	3.97003755216971e-84	2.15992514748705e-82	2.15992514748705e-82	6.55738947098164e-83
TMEM151B	-1.58296724485728	1.15565488424888e-12	6.43928668353941e-12	6.43928668353941e-12	1.95492472266458e-12
TMEM154	-1.97445968695886	1.3688906651623e-08	5.43566155565136e-08	5.43566155565136e-08	1.65023079129929e-08
TMEM156	0.0903677907069097	0.838117926625921	0.880458937917	0.880458937917	0.26730149310247
TMEM158	1.18175061764706	3.2938251966967e-09	1.38249562659024e-08	1.38249562659024e-08	4.19716501566189e-09
TMEM159	-0.603818332265868	0.000225164461029351	0.000556430558530039	0.000556430558530039	0.000168928626535156
TMEM160	-0.243547147956523	0.154361065148196	0.218346888081836	0.218346888081836	0.0662886668362206
TMEM161A	0.135907399421373	0.31012594264191	0.398950772075818	0.398950772075818	0.121118807996362
TMEM161B	0.111856619247906	0.424608465680306	0.517662678087166	0.517662678087166	0.157158955196122
TMEM163	2.50419748745868	0.000433972164570027	0.00102654531299235	0.00102654531299235	0.00031165234752386
TMEM164	-0.802364562336529	1.1765747514918e-06	3.8487275053053e-06	3.8487275053053e-06	1.16844814040565e-06
TMEM165	0.247583534273394	0.0558163206160736	0.0893697552914017	0.0893697552914017	0.0271320648798343
TMEM167A	-0.638671680565118	8.45512213845137e-05	0.000222448400421757	0.000222448400421757	6.7533858775589e-05
TMEM167B	0.26701399448495	0.0137239405346449	0.0250145275168448	0.0250145275168448	0.00759424462238326
TMEM168	-0.0699777490997977	0.609196829355503	0.690070789301485	0.690070789301485	0.209500914106315
TMEM169	-3.53138834342913	9.44723833185375e-17	6.93158059284995e-16	6.93158059284995e-16	2.10438188794167e-16
TMEM17	0.0102439436992049	0.939523786911429	0.958350258254786	0.958350258254786	0.290948781271604
TMEM170A	-1.13957193776332	1.11966368439243e-18	9.31312567484301e-18	9.31312567484301e-18	2.82740317705897e-18
TMEM170B	-1.5386722494946	8.71372811339618e-26	1.02905262859978e-24	1.02905262859978e-24	3.12413551910211e-25
TMEM171	-1.76051011076418	0.000182692601231663	0.000456889952863401	0.000456889952863401	0.000138708758948867
TMEM175	0.0168442023732746	0.914117197948346	0.938993957765391	0.938993957765391	0.285072336841389
TMEM176A	1.03497154810682	8.92044415343055e-35	1.5190216958514e-33	1.5190216958514e-33	4.61164910559862e-34
TMEM176B	1.33672442164258	1.15846180081349e-24	1.29390236383952e-23	1.29390236383952e-23	3.9282017467091e-24
TMEM177	-1.39802511143433	6.19776950828933e-24	6.7143149820234e-23	6.7143149820234e-23	2.0384214897076e-23
TMEM178A	0.00474286007982857	0.987106059152612	0.992094918635955	0.992094918635955	0.301193436321006
TMEM178B	-3.59214286392556	1.28600376775297e-27	1.64686537275309e-26	1.64686537275309e-26	4.99977402827109e-27
TMEM179	1.05361356251722	0.0419571029538186	0.0690741115428696	0.0690741115428696	0.0209704420671986
