gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
FRMD1	-0.0775922135552149	0.874076633514793	0.901968259360577	0.901968259360577	0.23345474091029
FRMD3	-0.582023345072301	0.0853451699708425	0.116696181590575	0.116696181590575	0.0302042522624478
FRMD4A	-0.871112604343166	2.76030129092154e-12	9.02247735390771e-12	9.02247735390771e-12	2.33527077163304e-12
FRMD4B	1.82093413085127	9.51811835485038e-56	1.15317202841223e-54	1.15317202841223e-54	2.98473337974023e-55
FRMD5	-3.62364174361926	5.90032507911276e-46	5.80858321865068e-45	5.80858321865068e-45	1.50342462308738e-45
FRMD6	3.00032648060995	1.51264656550305e-57	1.90606687762332e-56	1.90606687762332e-56	4.93343689708874e-57
FRMD7	-1.59333492947369	0.0109569701115315	0.0172773003918708	0.0172773003918708	0.00447185102663463
FRMD8	1.72510215674036	2.84739248895666e-48	2.93056141888395e-47	2.93056141888395e-47	7.58511676732676e-48
FRMPD1	4.418948133743	6.37646556547007e-57	7.92523209397972e-56	7.92523209397972e-56	2.05127285350992e-56
FRMPD2	1.27229513975648	0.0303151517224284	0.0446976683100165	0.0446976683100165	0.0115690130626176
FRMPD3	-6.04123468852161	2.37036894369155e-93	5.62548053426715e-92	5.62548053426715e-92	1.45603250113727e-92
FRMPD4	-0.25705643093528	0.317625630736695	0.385225449518091	0.385225449518091	0.0997071754753884
FRRS1	3.83958316094973	2.67395601709597e-15	1.01429758938341e-14	1.01429758938341e-14	2.62528729229676e-15
FRRS1L	-3.55780648828902	2.84329378062974e-39	2.35142570261354e-38	2.35142570261354e-38	6.08615073176301e-39
FRS2	0.0222945204108723	0.841481163799871	0.878744701505051	0.878744701505051	0.227443831295776
FRS3	-2.3287758409318	6.24746077090158e-49	6.51913864881594e-48	6.51913864881594e-48	1.68733634296234e-48
FRY	-1.93210734637286	3.51676169503696e-16	1.388486857276e-15	1.388486857276e-15	3.5937943066035e-16
FRYL	-0.376953168616778	0.00106584883861533	0.00190380453818747	0.00190380453818747	0.000492758132665854
FRZB	1.37978658428299	0.0108070302369713	0.017056415811881	0.017056415811881	0.00441467988800815
FSBP	0.603377169908479	0.000239096255290005	0.00045733602131259	0.00045733602131259	0.000118371418568723
FSCB	0.0532216357922118	0.842814385794422	0.878744701505051	0.878744701505051	0.227443831295776
FSCN1	-0.469549857780111	3.23573527120081e-05	6.67160718949412e-05	6.67160718949412e-05	1.72679948735971e-05
FSCN2	0.163619731514349	0.524214565405651	0.594756128013848	0.594756128013848	0.153939605223705
FSCN3	0.124526986574719	0.496692126436352	0.567774726096817	0.567774726096817	0.146956059928661
FSD1	-2.92152657786436	1.14740669183836e-53	1.33230088426144e-52	1.33230088426144e-52	3.4483692139045e-53
FSD1L	-3.24347315385762	1.6234729151146e-132	6.86740951207766e-131	6.86740951207766e-131	1.77747863267773e-131
FSD2	1.96762243950197	6.1391455727676e-06	1.3492550502344e-05	1.3492550502344e-05	3.49225136145783e-06
FSHB	0.0140731382327597	0.857734218280717	0.888092466540513	0.888092466540513	0.229863295663614
FSHR	4.37004922354471	0.000315380303813021	0.000596071170928414	0.000596071170928414	0.000154279975297397
FSIP1	2.57726559618172	2.57843415347008e-60	3.43678653999891e-59	3.43678653999891e-59	8.89536968660303e-60
FSIP2	-2.10743615752659	3.10839398713183e-53	3.58283306937827e-52	3.58283306937827e-52	9.27337916003255e-53
FST	3.95766879773347	1.36573782578681e-30	8.97744305620727e-30	8.97744305620727e-30	2.32361462942113e-30
FSTL1	3.84174358518253	6.35503163013665e-46	6.250619797214e-45	6.250619797214e-45	1.61783611578727e-45
FSTL3	1.80827946554166	6.7295792243601e-14	2.37609081960518e-13	2.37609081960518e-13	6.14999098819165e-14
FSTL4	-4.08284997392423	1.94473342079937e-17	8.08794060414661e-17	8.08794060414661e-17	2.09338638986855e-17
FSTL5	-0.135006421859034	0.775715470450791	0.82492183626954	0.82492183626954	0.21351296074883
FTCD	2.56489815621117	8.62121783798373e-23	4.44047900610171e-22	4.44047900610171e-22	1.14932079386248e-22
FTCDNL1	2.18747991771028	2.34637874497624e-05	4.89782513293942e-05	4.89782513293942e-05	1.26769482802518e-05
FTH1	0.465547091211233	0.00911932242448574	0.0145319514843905	0.0145319514843905	0.00376127755439458
FTL	1.29671283513079	4.82935083862176e-11	1.48011689741355e-10	1.48011689741355e-10	3.83095860876061e-11
FTMT	0.0217687081923331	0.770640473662558	0.820533622674374	0.820533622674374	0.21237716771256
FTO	-1.29118308893425	1.12201468402966e-20	5.36538862586988e-20	5.36538862586988e-20	1.38871340375485e-20
FTSJ1	-0.811820645735319	2.90219143008117e-12	9.4773148229208e-12	9.4773148229208e-12	2.45299549462941e-12
FTSJ3	0.442939178230916	2.2729490952125e-05	4.75332917880715e-05	4.75332917880715e-05	1.23029521314466e-05
FUBP1	-0.345579925602965	0.000178758789621931	0.000346327639333598	0.000346327639333598	8.96393287364844e-05
FUBP3	0.444094327814342	8.98245088285788e-06	1.94597273634265e-05	1.94597273634265e-05	5.03672447746022e-06
FUCA1	0.52562261830696	0.00526959731849683	0.00867948431143504	0.00867948431143504	0.0022464945303036
FUCA2	1.20080368239537	1.00632303603947e-18	4.41663999150656e-18	4.41663999150656e-18	1.14315058674254e-18
FUNDC1	-0.516827371290161	0.00250470258411462	0.00429218100314649	0.00429218100314649	0.00111093710186652
FUNDC2	0.212791434290008	0.048681243588869	0.0693996535374937	0.0693996535374937	0.0179625812413234
FUOM	2.97116629161144	9.05741749766622e-31	6.00852684536516e-30	6.00852684536516e-30	1.5551756543314e-30
FURIN	1.77712016251366	2.25477163313297e-41	1.97218422774689e-40	1.97218422774689e-40	5.10456718557267e-41
FUS	0.916162781798397	1.86357305133992e-28	1.14861693484973e-27	1.14861693484973e-27	2.97294351711015e-28
FUT1	-0.377772166637168	0.0805802608027763	0.110732255134935	0.110732255134935	0.0286606204427467
FUT10	0.893451068282142	1.23574994594277e-06	2.86245947446188e-06	2.86245947446188e-06	7.40884979090552e-07
FUT11	-0.0386478068905861	0.782666074575589	0.831291408694963	0.831291408694963	0.215161585148697
FUT2	-0.488341793756533	0.0540415808497233	0.0764866975033592	0.0764866975033592	0.0197969074448241
FUT3	-0.393427114040704	0.300972553460524	0.367423521550983	0.367423521550983	0.0950995360843848
FUT4	1.32786957640934	3.7711093391965e-14	1.34551376938417e-13	1.34551376938417e-13	3.48256787489942e-14
FUT5	-0.436804973568446	0.229840957087513	0.288359564798482	0.288359564798482	0.0746355614960965
FUT6	0.196183471611565	0.619572661667212	0.685723299610058	0.685723299610058	0.177484466426904
FUT7	-0.378938002149641	0.432661644812948	0.504310389874609	0.504310389874609	0.130529705657279
FUT8	-0.241371685272894	0.122883100925827	0.163614016401242	0.163614016401242	0.0423479068269232
FUT9	-9.27572510645561	1.12149833733926e-137	5.09266213498861e-136	5.09266213498861e-136	1.31812412125261e-136
FUZ	0.5857319204249	0.000510579712577988	0.000943955931535774	0.000943955931535774	0.00024432233079204
FXN	0.653746016609822	1.45442753992122e-05	3.0943249960867e-05	3.0943249960867e-05	8.0089829409936e-06
FXR1	-0.0550793893804144	0.639253524047039	0.702472384371051	0.702472384371051	0.181819600399505
FXR2	-0.910802944454051	2.08103480514274e-18	9.01677514745169e-18	9.01677514745169e-18	2.33379488030649e-18
FXYD1	3.34884384615601	3.44366291849178e-12	1.12053436435634e-11	1.12053436435634e-11	2.90025793033264e-12
FXYD2	0.470591296521789	0.157839387263574	0.205972185778179	0.205972185778179	0.0533113917995954
FXYD3	2.79263579893547	2.24521393304353e-11	7.01669910686167e-11	7.01669910686167e-11	1.81611897651378e-11
FXYD4	0.134036169597164	0.670306872904678	0.731624453228429	0.731624453228429	0.18936497531871
FXYD5	6.08802873385688	5.33068048885065e-174	3.94128645887202e-172	3.94128645887202e-172	1.02011572975027e-172
FXYD6	-0.81049439018198	7.26972630308876e-21	3.51322722820499e-20	3.51322722820499e-20	9.09321967605614e-21
FXYD6-FXYD2	-0.594867343577616	9.20695181729897e-07	2.15780917625426e-06	2.15780917625426e-06	5.58501673366425e-07
FXYD7	-1.66409403588363	9.50499422487606e-10	2.69893164425703e-09	2.69893164425703e-09	6.98559379674049e-10
FYB1	-0.931295380041176	0.123797454900266	0.164666700025332	0.164666700025332	0.0426203709410116
FYB2	8.66615697281609	4.02184204196287e-137	1.81202836374999e-135	1.81202836374999e-135	4.69003878785316e-136
FYCO1	2.26780706534836	4.1163125840758e-12	1.33563998531687e-11	1.33563998531687e-11	3.4570117460965e-12
FYN	-1.46956613503245	4.73845372258983e-18	2.02020669922441e-17	2.02020669922441e-17	5.22886284143759e-18
FYTTD1	-0.41358034707146	0.00536200002873683	0.00882160160680638	0.00882160160680638	0.00228327848142989
FZD1	3.58895071711753	3.05805707548288e-29	1.93022420514153e-28	1.93022420514153e-28	4.99596285161452e-29
FZD10	-2.80670254137819	2.30934230289361e-16	9.16584794273054e-16	9.16584794273054e-16	2.37237911033613e-16
FZD2	1.45104691510232	2.17058662147687e-12	7.12857234969085e-12	7.12857234969085e-12	1.84507491664631e-12
FZD3	-2.71347029413064	3.85195299785312e-81	7.44610489562646e-80	7.44610489562646e-80	1.92726126574748e-80
FZD4	2.96877086928177	2.93265415805447e-30	1.91247077227668e-29	1.91247077227668e-29	4.95001197666168e-30
FZD5	3.11319316772085	3.79220395083554e-31	2.53904491305749e-30	2.53904491305749e-30	6.57176199035695e-31
FZD6	3.15898160360568	8.08847675796543e-56	9.82715845432302e-55	9.82715845432302e-55	2.54354486095192e-55
FZD7	2.62137187608442	7.47442883311793e-45	7.11304143244078e-44	7.11304143244078e-44	1.84105507866965e-44
FZD8	3.09408992036198	1.16504901091487e-14	4.27135260390723e-14	4.27135260390723e-14	1.10554612663262e-14
FZD9	-0.15138961795696	0.563376913333424	0.632962138942891	0.632962138942891	0.163828394868009
FZR1	-0.989349527073149	1.39106630132024e-13	4.84534690540397e-13	4.84534690540397e-13	1.25411198751436e-13
G0S2	1.31400634463182	1.11447653617394e-13	3.89526435400916e-13	3.89526435400916e-13	1.00820391527631e-13
G2E3	-0.872873125591516	1.45673542221119e-11	4.60160298332588e-11	4.60160298332588e-11	1.19102420855245e-11
G3BP1	0.192649412505179	0.0684847489873828	0.0953298448974745	0.0953298448974745	0.024674043693439
G3BP2	-0.935999725896088	2.24463567329279e-11	7.01615931050381e-11	7.01615931050381e-11	1.81597926204206e-11
G6PC2	0.00724087139711675	0.93289079607928	0.948880643045362	0.948880643045362	0.245596984570149
G6PC3	0.0519711168978202	0.648148162445554	0.711072375299336	0.711072375299336	0.184045519807597
G6PD	-1.02823112652388	1.82825981014724e-14	6.61869072512185e-14	6.61869072512185e-14	1.71310321883617e-14
GAA	-0.0756332687034685	0.622663037792608	0.688659030675056	0.688659030675056	0.178244316153375
GAB1	1.09674032248071	6.08675628788177e-10	1.75132164537905e-09	1.75132164537905e-09	4.5329127353372e-10
GAB2	-2.88973696665863	2.34510079442519e-93	5.57315780828987e-92	5.57315780828987e-92	1.44248990880104e-92
GAB3	4.41183340433463	1.89756932360228e-25	1.06902790190957e-24	1.06902790190957e-24	2.76694472644852e-25
GAB4	-0.0540052653804518	0.668413676361655	0.729880397294433	0.729880397294433	0.18891356461553
GABARAP	-0.219823492570604	0.174194576279745	0.224939570399752	0.224939570399752	0.0582206841351309
GABARAPL1	0.00502339279567982	0.96766151282295	0.977264131302892	0.977264131302892	0.25294342922441
GABARAPL2	-0.798717498801123	9.17492703989463e-11	2.77315535844195e-10	2.77315535844195e-10	7.1777056342094e-11
GABBR1	-1.33731181456527	5.35966664090836e-24	2.87795135178012e-23	2.87795135178012e-23	7.4489471243539e-24
GABBR2	-8.93291005782737	1.96699194152408e-133	8.46540487072339e-132	8.46540487072339e-132	2.19108475302275e-132
GABPA	0.0862171196405668	0.489739255231891	0.561421869518085	0.561421869518085	0.145311762059821
GABPB1	0.347041295548975	0.0148318649410507	0.0229625141248428	0.0229625141248428	0.00594334415876713
GABPB2	1.35103521167314	3.2476210295159e-19	1.45563641739036e-18	1.45563641739036e-18	3.76759624470995e-19
GABRA1	7.07428811257955	9.28246504674414e-22	4.62412691545409e-21	4.62412691545409e-21	1.19685403536143e-21
GABRA2	2.17867668050099	4.69414267021673e-24	2.52607658903327e-23	2.52607658903327e-23	6.53819632223397e-24
GABRA3	-6.65201947068994	3.23013895739218e-93	7.63451285544291e-92	7.63451285544291e-92	1.97602654211714e-92
GABRA4	1.34848141024799	0.0160917005365941	0.0247909626877662	0.0247909626877662	0.00641659804668961
GABRA5	-1.35235604731148	0.028220997241765	0.0418489305973923	0.0418489305973923	0.0108316796612255
GABRA6	0.325580303504834	0.473951100509318	0.546400212561585	0.546400212561585	0.141423734963048
GABRB1	2.65047308289828	1.09609153792645e-05	2.35952217216195e-05	2.35952217216195e-05	6.10710667096705e-06
GABRB2	4.66155505627065	1.74297119950852e-59	2.28102456298766e-58	2.28102456298766e-58	5.90393279182354e-59
GABRB3	-5.69282541679133	9.22542164031202e-72	1.53322785589854e-70	1.53322785589854e-70	3.96842469943436e-71
GABRD	-0.731810194655705	0.144281935016769	0.189552870964015	0.189552870964015	0.0490616115594542
GABRE	6.82832141242642	2.03840890204374e-208	2.38287246042289e-206	2.38287246042289e-206	6.16754378102681e-207
GABRG1	-5.2527511506335	2.76509289437696e-20	1.29926323100532e-19	1.29926323100532e-19	3.36285848000506e-20
GABRG2	-0.412913605441764	0.00624727123870398	0.0101921605997332	0.0101921605997332	0.00263801767682334
GABRG3	0.710422939378277	0.123100230422862	0.163865283261209	0.163865283261209	0.0424129417536895
GABRP	7.03284753267016	3.41984235492923e-07	8.24393097152439e-07	8.24393097152439e-07	2.13376108201847e-07
GABRQ	-0.484751001768152	0.0682925111148057	0.0950928559192961	0.0950928559192961	0.0246127042838477
GABRR1	-9.38688558260505	2.10120039796281e-104	5.84451255388337e-103	5.84451255388337e-103	1.51272414506143e-103
GABRR2	1.57893493145033	0.00059223495038311	0.001088637577197	0.001088637577197	0.000281770007860256
GABRR3	-0.0571069814627704	0.743678907608344	0.797627094378507	0.797627094378507	0.206448314260159
GAD1	-0.793590504021358	0.0993899283636492	0.134245073824615	0.134245073824615	0.0347463988926017
GAD2	-0.79254906469071	0.164381174010535	0.213521230586899	0.213521230586899	0.0552652968086133
GADD45A	1.8950816136113	1.10303159144945e-43	1.0221504854669e-42	1.0221504854669e-42	2.64561279490221e-43
GADD45B	6.10761315815012	2.19001724560487e-191	2.07046384514808e-189	2.07046384514808e-189	5.35894246296238e-190
GADD45G	0.978009202247862	1.28455270456569e-08	3.40441886361688e-08	3.40441886361688e-08	8.8115930411921e-09
GADD45GIP1	0.217509976236059	0.1396527354549	0.183876101682285	0.183876101682285	0.0475923040886867
GADL1	1.21450794912448	0.00564379729261479	0.00926143763250769	0.00926143763250769	0.00239712040918897
GAGE1	0.0149725557089043	0.850333640010881	0.883687067865704	0.883687067865704	0.228723054645639
GAK	-0.159532728497166	0.246936636648316	0.307776871309885	0.307776871309885	0.0796613062645531
GAL	1.05285140357167	0.0307465596656139	0.0452604636071459	0.0452604636071459	0.0117146803063519
GAL3ST1	-0.613170133039401	0.0208152095885962	0.0315206950627837	0.0315206950627837	0.00815844196603005
GAL3ST2	0.947901114705407	0.118771799670328	0.158505932281422	0.158505932281422	0.0410257910624661
GAL3ST3	-0.887845375923645	2.41901719129796e-08	6.30767391509361e-08	6.30767391509361e-08	1.63260332535282e-08
GAL3ST4	-2.06716659460197	2.10712793248761e-29	1.33634238856188e-28	1.33634238856188e-28	3.45882976314839e-29
GALC	0.406800216740215	0.00710294493094204	0.0114934577488055	0.0114934577488055	0.0029748299599954
GALE	0.32130702664876	0.00603198430302293	0.00986010586041191	0.00986010586041191	0.00255207257583803
GALK1	1.32928561955968	2.28862221507858e-24	1.24592362942336e-23	1.24592362942336e-23	3.22480059672211e-24
GALK2	-0.03330095796659	0.77157716532374	0.821274530674301	0.821274530674301	0.212568935530736
GALM	3.57079125796449	1.3013175368339e-27	7.82554560471437e-27	7.82554560471437e-27	2.02547118778368e-27
GALNS	0.367181789928009	0.0137548703269262	0.0213927554410418	0.0213927554410418	0.00553704648363805
GALNT1	0.973340363577395	3.29475305972611e-10	9.62717829527468e-10	9.62717829527468e-10	2.49178437411292e-10
GALNT10	2.87222598513959	1.53948741952087e-42	1.38577897217121e-41	1.38577897217121e-41	3.58678553873397e-42
GALNT11	-0.531091928201542	3.54713866608681e-06	7.95038814120584e-06	7.95038814120584e-06	2.05778394569809e-06
GALNT12	1.32561319794703	2.5307214907395e-10	7.45386661751516e-10	7.45386661751516e-10	1.9292702175634e-10
GALNT13	-2.36379030875935	2.24521000878274e-30	1.46748690449377e-29	1.46748690449377e-29	3.79826863664478e-30
GALNT14	2.12789596839388	4.23322952720039e-20	1.97144290848167e-19	1.97144290848167e-19	5.10264844292072e-20
GALNT15	-1.89507274644141	1.42736302518048e-06	3.29308010383351e-06	3.29308010383351e-06	8.5234170322389e-07
GALNT16	-3.40833749126791	7.11513934513525e-157	4.25948186194411e-155	4.25948186194411e-155	1.10247364491206e-155
GALNT17	-1.55158079532833	3.5904688750125e-30	2.3326587310023e-29	2.3326587310023e-29	6.03757653361687e-30
GALNT18	3.18183609744515	1.15659550688354e-29	7.3865850367634e-29	7.3865850367634e-29	1.91185585310054e-29
GALNT2	0.924886853847735	5.30404263377578e-10	1.53171827085553e-09	1.53171827085553e-09	3.96451746898095e-10
GALNT3	1.34747008347104	0.00113123625109252	0.00201498181613834	0.00201498181613834	0.000521533937523479
GALNT4	1.49310383459671	1.84438261064893e-14	6.67566182988226e-14	6.67566182988226e-14	1.72784894227287e-14
GALNT5	2.62568754891144	2.32190401139646e-06	5.26974436588878e-06	5.26974436588878e-06	1.3639579805992e-06
GALNT6	6.68592206743752	5.95974634690978e-63	8.36928340486089e-62	8.36928340486089e-62	2.16620581557017e-62
GALNT7	0.291432185325789	0.0326640915205656	0.0479119497581438	0.0479119497581438	0.0124009594586219
GALNT8	-2.26041212385837	5.88623669756776e-37	4.59142385503245e-36	4.59142385503245e-36	1.18838956400285e-36
GALNT9	-1.77715990060433	4.48207636481344e-18	1.91184426005023e-17	1.91184426005023e-17	4.94839038689967e-18
GALNTL6	-2.54384648016422	9.72848569067024e-11	2.93585436829384e-10	2.93585436829384e-10	7.59881640830983e-11
GALR1	0.552225208584469	0.310364216546198	0.37750360731621	0.37750360731621	0.0977085456434827
GALR2	0.0481055004251629	0.929430448789075	0.946276478226316	0.946276478226316	0.244922953508847
